,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 13:05:16.494030,88.5986328125,94.62076822916666,91.943359375,3890036736,3543056384,8.9,214126592,3549089792,32235520,70828032,2322432,124497920,0,99508224,8589930496,108417024,8481513472,1.3,0,0,18198976,1897994,264040619008,231927058944,79160156,1261163492,24789258,50924981,16657764
1,2024-04-19 13:05:18.515215,84.17154947916666,93.59537760416666,91.6259765625,3890036736,3461660672,11.0,281952256,3421519872,106033152,124514304,6934528,179630080,4096,99758080,8589930496,108417024,8481513472,1.3,0,8192,18199889,1897994,264100412416,231927058944,79161396,1261163492,24790232,50924981,16658656
2,2024-04-19 13:05:20.524852,84.17154947916666,93.59537760416666,91.6259765625,3890036736,3408273408,12.4,334872576,3347386368,161767424,142274560,9338880,198438912,4096,100618240,8589930496,108417024,8481513472,1.3,0,40960,18200932,1897996,264121027584,231927104000,79161888,1261163496,24790515,50924990,16659108
3,2024-04-19 13:05:22.534782,78.759765625,92.31770833333334,91.21907552083334,3890036736,3359350784,13.6,382611456,3263803392,212353024,172732416,12201984,231419904,4096,102866944,8589930496,108417024,8481513472,1.3,0,40960,18202104,1897996,264154676224,231927104000,79162512,1261163496,24790966,50924990,16659704
4,2024-04-19 13:05:24.544501,78.759765625,92.31770833333334,91.21907552083334,3890036736,3262210048,16.1,479088640,3147112448,311336960,188702720,15228928,248606720,4096,104079360,8589930496,108412928,8481517568,1.3,0,40960,18203280,1897996,264173833216,231927104000,79162984,1261163496,24790995,50924990,16660132
5,2024-04-19 13:05:26.565809,78.759765625,92.31770833333334,91.21907552083334,3890036736,2727485440,29.9,1013776384,2573361152,846004224,227225600,15388672,287510528,4096,104243200,8589930496,108412928,8481517568,1.3,0,1089536,18203586,1897996,264211311616,231927104000,79163868,1261163496,24791024,50924990,16660596
6,2024-04-19 13:05:28.586592,73.78743489583334,91.05631510416666,90.81217447916666,3890036736,2567950336,34.0,1173274624,2254159872,1005424640,386793472,15388672,447213568,4096,104439808,8589930496,108412928,8481517568,1.3,0,1339392,18204810,1897996,264371350528,231927104000,79167668,1261163496,24791024,50924990,16662616
7,2024-04-19 13:05:30.606295,73.78743489583334,91.05631510416666,90.81217447916666,3890036736,2408124416,38.1,1332801536,1934536704,1164861440,546312192,15388672,607309824,4096,104996864,8589930496,108412928,8481517568,1.3,0,1765376,18206027,1897996,264530471936,231927104000,79171444,1261163496,24791024,50924990,16664632
8,2024-04-19 13:05:32.626103,69.20572916666666,89.8193359375,90.41341145833334,3890036736,2248290304,42.2,1492439040,1614106624,1324261376,706727936,15388672,768102400,4096,105357312,8589930496,108412928,8481517568,1.3,0,2072576,18207254,1897996,264690772992,231927104000,79175224,1261163496,24791024,50924990,16666652
9,2024-04-19 13:05:34.662579,69.20572916666666,89.8193359375,90.41341145833334,3890036736,15814656,99.6,3771879424,51679232,3453210624,141676544,503808,65974272,4096,99995648,8589930496,108339200,8481591296,1.3,0,3497984,18207583,1898011,264730020864,231927247360,79176168,1261163684,24791027,50924994,16667184
10,2024-04-19 13:05:39.582377,70.34505208333334,89.70540364583334,90.37272135416666,3890036736,55390208,98.6,3739938816,99094528,2948575232,597676032,466944,50536448,0,100184064,8589930496,245239808,8344690688,2.9,0,3457024,18207613,1898915,264731556864,232043311616,79193864,1261767772,24791037,50956354,16672072
11,2024-04-19 13:05:43.097440,67.37467447916666,88.76953125,90.0634765625,3890036736,134291456,96.5,3666083840,183066624,2881662976,577617920,466944,40419328,0,99835904,8589930496,320262144,8269668352,3.7,0,3448832,18207635,1899497,264732748800,232118571520,79198724,1262150196,24791038,50974161,16675100
12,2024-04-19 13:05:47.662733,64.6484375,87.841796875,89.75423177083334,3890036736,179175424,95.4,3620679680,227450880,2845282304,572469248,466944,41439232,0,99209216,8589930496,362119168,8227811328,4.2,0,3379200,18207663,1899977,264734104576,232181084672,79212816,1262511564,24791038,50984991,16677664
13,2024-04-19 13:05:49.674660,64.6484375,87.841796875,89.75423177083334,3890036736,179179520,95.4,3620700160,227430400,2845294592,572526592,466944,41439232,0,99209216,8589930496,362106880,8227823616,4.2,0,3379200,18207667,1899977,264734125056,232181084672,79212816,1262511564,24791039,50984991,16677664
14,2024-04-19 13:05:57.776758,67.63509114583334,87.6953125,89.68098958333334,3890036736,9973760,99.7,3801436160,46653440,2996649984,598740992,466944,41480192,0,99860480,8589930496,417931264,8171999232,4.9,0,3354624,18207671,1900268,264734260224,232218694144,79213532,1262680912,24791039,50998189,16679228
15,2024-04-19 13:06:00.517420,67.63509114583334,87.6953125,89.68098958333334,3890036736,3796992,99.9,3795087360,51048448,2987814912,600076288,466944,43433984,0,99778560,8589930496,608890880,7981039616,7.1,0,3006464,18207714,1901795,264736009216,232411107840,79246888,1263816740,24791039,51043293,16687336
16,2024-04-19 13:06:03.970548,70.23111979166666,87.90690104166666,89.73795572916666,3890036736,110592,100.0,3798560768,47161344,2992271360,602021888,471040,43843584,0,99827712,8589930496,674676736,7915253760,7.9,0,2850816,18207729,1902306,264736496640,232475595264,79258280,1264197140,24791039,51058834,16690044
17,2024-04-19 13:06:10.024051,69.93815104166666,87.548828125,89.60774739583334,3890036736,30310400,99.2,3767762944,76726272,2970112000,595660800,892928,44654592,0,99803136,8589930496,835215360,7754715136,9.7,0,2596864,18207763,1903430,264737999872,232616890880,79284448,1265037176,24791101,51091837,16695988
18,2024-04-19 13:06:12.045864,69.93815104166666,87.548828125,89.60774739583334,3890036736,2107236352,45.8,1686798336,2149654528,897204224,602570752,1581056,52002816,0,99221504,8589930496,856162304,7733768192,10.0,0,1835008,18207999,1903882,264746814464,232675394048,79294248,1265401676,24791293,51101765,16698720
19,2024-04-19 13:06:14.069009,72.34700520833334,87.76041666666666,89.66471354166666,3890036736,2693398528,30.8,1095430144,2730561536,301707264,618078208,1581056,62464000,0,99221504,8589930496,855564288,7734366208,10.0,0,1671168,18209622,1903882,264763878400,232675394048,79296156,1265401676,24791337,51101765,16699244
20,2024-04-19 13:06:16.103531,72.34700520833334,87.76041666666666,89.66471354166666,3890036736,2473369600,36.4,1315557376,2510532608,521547776,618295296,1581056,62365696,0,99164160,8589930496,855560192,7734370304,10.0,0,1863680,18213009,1903882,264874228736,232675394048,79307960,1265401676,24814884,51101765,16701264
21,2024-04-19 13:06:18.127879,74.56868489583334,87.9638671875,89.7216796875,3890036736,2248892416,42.2,1539952640,2286055424,745955328,618323968,1581056,62447616,0,99160064,8589930496,855547904,7734382592,10.0,0,2088960,18216427,1903882,264986070016,232675394048,79319956,1265401676,24838799,51101765,16703292
22,2024-04-19 13:06:20.149883,74.56868489583334,87.9638671875,89.7216796875,3890036736,2028990464,47.8,1759805440,2066153472,965840896,618360832,1581056,62496768,0,99160064,8589930496,855547904,7734382592,10.0,0,2318336,18219814,1903882,265097022464,232675394048,79331784,1265401676,24862514,51101765,16705320
23,2024-04-19 13:06:22.175421,74.56868489583334,87.9638671875,89.7216796875,3890036736,2100830208,46.0,1686634496,2136420352,1302765568,210919424,1581056,65400832,0,99176448,8589930496,855142400,7734788096,10.0,0,1863680,18223138,1903882,265201327104,232675394048,79342608,1265401676,24883873,51101765,16707264
24,2024-04-19 13:06:24.189279,76.611328125,88.16731770833334,89.77864583333334,3890036736,1770389504,54.5,2016546816,1805709312,1636884480,206929920,1581056,66199552,0,99221504,8589930496,855126016,7734804480,10.0,0,2535424,18224267,1903882,265237916672,232675394048,79346164,1265401676,24891573,51101765,16707936
25,2024-04-19 13:06:26.211082,76.611328125,88.16731770833334,89.77864583333334,3890036736,2021146624,48.0,1762693120,2053476352,1392508928,202731520,2002944,71864320,0,99221504,8589930496,852180992,7737749504,9.9,0,1925120,18226091,1903882,265251875840,232675394048,79346776,1265401676,24891817,51101765,16708492
