,0
vm_percent,1.375
swap_percent,0.0
cpuloadavg_1min,2.0590277777777777
cpuloadavg_5min,4.864583333333334
cpu_0,1000.07575
cpu_1,1000.38375
cpu_psi_total,595680510.75
mem_psi_total,0.0
io_psi_total,199875392.5
acc,54.200005531311035
prune_config,random_unstructured
prune_ratio,0.1
model_name,alexnet
batchsz_arg,64
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
