,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:59:25.546382,3247.525,2131.298,2124.631,4275.128,2200.0,4073.557,4176.609,4174.383,4222.349,2118.961,2118.946,2200.0,2135.196,4211.877,4238.81,3151.019,661873041.0,0.18,0.11,0.07,106372648.0,0.0,0.0,0.0,30451835540.0,2.32,2.48,2.36,4,896,12288,17.6116943359375,16.424560546875,16.1834716796875,50418458624,38765338624,23.1,10745495552,6280118272,14954389504,26055897088,1508683776,31884161024,299139072,2351353856,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1810267,4447663,86588674048,357364102144,37371293,176468277,307840,4920793,50718020
1,2024-04-18 18:59:27.752941,2096.752,2087.351,2200.0,2199.935,4165.862,2099.781,2200.0,3559.564,2160.368,2131.557,2087.513,4005.438,2200.0,2200.0,2200.0,3600.0,661883265.0,0.15,0.11,0.07,106372648.0,0.0,0.0,0.0,30451836295.0,1.9,2.4,2.35,15,904,12288,17.6116943359375,16.424560546875,16.1834716796875,50418458624,38088404992,24.5,11422429184,5603168256,15605194752,26055913472,1508683776,31884177408,299139072,2351788032,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1810267,4447663,86588674048,357364102144,37371293,176468277,307840,4920793,50718020
2,2024-04-18 18:59:29.977722,2200.0,2082.212,4176.194,4190.612,2093.381,2200.0,2200.0,4175.233,2099.724,2088.197,2200.0,4163.55,2099.523,2099.931,2093.079,4182.128,661896291.0,0.12,0.11,0.07,106372648.0,0.0,0.0,0.0,30452121232.0,2.1,2.42,2.35,60,11622,12288,18.7042236328125,16.6717529296875,16.265869140625,50418458624,37632245760,25.4,11518054400,5146783744,15985856512,26055909376,1508700160,32244920320,659644416,2354626560,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1810267,4447696,86588674048,357364540416,37371293,176473801,307840,4920853,50718240
