,0
vm_percent,82.49827586206897
swap_percent,22.17816091954023
cpuloadavg_1min,79.4114620749521
cpuloadavg_5min,84.10742748742815
acc,11.999999731779099
prune_config,ln_structured
prune_ratio,0.7000000000000001
model_name,vgg16
batchsz_arg,10
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
