,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:38:21.310990,72.37955729166666,79.4677734375,81.33951822916666,3890036736,3513741312,9.7,224333824,3307528192,266784768,66002944,26267648,331907072,2007040,112181248,8589930496,110428160,8479502336,1.3,0,0,96681347,7442440,1064167840768,934011499008,268570932,5127184804,88480755,216720920,71953424
1,2024-04-20 12:38:23.320554,72.37955729166666,79.4677734375,81.33951822916666,3890036736,3403751424,12.5,334319616,3197521920,376197120,66019328,26279936,331915264,2011136,112197632,8589930496,110428160,8479502336,1.3,0,12288,96681347,7442442,1064167840768,934011597312,268570932,5127184808,88480755,216720942,71953428
2,2024-04-20 12:38:25.329864,69.24641927083334,78.69466145833334,81.0791015625,3890036736,3338379264,14.2,399679488,3132149760,441135104,66019328,26279936,331927552,2011136,112287744,8589930496,110428160,8479502336,1.3,0,12288,96681347,7442442,1064167840768,934011597312,268570932,5127184808,88480755,216720942,71953428
3,2024-04-20 12:38:27.352844,69.24641927083334,78.69466145833334,81.0791015625,3890036736,3185614848,18.1,552353792,2979373056,589664256,66121728,26279936,332029952,2113536,112955392,8589930496,110428160,8479502336,1.3,0,16384,96681347,7442444,1064167840768,934011609600,268570932,5127184808,88480755,216720942,71953428
4,2024-04-20 12:38:29.361966,69.24641927083334,78.69466145833334,81.0791015625,3890036736,2825543680,27.4,890851328,2619297792,927952896,87633920,26279936,353607680,23687168,112996352,8589930496,110428160,8479502336,1.3,0,233472,96681347,7442444,1064167840768,934011609600,268570932,5127184808,88480755,216720942,71953428
5,2024-04-20 12:38:31.371525,73.046875,79.32942708333334,81.2744140625,3890036736,2694316032,30.7,1021939712,2488070144,1058824192,87764992,26279936,353746944,23826432,112996352,8589930496,110428160,8479502336,1.3,0,540672,96681347,7442444,1064167840768,934011609600,268570932,5127184808,88480755,216720942,71953428
6,2024-04-20 12:38:33.400069,73.046875,79.32942708333334,81.2744140625,3890036736,2677776384,31.2,1039814656,2471518208,1075798016,86421504,26288128,352415744,22474752,113016832,8589930496,110428160,8479502336,1.3,0,540672,96681347,7442446,1064167840768,934011720192,268570932,5127184812,88480755,216720967,71953432
7,2024-04-20 12:38:35.409061,76.54622395833334,79.9560546875,81.4697265625,3890036736,2679689216,31.1,1040175104,2473422848,1075908608,84156416,26288128,350150656,20209664,113016832,8589930496,110428160,8479502336,1.3,0,565248,96681347,7442446,1064167840768,934011720192,268570932,5127184812,88480755,216720967,71953432
8,2024-04-20 12:38:37.417970,76.54622395833334,79.9560546875,81.4697265625,3890036736,2671616000,31.3,1053073408,2465349632,1088548864,79347712,26288128,345325568,15384576,113016832,8589930496,110428160,8479502336,1.3,0,585728,96681347,7442447,1064167840768,934011728384,268570932,5127184812,88480755,216720967,71953432
9,2024-04-20 12:38:39.436237,76.54622395833334,79.9560546875,81.4697265625,3890036736,2654900224,31.8,1074475008,2448633856,1111257088,74670080,26288128,340639744,10698752,113016832,8589930496,110428160,8479502336,1.3,0,585728,96681347,7442447,1064167840768,934011728384,268570932,5127184812,88480755,216720967,71953432
10,2024-04-20 12:38:41.445329,79.7607421875,80.56640625,81.6650390625,3890036736,2644287488,32.0,1087639552,2438021120,1124274176,72134656,26288128,338087936,8146944,113016832,8589930496,110428160,8479502336,1.3,0,643072,96681347,7442447,1064167840768,934011728384,268570932,5127184812,88480755,216720967,71953432
11,2024-04-20 12:38:43.454410,79.7607421875,80.56640625,81.6650390625,3890036736,2648465408,31.9,1088139264,2442199040,1124294656,67457024,26296320,333402112,3461120,113016832,8589930496,110428160,8479502336,1.3,0,643072,96681347,7442449,1064167840768,934011748864,268570932,5127184812,88480755,216720970,71953432
