,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:39:52.241096,79.79329427083334,83.0078125,80.33040364583334,3890036736,2820759552,27.5,884117504,1421574144,1033842688,1082126336,104144896,1480200192,610304,210862080,8589930496,54398976,8535531520,0.6,0,516096,1078438,343771,28997696512,38250877440,6433588,198346060,1378059,5219515,2171404
1,2024-04-19 03:39:54.250804,79.79329427083334,83.0078125,80.33040364583334,3890036736,2712317952,30.3,992542720,1313103872,1141673984,1082134528,104144896,1480245248,614400,210890752,8589930496,54398976,8535531520,0.6,0,520192,1078438,343771,28997696512,38250877440,6433588,198346060,1378059,5219515,2171404
2,2024-04-19 03:39:56.260241,74.7314453125,81.90104166666666,79.98046875,3890036736,2646499328,32.0,1058361344,1247285248,1206804480,1082134528,104144896,1480245248,614400,210980864,8589930496,54398976,8535531520,0.6,0,520192,1078438,343771,28997696512,38250877440,6433588,198346060,1378059,5219515,2171404
3,2024-04-19 03:39:58.270208,74.7314453125,81.90104166666666,79.98046875,3890036736,2501447680,35.7,1203425280,1102221312,1352220672,1082142720,104153088,1480237056,614400,210984960,8589930496,54398976,8535531520,0.6,0,593920,1078438,343773,28997696512,38250922496,6433588,198346064,1378059,5219524,2171408
4,2024-04-19 03:40:00.279549,75.42317708333334,81.92545572916666,80.0048828125,3890036736,2223013888,42.9,1468874752,823779328,1612095488,1095127040,104153088,1493229568,13598720,211853312,8589930496,54398976,8535531520,0.6,0,811008,1078438,343775,28997696512,38250934784,6433588,198346064,1378059,5219524,2171408
5,2024-04-19 03:40:02.290302,75.42317708333334,81.92545572916666,80.0048828125,3890036736,2058412032,47.1,1616224256,659173376,1759989760,1112326144,104153088,1510486016,30851072,211853312,8589930496,54398976,8535531520,0.6,0,1187840,1078438,343775,28997696512,38250934784,6433588,198346064,1378059,5219524,2171408
6,2024-04-19 03:40:04.315739,75.42317708333334,81.92545572916666,80.0048828125,3890036736,1862238208,52.1,1812402176,462991360,1955565568,1112326144,104161280,1510481920,30846976,211853312,8589930496,54398976,8535531520,0.6,0,1449984,1078438,343777,28997696512,38251028992,6433588,198346072,1378059,5219545,2171416
7,2024-04-19 03:40:06.342185,77.392578125,82.2265625,80.11881510416666,3890036736,1856421888,52.3,1823039488,457175040,1965481984,1107513344,104161280,1505660928,26025984,211853312,8589930496,54398976,8535531520,0.6,0,1400832,1078438,343777,28997696512,38251028992,6433588,198346072,1378059,5219545,2171416
8,2024-04-19 03:40:08.369802,77.392578125,82.2265625,80.11881510416666,3890036736,1860603904,52.2,1823678464,461357056,1966215168,1102700544,104169472,1500831744,21204992,211853312,8589930496,54398976,8535531520,0.6,0,1400832,1078438,343779,28997696512,38251045376,6433588,198346072,1378059,5219547,2171416
9,2024-04-19 03:40:10.379148,80.5419921875,82.80436197916666,80.322265625,3890036736,1791594496,53.9,1897508864,392339456,2039898112,1097891840,104169472,1496018944,16384000,211853312,8589930496,54398976,8535531520,0.6,0,1449984,1078438,343780,28997696512,38251049472,6433588,198346072,1378059,5219547,2171416
10,2024-04-19 03:40:12.389628,80.5419921875,82.80436197916666,80.322265625,3890036736,1806651392,53.6,1887150080,407396352,2030596096,1093193728,104169472,1491320832,11685888,211853312,8589930496,54398976,8535531520,0.6,0,1400832,1078438,343780,28997696512,38251049472,6433588,198346072,1378059,5219547,2171416
11,2024-04-19 03:40:14.414901,80.5419921875,82.80436197916666,80.322265625,3890036736,1802792960,53.7,1891123200,403537920,2033762304,1093079040,104177664,1491197952,11563008,211853312,8589930496,54398976,8535531520,0.6,0,1449984,1078438,343782,28997696512,38251074048,6433588,198346072,1378059,5219551,2171416
12,2024-04-19 03:40:16.425035,87.44303385416666,84.2041015625,80.7861328125,3890036736,2249048064,42.2,1455804416,849784832,1604415488,1082167296,104177664,1480269824,634880,211066880,8589930496,54398976,8535531520,0.6,0,1044480,1078438,343782,28997696512,38251074048,6433588,198346072,1378059,5219551,2171416
