,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:54:39.503228,3600.001,3601.716,3601.301,800.0,3599.498,800.0,800.0,3686.189,3599.982,800.0,3994.987,3601.758,100449621.0,1.03,0.94,0.83,217134.0,0.0,0.0,0.0,931125513.0,0.33,0.28,0.38,45,16,4096,26.67236328125,19.596354166666664,17.838541666666664,16591138816,12764291072,23.1,2893635584,1956597760,4497772544,8645312512,205484032,11535421440,583331840,798265344,32766947328,274432,32766672896,0.0,0,61440,114361,122573,4788244992,15535568896,1944974,4803828,25272,196996,2061992
1,2024-04-18 17:54:41.750837,4000.011,4000.01,3999.983,4000.007,4000.043,3999.988,4000.009,3999.998,3999.979,4000.01,4000.051,3999.998,100453497.0,0.84,0.9,0.82,217134.0,0.0,0.0,0.0,931139364.0,0.27,0.27,0.38,0,331,4096,25.203450520833332,19.4091796875,17.78564453125,16591138816,12261740544,26.1,3381813248,1454022656,4896157696,8645337088,205496320,11549806592,597704704,801300480,32766947328,274432,32766672896,0.0,0,61440,114361,122576,4788244992,15535679488,1944974,4803939,25272,197020,2062108
2,2024-04-18 17:54:43.981843,3799.049,3800.706,3785.806,3799.118,3751.334,3758.286,3800.003,3800.003,800.0,3752.697,3796.924,3769.507,100470028.0,0.69,0.87,0.81,217134.0,0.0,0.0,0.0,931141022.0,0.22,0.26,0.38,37,1007,4096,25.203450520833332,19.4091796875,17.78564453125,16591138816,11979636736,27.8,3613876224,1171910656,5171634176,8645337088,205496320,11599855616,647745536,802775040,32766947328,274432,32766672896,0.0,0,61440,114361,122597,4788244992,15535814656,1944974,4803973,25272,197032,2062112
