,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 00:22:28.366961,93.18033854166666,94.84049479166666,89.5751953125,3890036736,3540307968,9.0,214589440,3543662592,31612928,75313152,2883584,128901120,0,102506496,8589930496,110268416,8479662080,1.3,0,0,57197255,4689723,659236572160,585172939264,175063372,3207151512,56218448,134338352,44286660
1,2024-04-20 00:22:30.386268,88.38704427083334,93.81510416666666,89.26595052083334,3890036736,3457560576,11.1,285511680,3412361216,108118016,129957888,7491584,184672256,4096,102719488,8589930496,110268416,8479662080,1.3,0,12288,57198180,4689723,659296660480,585172939264,175064604,3207151512,56219394,134338352,44287540
2,2024-04-20 00:22:32.395595,88.38704427083334,93.81510416666666,89.26595052083334,3890036736,3404591104,12.5,338112512,3339026432,162988032,147402752,9887744,203010048,4096,103571456,8589930496,110268416,8479662080,1.3,0,12288,57199219,4689723,659316960256,585172939264,175065124,3207151512,56219677,134338352,44288024
3,2024-04-20 00:22:34.405548,88.38704427083334,93.81510416666666,89.26595052083334,3890036736,3355799552,13.7,385839104,3255480320,213647360,177922048,12759040,235958272,4096,105791488,8589930496,110268416,8479662080,1.3,0,12288,57200392,4689733,659350608896,585173012992,175065852,3207151572,56220127,134338360,44288680
4,2024-04-20 00:22:36.415070,83.97623697916666,92.80598958333334,88.96484375,3890036736,3268268032,16.0,472752128,3148193792,303198208,194056192,15785984,253304832,4096,107020288,8589930496,110268416,8479662080,1.3,0,12288,57201568,4689733,659369827328,585173012992,175066372,3207151572,56220156,134338360,44289132
5,2024-04-20 00:22:38.424011,83.97623697916666,92.80598958333334,88.96484375,3890036736,2726494208,29.9,1014439936,2570436608,844201984,229724160,15937536,289222656,4096,107114496,8589930496,110264320,8479666176,1.3,0,1089536,57201854,4689733,659404938240,585173012992,175067216,3207151572,56220185,134338360,44289572
6,2024-04-20 00:22:40.445004,79.91536458333334,91.81315104166666,88.66373697916666,3890036736,2562457600,34.1,1178501120,2243338240,1007796224,392654848,15937536,452259840,4096,107376640,8589930496,110264320,8479666176,1.3,0,1396736,57203096,4689734,659567336448,585173017088,175070992,3207151572,56220185,134338360,44291584
7,2024-04-20 00:22:42.465269,79.91536458333334,91.81315104166666,88.66373697916666,3890036736,2400743424,38.3,1339932672,1919602688,1169276928,554512384,15937536,614563840,4096,107704320,8589930496,110264320,8479666176,1.3,0,1622016,57204335,4689734,659729341440,585173017088,175074764,3207151572,56220185,134338360,44293604
8,2024-04-20 00:22:44.485365,79.91536458333334,91.81315104166666,88.66373697916666,3890036736,2236469248,42.5,1503875072,1591660544,1332871168,717926400,15937536,778563584,4096,108212224,8589930496,110264320,8479666176,1.3,0,2031616,57205585,4689734,659892657152,585173017088,175078524,3207151572,56220185,134338360,44295624
9,2024-04-20 00:22:46.494229,74.84537760416666,90.55989583333334,88.27311197916666,3890036736,1715818496,55.9,2024521728,1034969088,1846370304,752279552,16482304,814063616,73728,108568576,8589930496,110264320,8479666176,1.3,0,2224128,57205935,4689735,659929291776,585173021184,175079336,3207151572,56220288,134338360,44296080
