,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:53:30.118540,80.57454427083334,88.06966145833334,86.71061197916666,3890036736,2815705088,27.6,886435840,1447768064,1037635584,1050697728,112762880,1443069952,3346432,212172800,8589930496,54513664,8535416832,0.6,0,516096,1078577,348378,29001018368,38309024256,6433708,198386264,1378168,5228917,2179704
1,2024-04-19 04:53:32.128167,80.57454427083334,88.06966145833334,86.71061197916666,3890036736,2703605760,30.5,998531072,1335652352,1149202432,1050714112,112762880,1443090432,3350528,212172800,8589930496,54513664,8535416832,0.6,0,524288,1078577,348387,29001018368,38309065216,6433708,198386288,1378168,5228918,2179712
2,2024-04-19 04:53:34.137522,76.79036458333334,87.158203125,86.41764322916666,3890036736,2638249984,32.2,1063886848,1270284288,1214357504,1050714112,112775168,1443090432,3350528,212267008,8589930496,54513664,8535416832,0.6,0,524288,1078577,348389,29001018368,38309143040,6433708,198386292,1378168,5228935,2179716
3,2024-04-19 04:53:36.150974,76.79036458333334,87.158203125,86.41764322916666,3890036736,2454028288,36.9,1248108544,1086062592,1398759424,1050714112,112775168,1443090432,3350528,212267008,8589930496,54513664,8535416832,0.6,0,606208,1078577,348389,29001018368,38309143040,6433708,198386292,1378168,5228935,2179716
4,2024-04-19 04:53:38.174703,76.79036458333334,87.158203125,86.41764322916666,3890036736,2277662720,41.4,1423106048,909692928,1562390528,1052073984,112783360,1444454400,4718592,214134784,8589930496,54513664,8535416832,0.6,0,765952,1078577,348393,29001018368,38309179904,6433708,198386292,1378168,5228939,2179716
5,2024-04-19 04:53:40.200744,79.98860677083334,87.65462239583334,86.58040364583334,3890036736,1984102400,49.0,1687732224,616124416,1826242560,1080963072,112783360,1473396736,33652736,214134784,8589930496,54513664,8535416832,0.6,0,1122304,1078577,348393,29001018368,38309179904,6433708,198386292,1378168,5228939,2179716
6,2024-04-19 04:53:42.209652,79.98860677083334,87.65462239583334,86.58040364583334,3890036736,1796034560,53.8,1875804160,428056576,2013888512,1080963072,112791552,1473384448,33648640,214138880,8589930496,54513664,8535416832,0.6,0,1429504,1078577,348395,29001018368,38309282304,6433708,198386300,1378168,5228962,2179724
7,2024-04-19 04:53:44.220833,82.92643229166666,88.14290364583334,86.7431640625,3890036736,1694023680,56.5,1982636032,326037504,2120515584,1076150272,112791552,1468571648,28827648,214147072,8589930496,54513664,8535416832,0.6,0,1527808,1078577,348418,29001018368,38309405184,6433708,198386696,1378168,5228968,2179760
8,2024-04-19 04:53:46.234769,82.92643229166666,88.14290364583334,86.7431640625,3890036736,1669640192,57.1,2011840512,301654016,2149593088,1071337472,112791552,1463750656,24006656,214147072,8589930496,54513664,8535416832,0.6,0,1642496,1078577,348418,29001018368,38309405184,6433708,198386696,1378168,5228968,2179760
9,2024-04-19 04:53:48.243788,82.92643229166666,88.14290364583334,86.7431640625,3890036736,1729998848,55.5,1956171776,362012672,2094256128,1066639360,112799744,1459052544,19308544,214147072,8589930496,54513664,8535416832,0.6,0,1560576,1078577,348420,29001018368,38309458432,6433708,198386704,1378168,5228979,2179768
10,2024-04-19 04:53:50.254836,85.63639322916666,88.623046875,86.90592447916666,3890036736,1737207808,55.3,1949089792,369324032,2086948864,1066524672,112807936,1458814976,19185664,214032384,8589930496,54513664,8535416832,0.6,0,1523712,1078577,348423,29001018368,38309483008,6433708,198386728,1378168,5228982,2179792
11,2024-04-19 04:53:52.263781,85.63639322916666,88.623046875,86.90592447916666,3890036736,1741910016,55.2,1949212672,374022144,2087030784,1061711872,112807936,1453993984,14364672,214032384,8589930496,54513664,8535416832,0.6,0,1523712,1078577,348423,29001018368,38309483008,6433708,198386728,1378168,5228982,2179792
12,2024-04-19 04:53:54.273779,89.46126302083334,89.37174479166666,87.158203125,3890036736,2179809280,44.0,1522286592,811917312,1671229440,1050755072,112816128,1443016704,3387392,212090880,8589930496,54513664,8535416832,0.6,0,1126400,1078577,348425,29001018368,38309515776,6433708,198386732,1378168,5228988,2179796
