,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 03:54:18.225707,85.01790364583334,88.85904947916666,87.76041666666666,3890036736,3544051712,8.9,215805952,3552460800,28061696,68358144,2170880,119599104,0,103583744,8589930496,111009792,8478920704,1.3,0,0,68556388,5578782,783650044928,697520951808,202829964,3823787624,66817679,160866818,52845052
1,2024-04-20 03:54:20.235275,80.87565104166666,87.93131510416666,87.46744791666666,3890036736,3459330048,11.1,283586560,3424083968,101224448,123002880,6828032,175538176,4096,103780352,8589930496,111005696,8478924800,1.3,0,8192,68557341,5578784,783710985216,697520996864,202831284,3823787628,66818633,160866827,52845988
2,2024-04-20 03:54:22.244786,80.87565104166666,87.93131510416666,87.46744791666666,3890036736,3405213696,12.5,337371136,3347193856,157773824,142471168,9224192,196247552,4096,104538112,8589930496,111005696,8478924800,1.3,0,40960,68558418,5578784,783733234688,697520996864,202831832,3823787628,66818916,160866827,52846480
3,2024-04-20 03:54:24.265229,80.87565104166666,87.93131510416666,87.46744791666666,3890036736,3356569600,13.7,384786432,3264442368,208162816,172277760,12193792,228614144,4096,106803200,8589930496,111005696,8478924800,1.3,0,40960,68559564,5578784,783766277120,697520996864,202832500,3823787628,66819389,160866827,52847080
4,2024-04-20 03:54:26.274854,77.06705729166666,87.01985677083334,87.17447916666666,3890036736,3285966848,15.5,454828032,3173076992,281477120,188964864,15228928,246902784,4096,108109824,8589930496,111005696,8478924800,1.3,0,73728,68560774,5578784,783786392576,697520996864,202833052,3823787628,66819418,160866827,52847576
5,2024-04-20 03:54:28.284236,77.06705729166666,87.01985677083334,87.17447916666666,3890036736,2732695552,29.8,1008041984,2589212672,833712128,219369472,15384576,277397504,4096,108195840,8589930496,111005696,8478924800,1.3,0,1105920,68561016,5578784,783816170496,697520996864,202833788,3823787628,66819447,160866827,52847956
6,2024-04-20 03:54:30.306698,73.5595703125,86.12467447916666,86.88151041666666,3890036736,2571096064,33.9,1169367040,2266435584,994934784,380366848,15384576,438849536,4096,108556288,8589930496,111005696,8478924800,1.3,0,1409024,68562243,5578785,783976602624,697521000960,202837704,3823787628,66819447,160866827,52849968
7,2024-04-20 03:54:32.327809,73.5595703125,86.12467447916666,86.88151041666666,3890036736,2413494272,38.0,1326817280,1951211520,1152315392,537808896,15384576,596623360,4096,108916736,8589930496,111005696,8478924800,1.3,0,1716224,68563448,5578785,784134151168,697521000960,202841428,3823787628,66819447,160866827,52851992
8,2024-04-20 03:54:34.349218,73.5595703125,86.12467447916666,86.88151041666666,3890036736,2253615104,42.1,1486278656,1633574912,1311715328,695418880,15384576,754798592,4096,109211648,8589930496,111005696,8478924800,1.3,0,1970176,68564655,5578785,784291830784,697521000960,202845224,3823787628,66819447,160866827,52854008
9,2024-04-20 03:54:36.358669,69.00227864583334,84.96907552083334,86.4990234375,3890036736,1720053760,55.8,2020159488,1051615232,1844695040,743489536,15388672,802873344,4096,109391872,8589930496,111005696,8478924800,1.3,0,3121152,68565043,5578796,784341236736,697521050112,202846412,3823787708,66819447,160866828,52854636
10,2024-04-20 03:54:49.940097,71.3134765625,84.92024739583334,86.45833333333334,3890036736,1718980608,55.8,2074673152,1761026048,1282445312,602603520,516096,53821440,0,103051264,8589930496,391598080,8198332416,4.6,0,3362816,68565620,5580994,784356707328,697803690496,202896316,3825382832,66819702,160933612,52866804
11,2024-04-20 03:54:52.008431,68.26985677083334,84.0576171875,86.16536458333334,3890036736,2016964608,48.2,1770696704,2053005312,1074937856,517369856,516096,65818624,0,103051264,8589930496,390287360,8199643136,4.5,0,2867200,68566676,5580994,784382647296,697803690496,202897104,3825382832,66821365,160933612,52867428
12,2024-04-20 03:54:54.026537,68.26985677083334,84.0576171875,86.16536458333334,3890036736,1991745536,48.8,1786138624,2018144256,1072390144,550825984,2400256,83353600,53248,103157760,8589930496,384757760,8205172736,4.5,0,2904064,68571398,5580994,784425151488,697803690496,202898868,3825382832,66822978,160933612,52868916
13,2024-04-20 03:54:56.038655,65.47037760416666,83.21126302083334,85.88053385416666,3890036736,909205504,76.6,2839212032,920854528,2122465280,596320256,5390336,124579840,14516224,103297024,8589930496,382771200,8207159296,4.5,0,4325376,68573426,5580994,784463170560,697803690496,202900136,3825382832,66824007,160933612,52869752
14,2024-04-20 03:54:58.048377,65.47037760416666,83.21126302083334,85.88053385416666,3890036736,434323456,88.8,3313491968,445034496,2595139584,598278144,5390336,126119936,14516224,103297024,8589930496,382644224,8207286272,4.5,0,4325376,68573562,5580994,784465337344,697803690496,202900208,3825382832,66824040,160933612,52869800
15,2024-04-20 03:55:00.076410,69.57194010416666,83.77278645833334,86.05143229166666,3890036736,976535552,74.9,2771283968,987246592,2052300800,599158784,5390336,126115840,14516224,103297024,8589930496,382603264,8207327232,4.5,0,4325376,68573808,5580994,784466398208,697803690496,202900492,3825382832,66824053,160933612,52869864
16,2024-04-20 03:55:02.102618,69.57194010416666,83.77278645833334,86.05143229166666,3890036736,1285521408,67.0,2461773824,1295724544,1744658432,599429120,6365184,126173184,14516224,103297024,8589930496,382570496,8207360000,4.5,0,3575808,68573959,5580996,784468761600,697803747840,202900744,3825382836,66824461,160933624,52869944
