,0
vm_percent,1.475
swap_percent,0.0
cpuloadavg_1min,7.111111111111111
cpuloadavg_5min,4.493055555555555
cpu_0,1000.14375
cpu_1,1657.286
cpu_psi_total,502012976.0
mem_psi_total,0.0
io_psi_total,198275397.5
acc,0.0
prune_config,ln_structured
prune_ratio,0.5
model_name,resnet
batchsz_arg,16
num_workers_arg,1
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
