,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:21:13.589405,2200.0,4246.01,2092.058,2686.766,2112.45,2129.62,4251.549,2128.54,3577.508,4255.856,2127.593,3285.546,2149.714,2200.0,4151.369,2126.493,623077652.0,0.31,0.27,0.17,106372248.0,0.0,0.0,0.0,30106426273.0,7.55,3.36,2.71,1,821,12288,21.0052490234375,15.6005859375,14.288330078125,50418458624,41712390144,17.3,7825072128,9611448320,11966291968,25799823360,1449361408,31532576768,272510976,2309791744,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326142,86438400000,355217097728,37362973,173118388,307730,4775247,49576564
1,2024-04-18 16:21:15.792707,2200.0,2200.0,2056.35,3600.0,2200.0,2200.0,2099.751,4198.06,2413.421,2200.0,2200.0,2200.0,2099.612,2200.0,2100.187,2200.0,623081401.0,0.25,0.26,0.16,106372248.0,0.0,0.0,0.0,30106426721.0,6.18,3.25,2.69,0,812,12288,21.0052490234375,15.6005859375,14.288330078125,50418458624,40885129216,18.9,8648871936,8784175104,12747259904,25799835648,1449361408,31536050176,275972096,2310283264,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326162,86438400000,355217183744,37362973,173118512,307730,4775248,49576572
2,2024-04-18 16:21:18.008979,2057.054,2055.39,2200.0,3600.248,2109.22,4224.162,2112.49,2893.443,2056.365,2200.0,2200.0,2200.0,2200.0,4213.3,2200.0,2200.0,623103338.0,0.2,0.25,0.16,106372248.0,0.0,0.0,0.0,30106746289.0,5.79,3.28,2.7,90,11916,12288,24.32861328125,16.3818359375,14.5477294921875,50418458624,40017354752,20.6,9004072960,7916281856,13531000832,25799839744,1449381888,32048721920,788541440,2316800000,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326179,86438400000,355218011136,37362973,173121191,307730,4775307,49576968
