,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:01:38.283915,80.18391927083334,81.298828125,82.38932291666666,3890036736,2820231168,27.5,883875840,1416122368,1035284480,1084416000,106639360,1483399168,1380352,211591168,8589930496,54333440,8535597056,0.6,0,512000,1078502,345122,28999113728,38267589120,6433656,198356868,1378116,5222191,2173744
1,2024-04-19 04:01:40.293469,80.18391927083334,81.298828125,82.38932291666666,3890036736,2716614656,30.2,987492352,1312505856,1138937856,1084416000,106639360,1483399168,1380352,211591168,8589930496,54333440,8535597056,0.6,0,512000,1078502,345122,28999113728,38267589120,6433656,198356868,1378116,5222191,2173744
2,2024-04-19 04:01:42.303415,76.42415364583334,80.50130208333334,82.12076822916666,3890036736,2652442624,31.8,1051660288,1248280576,1202573312,1084432384,106647552,1483448320,1384448,211771392,8589930496,54333440,8535597056,0.6,0,516096,1078502,345124,28999113728,38267634176,6433656,198356876,1378116,5222200,2173752
3,2024-04-19 04:01:44.312876,76.42415364583334,80.50130208333334,82.12076822916666,3890036736,2472423424,36.4,1231630336,1068261376,1379680256,1084481536,106647552,1483497472,1433600,212381696,8589930496,54333440,8535597056,0.6,0,528384,1078502,345126,28999113728,38267646464,6433656,198356876,1378116,5222200,2173752
4,2024-04-19 04:01:46.321950,86.31998697916666,82.48697916666666,82.75553385416666,3890036736,2202763264,43.4,1471057920,798597120,1611223040,1114554368,106651648,1513730048,31666176,213442560,8589930496,54333440,8535597056,0.6,0,667648,1078503,345126,28999117824,38267646464,6433656,198356876,1378116,5222200,2173752
5,2024-04-19 04:01:48.331828,86.31998697916666,82.48697916666666,82.75553385416666,3890036736,2068013056,46.8,1608175616,663764992,1749245952,1112244224,106659840,1511436288,29298688,213508096,8589930496,54333440,8535597056,0.6,0,987136,1078503,345128,28999117824,38267765248,6433656,198356880,1378116,5222227,2173756
6,2024-04-19 04:01:50.341094,86.31998697916666,82.48697916666666,82.75553385416666,3890036736,2013999104,48.2,1664606208,609800192,1804849152,1109839872,106659840,1508970496,26882048,213458944,8589930496,54333440,8535597056,0.6,0,1138688,1078503,345128,28999117824,38267765248,6433656,198356880,1378116,5222227,2173756
7,2024-04-19 04:01:52.350510,88.75325520833334,83.056640625,82.94270833333334,3890036736,2005422080,48.4,1678004224,601235456,1818320896,1105031168,106668032,1504129024,22056960,213442560,8589930496,54333440,8535597056,0.6,0,1159168,1078503,345130,28999117824,38267798016,6433656,198356884,1378116,5222233,2173760
8,2024-04-19 04:01:54.361421,88.75325520833334,83.056640625,82.94270833333334,3890036736,2029420544,47.8,1658695680,625229824,1799319552,1100353536,106668032,1499443200,17371136,213442560,8589930496,54333440,8535597056,0.6,0,1118208,1078503,345130,28999117824,38267798016,6433656,198356884,1378116,5222233,2173760
9,2024-04-19 04:01:56.370448,89.65657552083334,83.34147135416666,83.04036458333334,3890036736,2019147776,48.1,1671520256,614957056,1811730432,1097818112,106668032,1496891392,14819328,213442560,8589930496,54333440,8535597056,0.6,0,1138688,1078503,345131,28999117824,38267802112,6433656,198356884,1378116,5222233,2173760
10,2024-04-19 04:01:58.385474,89.65657552083334,83.34147135416666,83.04036458333334,3890036736,2011709440,48.3,1683775488,607518720,1823854592,1093009408,106676224,1492066304,9994240,213442560,8589930496,54333440,8535597056,0.6,0,1159168,1078503,345133,28999117824,38267826688,6433656,198356888,1378116,5222237,2173764
11,2024-04-19 04:02:00.395681,89.65657552083334,83.34147135416666,83.04036458333334,3890036736,2016022528,48.2,1684156416,611823616,1824088064,1088331776,106676224,1487380480,5308416,213442560,8589930496,54333440,8535597056,0.6,0,1159168,1078503,345133,28999117824,38267826688,6433656,198356888,1378116,5222237,2173764
