,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:21:46.855642,3320.061,3255.651,2800.0,3731.342,2148.454,4169.872,2436.071,2128.47,3482.921,3392.33,3788.173,4285.153,2119.749,4118.786,2449.992,2150.299,623197775.0,0.02,0.17,0.15,106372248.0,0.0,0.0,0.0,30107179992.0,1.92,2.7,2.62,0,801,12288,21.0235595703125,16.30859375,14.5782470703125,50418458624,41743753216,17.2,7801331712,9642549248,11930910720,25800060928,1449529344,31525048320,264888320,2310029312,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326561,86438400000,355222955008,37362973,173124930,307730,4775637,49579532
1,2024-04-18 16:21:49.058297,2200.0,2200.0,2800.0,3600.0,4224.718,2200.0,2111.818,2113.321,2054.543,2200.0,2200.0,2200.0,4110.922,2110.903,2112.524,2200.0,623200775.0,0.01,0.16,0.15,106372248.0,0.0,0.0,0.0,30107193978.0,1.57,2.61,2.6,1,805,12288,21.0235595703125,16.30859375,14.5782470703125,50418458624,40939356160,18.8,8609861632,8838139904,12701175808,25800073216,1449529344,31520927744,260755456,2310492160,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326600,86438400000,355223131136,37362973,173125077,307730,4775638,49579548
2,2024-04-18 16:21:51.279341,2200.0,2200.0,2200.0,3600.0,2200.0,4215.873,2200.0,2107.801,2057.128,2200.0,2200.0,3597.199,2200.0,4201.201,2200.0,2111.778,623218607.0,0.01,0.16,0.15,106372248.0,0.0,0.0,0.0,30107479778.0,1.46,2.56,2.59,100,11901,12288,21.0235595703125,16.30859375,14.5782470703125,50418458624,40056377344,20.6,8976801792,7955111936,13486759936,25800073216,1449545728,32036999168,776790016,2316644352,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4326610,86438400000,355223438336,37362973,173125983,307730,4775698,49579632
