,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:55:36.322748,4186.042,4164.623,3797.659,4079.568,3905.999,3761.71,3806.803,3826.734,3932.853,3945.417,3915.96,3926.777,148507460.0,0.14,0.25,0.31,220651.0,0.0,0.0,0.0,1004445708.0,1.71,1.14,0.78,1,16,4096,10.872395833333332,13.155110677083334,13.736979166666666,16591138816,12778954752,23.0,2925981696,1966440448,4566274048,8594378752,236818432,11461898240,536309760,824164352,32766947328,274432,32766672896,0.0,0,61440,114396,136563,4789235200,15825385472,1946830,5148474,25391,248903,2297804
1,2024-04-18 19:55:38.559666,3489.857,800.0,3456.565,3463.628,3470.414,3380.567,800.0,800.0,3444.759,800.0,3407.287,800.0,148508606.0,0.11,0.24,0.31,220651.0,0.0,0.0,0.0,1004447329.0,1.4,1.1,0.77,0,19,4096,10.6689453125,13.07373046875,13.704427083333334,16591138816,12269146112,26.1,3418796032,1456615424,5028433920,8594391040,236818432,11478908928,553316352,824762368,32766947328,274432,32766672896,0.0,0,61440,114396,136568,4789235200,15825410048,1946830,5148480,25391,248904,2297808
2,2024-04-18 19:55:40.791451,3818.152,3841.144,3800.391,3836.321,3838.744,3779.233,800.0,3814.943,3777.254,3866.728,3799.515,800.0,148514959.0,0.09,0.24,0.31,220651.0,0.0,0.0,0.0,1004462452.0,1.14,1.06,0.77,49,2713,4096,10.6689453125,13.07373046875,13.704427083333334,16591138816,12067430400,27.3,3595608064,1254887424,5145427968,8594403328,236830720,11503812608,578220032,828059648,32766947328,274432,32766672896,0.0,0,61440,114396,136571,4789235200,15825508352,1946830,5148587,25391,248925,2297916
3,2024-04-18 19:55:43.029227,3561.673,3653.308,3587.206,3599.053,3590.402,3646.261,3596.836,3599.392,3759.205,3572.098,3573.485,3564.2,148515180.0,0.07,0.23,0.31,220651.0,0.0,0.0,0.0,1004463936.0,0.93,1.03,0.76,100,2713,4096,10.481770833333332,12.992350260416666,13.671875,16591138816,12055023616,27.3,3620564992,1242480640,5158035456,8594403328,236830720,11491262464,565669888,828059648,32766947328,274432,32766672896,0.0,0,61440,114396,136571,4789235200,15825508352,1946830,5148587,25391,248925,2297916
4,2024-04-18 19:55:45.260778,3757.501,3717.244,3714.976,3722.744,3776.198,3716.81,800.0,3744.623,800.0,3771.819,3731.139,3750.425,148515497.0,0.06,0.22,0.3,220651.0,0.0,0.0,0.0,1004465100.0,0.76,0.99,0.76,100,2713,4096,10.481770833333332,12.992350260416666,13.671875,16591138816,12044685312,27.4,3630886912,1232142336,5175566336,8594403328,236830720,11491278848,565686272,828055552,32766947328,274432,32766672896,0.0,0,61440,114396,136583,4789235200,15825561600,1946830,5148608,25391,248926,2297920
5,2024-04-18 19:55:47.493945,3599.055,3600.442,3707.078,3755.894,3599.861,3600.001,800.0,800.0,3616.125,3600.094,3600.02,800.0,148515777.0,0.05,0.21,0.3,220651.0,0.0,0.0,0.0,1004511040.0,0.62,0.96,0.75,100,2713,4096,10.978190104166668,13.053385416666666,13.688151041666666,16591138816,12048920576,27.4,3626496000,1236377600,5161488384,8594403328,236838912,11491426304,565833728,828055552,32766947328,274432,32766672896,0.0,0,61440,114396,136585,4789235200,15825606656,1946830,5148951,25391,248935,2298264
