,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:08:45.615313,81.68131510416666,83.837890625,85.12369791666666,3890036736,3516715008,9.6,222834688,3323478016,260304896,57913344,21590016,322134016,868352,110960640,8589930496,110710784,8479219712,1.3,0,4096,96680999,7440878,1064158309376,933990527488,268570508,5127170372,88480270,216717485,71950872
1,2024-04-20 12:08:47.625091,81.68131510416666,83.837890625,85.12369791666666,3890036736,3407196160,12.4,332337152,3213955072,368996352,57925632,21602304,322142208,872448,110985216,8589930496,110710784,8479219712,1.3,0,12288,96680999,7440880,1064158309376,933990601216,268570508,5127170376,88480270,216717501,71950876
2,2024-04-20 12:08:49.634537,76.47298177083334,82.71484375,84.74934895833334,3890036736,3343564800,14.0,395968512,3150323712,432394240,57925632,21602304,322142208,872448,111091712,8589930496,110710784,8479219712,1.3,0,12288,96680999,7440889,1064158309376,933990650368,268570508,5127170412,88480270,216717507,71950884
3,2024-04-20 12:08:51.643406,76.47298177083334,82.71484375,84.74934895833334,3890036736,3189600256,18.0,549834752,2996334592,578281472,58048512,21602304,322265088,987136,112443392,8589930496,110710784,8479219712,1.3,0,49152,96680999,7440901,1064158309376,933990711808,268570508,5127170648,88480270,216717507,71950904
4,2024-04-20 12:08:53.652442,76.47298177083334,82.71484375,84.74934895833334,3890036736,2880421888,26.0,828792832,2687131648,855879680,88154112,21618688,352493568,31199232,112500736,8589930496,110710784,8479219712,1.3,0,61440,96680999,7440901,1064158309376,933990711808,268570508,5127170648,88480270,216717507,71950904
5,2024-04-20 12:08:55.663479,79.69563802083334,83.28450520833334,84.92838541666666,3890036736,2612883456,32.8,1101017088,2419589120,1128112128,83480576,21618688,347811840,26513408,112500736,8589930496,110710784,8479219712,1.3,0,507904,96680999,7440903,1064158309376,933990724096,268570508,5127170648,88480270,216717507,71950904
6,2024-04-20 12:08:57.672527,79.69563802083334,83.28450520833334,84.92838541666666,3890036736,2614661120,32.8,1101791232,2421366784,1128517632,80945152,21618688,345260032,23961600,112500736,8589930496,110710784,8479219712,1.3,0,552960,96680999,7440903,1064158309376,933990724096,268570508,5127170648,88480270,216717507,71950904
7,2024-04-20 12:08:59.681618,82.65787760416666,83.84602864583334,85.09928385416666,3890036736,2576265216,33.8,1144872960,2382962688,1171673088,76267520,21626880,340574208,19275776,112500736,8589930496,110710784,8479219712,1.3,0,622592,96680999,7440905,1064158309376,933990855168,268570508,5127170656,88480270,216717537,71950912
8,2024-04-20 12:09:01.690678,82.65787760416666,83.84602864583334,85.09928385416666,3890036736,2562940928,34.1,1160749056,2369638400,1188044800,73732096,21626880,338022400,16723968,112500736,8589930496,110710784,8479219712,1.3,0,651264,96680999,7440906,1064158309376,933990863360,268570508,5127170656,88480270,216717537,71950912
9,2024-04-20 12:09:03.700696,85.38411458333334,84.39127604166666,85.27018229166666,3890036736,2566991872,34.0,1161383936,2373689344,1188225024,69054464,21626880,333336576,12038144,112500736,8589930496,110710784,8479219712,1.3,0,651264,96680999,7440906,1064158309376,933990863360,268570508,5127170656,88480270,216717537,71950912
10,2024-04-20 12:09:05.710766,85.38411458333334,84.39127604166666,85.27018229166666,3890036736,2601881600,33.1,1131311104,2408579072,1158578176,64245760,21635072,328511488,7213056,112500736,8589930496,110710784,8479219712,1.3,0,651264,96680999,7440908,1064158309376,933990892032,268570508,5127170660,88480270,216717542,71950916
11,2024-04-20 12:09:07.720881,85.38411458333334,84.39127604166666,85.27018229166666,3890036736,2593755136,33.3,1141997568,2400444416,1168408576,61710336,21635072,325959680,4661248,112500736,8589930496,110710784,8479219712,1.3,0,622592,96680999,7440908,1064158309376,933990892032,268570508,5127170660,88480270,216717542,71950916
12,2024-04-20 12:09:09.732105,87.890625,84.92838541666666,85.44108072916666,3890036736,2819629056,27.5,919826432,2626314240,955351040,58003456,21635072,322260992,958464,111169536,8589930496,110710784,8479219712,1.3,0,573440,96680999,7440908,1064158309376,933990892032,268570508,5127170660,88480270,216717542,71950916
