,0
vm_percent,1.4000000000000001
swap_percent,0.0
cpuloadavg_1min,8.231481481481481
cpuloadavg_5min,6.583333333333333
cpu_0,1000.064
cpu_1,1000.3249999999999
cpu_psi_total,732676600.0
mem_psi_total,0.0
io_psi_total,202365175.66666666
acc,65.00000357627869
prune_config,ln_structured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,8
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
