,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 21:16:11.110577,87.49186197916666,91.943359375,89.32291666666666,3890036736,3535323136,9.1,215195648,3534589952,22687744,92971008,2486272,137764864,0,102027264,8589930496,110022656,8479907840,1.3,0,0,47682422,3896297,550547844096,485054849536,150417132,2656285940,46534900,110700706,36800164
1,2024-04-19 21:16:13.132316,87.49186197916666,91.943359375,89.32291666666666,3890036736,3457761280,11.1,285351936,3406520320,97546240,146100224,7065600,191098880,4096,102035456,8589930496,110022656,8479907840,1.3,0,8192,47683298,3896297,550606404608,485054849536,150418332,2656285940,46535838,110700706,36801040
2,2024-04-19 21:16:15.141942,87.49186197916666,91.943359375,89.32291666666666,3890036736,3405537280,12.5,337289216,3335032832,151797760,162615296,9453568,208261120,4096,102703104,8589930496,110022656,8479907840,1.3,0,40960,47684322,3896297,550625553408,485054849536,150418824,2656285940,46536121,110700706,36801484
3,2024-04-19 21:16:17.151877,81.81966145833334,90.69010416666666,88.93229166666666,3890036736,3357573120,13.7,384110592,3252387840,201535488,193052672,12316672,241221632,4096,104939520,8589930496,110022656,8479907840,1.3,0,40960,47685495,3896297,550659202048,485054849536,150419464,2656285940,46536571,110700706,36802096
4,2024-04-19 21:16:19.161595,81.81966145833334,90.69010416666666,88.93229166666666,3890036736,3242344448,16.7,498712576,3117887488,318636032,208826368,15319040,258117632,4096,106176512,8589930496,110022656,8479907840,1.3,0,49152,47686656,3896299,550677969920,485054894592,150419940,2656285944,46536600,110700715,36802528
5,2024-04-19 21:16:21.170625,77.9296875,89.72981770833334,88.63118489583334,3890036736,2720518144,30.1,1020510208,2553102336,839573504,251564032,15429632,300994560,4096,106233856,8589930496,110022656,8479907840,1.3,0,1073152,47686985,3896299,550720076800,485054894592,150420920,2656285944,46536622,110700715,36803052
6,2024-04-19 21:16:23.194333,77.9296875,89.72981770833334,88.63118489583334,3890036736,2556485632,34.3,1184366592,2224640000,1003167744,415760384,15429632,465600512,4096,106692608,8589930496,110022656,8479907840,1.3,0,1429504,47688234,3896299,550883392512,485054894592,150424660,2656285944,46536622,110700715,36805064
7,2024-04-19 21:16:25.218171,77.9296875,89.72981770833334,88.63118489583334,3890036736,2392543232,38.5,1348145152,1897267200,1166790656,579002368,15429632,629194752,4096,107069440,8589930496,110022656,8479907840,1.3,0,1785856,47689483,3896300,551046577152,485054898688,150428444,2656285948,46536622,110700715,36807088
8,2024-04-19 21:16:27.227819,74.35709635416666,88.78580729166666,88.330078125,3890036736,2228617216,42.7,1511849984,1569832960,1330384896,742346752,15429632,792924160,4096,107397120,8589930496,110022656,8479907840,1.3,0,2064384,47690740,3896300,551210941440,485054898688,150432216,2656285948,46536622,110700715,36809108
9,2024-04-19 21:16:29.236681,74.35709635416666,88.78580729166666,88.330078125,3890036736,1696899072,56.4,2043392000,1014587392,1845620736,764878848,15970304,816087040,106496,108294144,8589930496,110022656,8479907840,1.3,0,3055616,47690975,3896300,551234980864,485054898688,150432756,2656285948,46536736,110700715,36809396
10,2024-04-19 21:16:31.246189,77.75065104166666,89.24967447916666,88.48470052083334,3890036736,909250560,76.6,2809384960,216735744,2614030336,793206784,19197952,844718080,21819392,108474368,8589930496,110022656,8479907840,1.3,0,3514368,47691196,3896308,551244987392,485055013376,150433108,2656285964,46537434,110700735,36809588
11,2024-04-19 21:16:33.272733,77.75065104166666,89.24967447916666,88.48470052083334,3890036736,1267036160,67.4,2451599360,574521344,2255921152,793206784,19197952,844718080,21819392,108478464,8589930496,110022656,8479907840,1.3,0,3514368,47691196,3896308,551244987392,485055013376,150433108,2656285964,46537434,110700735,36809588
12,2024-04-19 21:16:35.281869,77.75065104166666,89.24967447916666,88.48470052083334,3890036736,1160151040,70.2,2558484480,467636224,2363027456,793206784,19197952,844718080,21819392,108478464,8589930496,110022656,8479907840,1.3,0,3518464,47691196,3896308,551244987392,485055013376,150433108,2656285964,46537434,110700735,36809588
13,2024-04-19 21:16:37.314834,80.86751302083334,89.70540364583334,88.63932291666666,3890036736,1214189568,68.8,2504437760,521674752,2308861952,793206784,19206144,844718080,21819392,108478464,8589930496,110022656,8479907840,1.3,0,3497984,47691196,3896310,551244987392,485055025664,150433108,2656285968,46537434,110700736,36809592
