,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:23:23.875588,84.63541666666666,83.49609375,82.60904947916666,3890036736,2818813952,27.5,884445184,1410895872,1039937536,1086115840,109326336,1485369344,2228224,211951616,8589930496,54325248,8535605248,0.6,0,512000,1078523,346495,28999605248,38285046272,6433676,198369372,1378167,5225022,2176116
1,2024-04-19 04:23:25.884952,84.63541666666666,83.49609375,82.60904947916666,3890036736,2709803008,30.3,993452032,1301868544,1148854272,1086132224,109326336,1485389824,2232320,211951616,8589930496,54325248,8535605248,0.6,0,520192,1078523,346495,28999605248,38285046272,6433676,198369372,1378167,5225022,2176116
2,2024-04-19 04:23:27.894502,79.19108072916666,82.38118489583334,82.2509765625,3890036736,2645393408,32.0,1057861632,1237458944,1212596224,1086132224,109334528,1485381632,2232320,211988480,8589930496,54325248,8535605248,0.6,0,520192,1078524,346497,28999609344,38285091328,6433676,198369376,1378167,5225031,2176120
3,2024-04-19 04:23:29.903418,79.19108072916666,82.38118489583334,82.2509765625,3890036736,2430189568,37.5,1272999936,1022246912,1424879616,1086197760,109334528,1485455360,2297856,212459520,8589930496,54325248,8535605248,0.6,0,565248,1078527,346499,28999621632,38285103616,6433680,198369376,1378167,5225031,2176124
4,2024-04-19 04:23:31.912289,79.19108072916666,82.38118489583334,82.2509765625,3890036736,2105618432,45.9,1567440896,697671680,1718849536,1116291072,109334528,1515589632,32428032,212463616,8589930496,54325248,8535605248,0.6,0,1052672,1078527,346499,28999621632,38285103616,6433680,198369376,1378167,5225031,2176124
5,2024-04-19 04:23:33.930291,82.19401041666666,82.95084635416666,82.43815104166666,3890036736,1912713216,50.8,1760342016,504762368,1910796288,1116295168,109342720,1515589632,32428032,212463616,8589930496,54325248,8535605248,0.6,0,1339392,1078527,346501,28999621632,38285181440,6433680,198369380,1378167,5225048,2176128
6,2024-04-19 04:23:35.939179,82.19401041666666,82.95084635416666,82.43815104166666,3890036736,1864441856,52.1,1808621568,456486912,1959546880,1116295168,109342720,1515585536,32423936,212463616,8589930496,54325248,8535605248,0.6,0,1486848,1078527,346501,28999621632,38285181440,6433680,198369380,1378167,5225048,2176128
7,2024-04-19 04:23:37.948057,84.9609375,83.51236979166666,82.62532552083334,3890036736,1833398272,52.9,1845690368,425443328,1996070912,1110278144,109350912,1509552128,26398720,212463616,8589930496,54325248,8535605248,0.6,0,1441792,1078527,346503,28999621632,38285201920,6433680,198369380,1378167,5225051,2176128
8,2024-04-19 04:23:39.958729,84.9609375,83.51236979166666,82.62532552083334,3890036736,1703452672,56.2,1981648896,295497728,2132480000,1104261120,109350912,1503539200,20377600,212463616,8589930496,54325248,8535605248,0.6,0,1523712,1078527,346503,28999621632,38285201920,6433680,198369380,1378167,5225051,2176128
9,2024-04-19 04:23:41.967586,84.9609375,83.51236979166666,82.62532552083334,3890036736,1775026176,54.4,1910087680,367063040,2060537856,1104261120,109350912,1503535104,20373504,212463616,8589930496,54325248,8535605248,0.6,0,1556480,1078527,346504,28999621632,38285206016,6433680,198369380,1378167,5225051,2176128
10,2024-04-19 04:23:43.976483,87.5,84.06575520833334,82.8125,3890036736,1780289536,54.2,1910849536,372318208,2060988416,1098248192,109359104,1497509888,14348288,212463616,8589930496,54325248,8535605248,0.6,0,1585152,1078527,346506,28999621632,38285230592,6433680,198369392,1378167,5225055,2176140
11,2024-04-19 04:23:45.986059,87.5,84.06575520833334,82.8125,3890036736,2011246592,48.3,1691996160,603275264,1844539392,1086148608,109359104,1485406208,2244608,212017152,8589930496,54325248,8535605248,0.6,0,1306624,1078527,346506,28999621632,38285230592,6433680,198369392,1378167,5225055,2176140
