,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:36:31.876953,4250.102,4050.262,2137.775,3972.577,4274.644,2200.0,2125.424,4247.651,4250.056,4250.04,2127.42,3420.457,4245.9,2123.183,2150.865,4249.384,655403053.0,0.2,0.1,0.12,106372248.0,0.0,0.0,0.0,30410952314.0,1.43,2.47,2.61,3,909,12288,15.9027099609375,18.2647705078125,17.4835205078125,50418458624,39880884224,20.9,9673564160,7603367936,13808709632,25932886016,1494343680,31647182848,255524864,2334113792,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807145,4426783,86456901632,356969190400,37369608,175983417,307758,4886233,50538316
1,2024-04-18 18:36:34.087153,4199.718,2200.0,2103.384,3948.765,2200.036,2200.022,2200.225,2199.996,4199.736,2099.987,2200.0,4202.515,2200.0,2199.439,2200.0,2199.969,655408130.0,0.16,0.09,0.12,106372248.0,0.0,0.0,0.0,30411169835.0,1.72,2.49,2.62,10,2191,12288,16.632080078125,18.377685546875,17.5262451171875,50418458624,39391776768,21.9,10154397696,7114141696,14194610176,25933004800,1494380544,31655538688,263798784,2335842304,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807145,4426807,86456901632,356969731072,37369608,175984532,307758,4886327,50539408
