,0
vm_percent,20.5
swap_percent,0.5
cpuloadavg_1min,15.130615234375
cpuloadavg_5min,8.7493896484375
cpu_0,3112.288
cpu_1,3117.0029999999997
cpu_psi_total,629549224.0
mem_psi_total,106372248.0
io_psi_total,30244664092.0
acc,69.80000138282776
prune_config,l1_unstructured
prune_ratio,0.0
model_name,resnet
batchsz_arg,32
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
