,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:51:03.220009,4101.733,4187.711,800.0,4059.2,4201.629,4309.304,800.0,800.0,800.0,4053.34,800.0,800.0,98107267.0,0.93,0.8,0.78,217134.0,0.0,0.0,0.0,929471778.0,0.02,0.18,0.4,38,16,4096,24.409993489583336,18.424479166666664,17.390950520833336,16591138816,12756041728,23.1,2902614016,1949597696,4515680256,8644202496,204763136,11534163968,582602752,797933568,32766947328,274432,32766672896,0.0,0,61440,114361,122299,4788244992,15530145792,1944974,4797500,25272,195951,2057052
1,2024-04-18 17:51:05.472307,3899.746,3892.366,3818.511,3877.832,3815.005,3822.926,800.0,3875.992,800.0,800.0,3800.663,800.0,98110634.0,0.76,0.77,0.77,217134.0,0.0,0.0,0.0,929474531.0,0.01,0.18,0.4,0,287,4096,24.409993489583336,18.424479166666664,17.390950520833336,16591138816,12231012352,26.3,3412541440,1424568320,4938993664,8644202496,204763136,11549265920,597704704,801484800,32766947328,274432,32766672896,0.0,0,61440,114361,122299,4788244992,15530145792,1944974,4797500,25272,195951,2057052
