,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:22:03.694227,78.82486979166666,78.662109375,82.11263020833334,3890036736,2815102976,27.6,885944320,1909805056,1169276928,475123712,102531072,991756288,4440064,194060288,8589930496,58834944,8531095552,0.7,0,507904,1081598,350249,29381491712,38336299520,6442824,198405240,1378168,5233640,2187984
1,2024-04-19 05:22:05.703661,73.84440104166666,77.62858072916666,81.75455729166666,3890036736,2705424384,30.5,995618816,1800065024,1278926848,475136000,102531072,991821824,4444160,194097152,8589930496,58834944,8531095552,0.7,0,520192,1081598,350249,29381491712,38336299520,6442824,198405240,1378168,5233640,2187984
2,2024-04-19 05:22:07.712930,73.84440104166666,77.62858072916666,81.75455729166666,3890036736,2640318464,32.1,1060724736,1734959104,1344102400,475136000,102531072,991821824,4444160,194183168,8589930496,58834944,8531095552,0.7,0,552960,1081598,350249,29381491712,38336299520,6442824,198405240,1378168,5233640,2187984
3,2024-04-19 05:22:09.746216,73.84440104166666,77.62858072916666,81.75455729166666,3890036736,2115756032,45.6,1585278976,1210396672,1867313152,475136000,102539264,991821824,4444160,194220032,8589930496,58834944,8531095552,0.7,0,1454080,1081598,350252,29381491712,38336360960,6442824,198405244,1378168,5233652,2187988
4,2024-04-19 05:22:11.802042,75.94401041666666,78.0029296875,81.8603515625,3890036736,1932201984,50.3,1768841216,1026834432,2050269184,475136000,102539264,991821824,4444160,194220032,8589930496,58834944,8531095552,0.7,0,1560576,1081598,350252,29381491712,38336360960,6442824,198405244,1378168,5233652,2187988
5,2024-04-19 05:22:13.811893,75.94401041666666,78.0029296875,81.8603515625,3890036736,1714532352,55.9,1974468608,809164800,2251194368,487178240,102539264,1003864064,16486400,194621440,8589930496,58834944,8531095552,0.7,0,1933312,1081598,350252,29381491712,38336360960,6442824,198405244,1378168,5233652,2187988
6,2024-04-19 05:22:15.820784,79.20735677083334,78.64583333333334,82.04752604166666,3890036736,1440731136,63.0,2230120448,535351296,2504613888,505294848,102547456,1022017536,34635776,194621440,8589930496,58834944,8531095552,0.7,0,2002944,1081598,350254,29381491712,38336430592,6442824,198405248,1378168,5233667,2187992
7,2024-04-19 05:22:17.857589,79.20735677083334,78.64583333333334,82.04752604166666,3890036736,1154560000,70.3,2521808896,249688064,2798252032,499277824,102547456,1015992320,28610560,194621440,8589930496,58834944,8531095552,0.7,0,2007040,1081598,350254,29381491712,38336430592,6442824,198405248,1378168,5233667,2187992
8,2024-04-19 05:22:19.866791,79.20735677083334,78.64583333333334,82.04752604166666,3890036736,1354936320,65.2,2333986816,449720320,2609831936,487243776,102555648,1003773952,16564224,194457600,8589930496,58834944,8531095552,0.7,0,2007040,1081598,350257,29381491712,38336471552,6442824,198405252,1378168,5233674,2187996
9,2024-04-19 05:22:21.876705,82.21028645833334,79.28059895833334,82.23470052083334,3890036736,2470649856,36.5,1230381056,1565442048,1512099840,475152384,102555648,991657984,4456448,193933312,8589930496,58834944,8531095552,0.7,0,622592,1081598,350257,29381491712,38336471552,6442824,198405252,1378168,5233674,2187996
