,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:27:48.879294,3928.776,3954.51,3946.441,3934.316,4237.061,3953.648,3999.415,3900.476,3975.492,800.0,3883.791,3924.956,162394679.0,1.01,0.77,0.7,223035.0,0.0,0.0,0.0,1021488551.0,0.11,0.19,0.38,62,16,4096,12.849934895833334,18.448893229166664,17.936197916666664,16591138816,12729421824,23.3,2928185344,1986752512,4489269248,8605007872,244334592,11431866368,583639040,830234624,32766947328,274432,32766672896,0.0,0,61440,114396,141186,4789235200,15924406272,1946830,5249439,25391,265365,2365456
1,2024-04-18 20:27:51.120524,4000.21,4071.827,4006.579,4013.731,4000.532,3999.868,4000.003,4011.606,4000.715,4013.72,4061.64,4013.598,162425787.0,0.82,0.75,0.69,223035.0,0.0,0.0,0.0,1021497321.0,0.09,0.18,0.37,0,133,4096,12.849934895833334,18.448893229166664,17.936197916666664,16591138816,12149125120,26.8,3493617664,1406431232,4953464832,8605032448,244346880,11446743040,598515712,833290240,32766947328,274432,32766672896,0.0,0,61440,114396,141189,4789235200,15924512768,1946830,5249552,25391,265388,2365572
