,0
vm_percent,20.766666666666666
swap_percent,0.5
cpuloadavg_1min,11.359659830729166
cpuloadavg_5min,15.119425455729166
cpu_0,2838.1306666666665
cpu_1,3429.8903333333333
cpu_psi_total,633004286.0
mem_psi_total,106372248.0
io_psi_total,30275973412.333332
acc,69.80000138282776
prune_config,ln_structured
prune_ratio,0.0
model_name,resnet
batchsz_arg,32
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
