,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 09:35:50.060340,91.56087239583334,105.02115885416667,109.01692708333333,3890036736,3511029760,9.7,234516480,3504979968,47321088,79482880,2449408,148090880,0,116535296,8589930496,722866176,7867064320,8.4,0,0,7389003,1034151,128380283904,123214287360,41538636,663923632,11905840,25260188,8229760
1,2024-04-19 09:35:52.069966,91.56087239583334,105.02115885416667,109.01692708333333,3890036736,3434557440,11.7,302223360,3378528256,121147392,131731456,7315456,201969664,4096,116670464,8589930496,722849792,7867080704,8.4,0,8192,7389913,1034153,128438746112,123214336512,41539836,663923640,11906867,25260198,8230644
2,2024-04-19 09:35:54.079355,85.56315104166666,103.54817708333333,108.5205078125,3890036736,3381182464,13.1,355495936,3302793216,177065984,151138304,9584640,222162944,4096,116899840,8589930496,722653184,7867277312,8.4,0,40960,7391032,1034153,128461663232,123214336512,41540368,663923640,11907131,25260198,8231104
3,2024-04-19 09:35:56.088875,85.56315104166666,103.54817708333333,108.5205078125,3890036736,3332820992,14.3,403591168,3220111360,228188160,182001664,12320768,254013440,4096,117428224,8589930496,722636800,7867293696,8.4,0,40960,7392225,1034153,128495725568,123214336512,41541124,663923640,11907554,25260198,8231760
4,2024-04-19 09:35:58.098519,80.04557291666666,102.099609375,108.02408854166667,3890036736,3248734208,16.5,487264256,3116572672,314400768,198029312,15220736,270979072,4096,118378496,8589930496,722636800,7867293696,8.4,0,40960,7393393,1034155,128514751488,123214352896,41541604,663923640,11907554,25260200,8232184
5,2024-04-19 09:36:00.107372,80.04557291666666,102.099609375,108.02408854166667,3890036736,2707066880,30.4,1028898816,2541318144,855334912,231362560,15380480,304439296,4096,118403072,8589930496,722636800,7867293696,8.4,0,999424,7393660,1034155,128547769344,123214352896,41542344,663923640,11907583,25260200,8232596
6,2024-04-19 09:36:02.126711,80.04557291666666,102.099609375,108.02408854166667,3890036736,2544783360,34.6,1190981632,2217168896,1017040896,393068544,15495168,466391040,4096,118718464,8589930496,722636800,7867293696,8.4,0,999424,7394897,1034157,128709094400,123214365184,41546032,663923648,11907604,25260201,8234608
7,2024-04-19 09:36:04.147157,76.30208333333334,100.9521484375,107.6171875,3890036736,2385096704,38.7,1350385664,1897005056,1177485312,553177088,15495168,627150848,4096,119193600,8589930496,722632704,7867297792,8.4,0,1019904,7396122,1034157,128869137408,123214365184,41549712,663923648,11907604,25260201,8236616
8,2024-04-19 09:36:06.167236,76.30208333333334,100.9521484375,107.6171875,3890036736,2223144960,42.9,1512198144,1572999168,1339334656,714997760,15495168,789344256,4096,119570432,8589930496,722632704,7867297792,8.4,0,1032192,7397360,1034157,129030880256,123214365184,41553428,663923648,11907604,25260201,8238636
9,2024-04-19 09:36:08.183064,79.541015625,101.220703125,107.666015625,3890036736,107159552,97.2,3628568576,63053824,3389595648,169873408,15044608,183369728,4096,119287808,8589930496,722784256,7867146240,8.4,0,1032192,7397674,1034176,129070369792,123214541312,41554204,663923836,11907604,25260243,8239164
10,2024-04-19 09:36:17.826518,99.30013020833334,104.75260416666667,108.74837239583333,3890036736,134057984,96.6,3658170368,174964736,2870046720,575930368,499712,56401920,0,117006336,8589930496,946843648,7643086848,11.0,0,991232,7397719,1035118,129072266240,123334861312,41589632,664566904,11907607,25292601,8244220
11,2024-04-19 09:36:21.781252,99.30013020833334,104.75260416666667,108.74837239583333,3890036736,161034240,95.9,3625172992,195817472,2842537984,584900608,499712,68546560,0,116531200,8589930496,993873920,7596056576,11.6,0,892928,7398124,1036376,129087532032,123485962752,41640424,665443056,11907624,25324215,8250844
12,2024-04-19 09:36:23.791079,94.01041666666666,103.564453125,108.34147135416667,3890036736,14077952,99.6,3772379136,48869376,2968825856,602341376,499712,68288512,0,117288960,8589930496,1018912768,7571017728,11.9,0,888832,7398129,1036428,129087601664,123492516352,41640424,665449552,11907624,25330134,8251092
13,2024-04-19 09:36:27.277138,94.01041666666666,103.564453125,108.34147135416667,3890036736,21336064,99.5,3764953088,56008704,2960519168,605597696,507904,68567040,0,117284864,8589930496,1102635008,7487295488,12.8,0,749568,7398136,1037070,129087761408,123576021504,41645832,665908852,11907624,25349942,8254568
14,2024-04-19 09:36:30.005851,91.81315104166666,102.94596354166667,108.11360677083333,3890036736,1704431616,56.2,2076790784,1734152192,1282904064,609845248,507904,78585856,0,116654080,8589930496,1144258560,7445671936,13.3,0,651264,7398471,1037538,129098386432,123637068288,41652304,666267388,11907627,25359944,8257224
15,2024-04-19 09:36:32.027824,91.81315104166666,102.94596354166667,108.11360677083333,3890036736,2002075648,48.5,1773780992,2026319872,999731200,601747456,507904,89427968,0,116514816,8589930496,1143603200,7446327296,13.3,0,765952,7400364,1037538,129154833408,123637068288,41654884,666267388,11916831,25359944,8258392
16,2024-04-19 09:36:34.050514,87.12565104166666,101.7822265625,107.70670572916667,3890036736,1800142848,53.7,1975787520,1824350208,1201553408,601673728,507904,89391104,0,116514816,8589930496,1143599104,7446331392,13.3,0,856064,7403459,1037538,129255930880,123637068288,41658604,666267388,11938432,25359944,8260408
17,2024-04-19 09:36:36.064971,87.12565104166666,101.7822265625,107.70670572916667,3890036736,2002554880,48.5,1771454464,2024927232,1212506112,389959680,516096,93138944,0,116514816,8589930496,1142861824,7447068672,13.3,0,860160,7403900,1037540,129263520768,123637080576,41658888,666267392,11938980,25359945,8260604
18,2024-04-19 09:36:38.073876,82.8125,100.64290364583333,107.2998046875,3890036736,1937764352,50.2,1824849920,1948901376,1244340224,425697280,2318336,113967104,69632,116875264,8589930496,1137369088,7452561408,13.2,0,860160,7409247,1037540,129308711936,123637080576,41661012,666267392,11939843,25359945,8262364
19,2024-04-19 09:36:40.083932,82.8125,100.64290364583333,107.2998046875,3890036736,1306329088,66.4,2411401216,1303371776,1832669184,482459648,7307264,167956480,30195712,116981760,8589930496,1135443968,7454486528,13.2,0,860160,7411031,1037542,129343310848,123637154304,41662216,666267420,11941067,25359961,8263260
20,2024-04-19 09:36:42.093298,82.8125,100.64290364583333,107.2998046875,3890036736,204693504,94.7,3511357440,199315456,2929700864,487129088,7307264,172056576,30195712,116981760,8589930496,1135128576,7454801920,13.2,0,860160,7411168,1037542,129347824640,123637154304,41662332,666267420,11941077,25359961,8263344
21,2024-04-19 09:36:49.462115,93.896484375,102.294921875,107.763671875,3890036736,1316319232,66.2,2461057024,1348399104,1744351232,525348864,503808,80076800,6107136,116432896,8589930496,1275232256,7314698240,14.8,0,839680,7411506,1038670,129358175232,123777753600,41742692,667062000,11941087,25393154,8269516
22,2024-04-19 09:36:51.498169,93.896484375,102.294921875,107.763671875,3890036736,885952512,77.2,2885636096,911912960,2168606720,537341952,503808,91983872,6107136,116490240,8589930496,1273925632,7316004864,14.8,0,843776,7412163,1038670,129374112768,123777753600,41744172,667062000,11941341,25393154,8269852
23,2024-04-19 09:36:53.507710,95.7275390625,102.5390625,107.8125,3890036736,723320832,81.4,3047739392,749445120,2330107904,537645056,503808,92348416,6107136,116490240,8589930496,1273896960,7316033536,14.8,0,847872,7412189,1038670,129374497792,123777753600,41744196,667062000,11941342,25393154,8269864
24,2024-04-19 09:36:55.527940,95.7275390625,102.5390625,107.8125,3890036736,987070464,74.6,2782924800,1011613696,2065305600,540938240,516096,94982144,6107136,116490240,8589930496,1273860096,7316070400,14.8,0,851968,7412642,1038672,129380793344,123777774080,41744936,667062004,11941844,25393157,8270036
