,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 15:59:18.403549,82.9833984375,87.36979166666666,87.12565104166666,3890036736,3541843968,9.0,214564864,3546714112,33120256,72232960,2478080,126279680,0,99897344,8589930496,108843008,8481087488,1.3,0,0,30064704,2578340,365698747392,318405595648,105824172,1739150336,31414595,71350679,23944640
1,2024-04-19 15:59:20.413345,82.9833984375,87.36979166666666,87.12565104166666,3890036736,3461615616,11.0,282030080,3418640384,106680320,126418944,7061504,182304768,4096,100151296,8589930496,108838912,8481091584,1.3,0,4096,30065639,2578340,365759343616,318405595648,105825424,1739150336,31415575,71350679,23945516
2,2024-04-19 15:59:22.422769,79.00390625,86.46647135416666,86.83268229166666,3890036736,3408302080,12.4,334635008,3345580032,161579008,143192064,9453568,200368128,4096,101236736,8589930496,108838912,8481091584,1.3,0,4096,30066674,2578340,365778988032,318405595648,105825892,1739150336,31415856,71350679,23945948
3,2024-04-19 15:59:24.432803,79.00390625,86.46647135416666,86.83268229166666,3890036736,3360083968,13.6,381923328,3262586880,211709952,173780992,12320768,233205760,4096,103309312,8589930496,108838912,8481091584,1.3,0,4096,30067845,2578342,365812632576,318405640704,105826572,1739150336,31416307,71350688,23946556
4,2024-04-19 15:59:26.442370,75.341796875,85.57942708333334,86.53971354166666,3890036736,3259666432,16.2,481648640,3142803456,314138624,189685760,15347712,250236928,4096,104509440,8589930496,108838912,8481091584,1.3,0,4096,30069016,2578342,365831695360,318405640704,105827064,1739150336,31416336,71350688,23946996
5,2024-04-19 15:59:28.470095,75.341796875,85.57942708333334,86.53971354166666,3890036736,2727206912,29.9,1014067200,2568998912,846225408,230576128,15507456,291463168,4096,104660992,8589930496,108822528,8481107968,1.3,0,1118208,30069336,2578342,365871549440,318405640704,105828000,1739150336,31416370,71350688,23947484
6,2024-04-19 15:59:30.492556,75.341796875,85.57942708333334,86.53971354166666,3890036736,2561568768,34.2,1179463680,2238902272,1011580928,394846208,15507456,456163328,4096,105037824,8589930496,108822528,8481107968,1.3,0,1425408,30070595,2578342,366036175872,318405640704,105831760,1739150336,31416370,71350688,23949500
7,2024-04-19 15:59:32.514471,71.97265625,84.70865885416666,86.24674479166666,3890036736,2397495296,38.4,1343414272,1911291904,1175158784,558202880,15507456,619823104,4096,105398272,8589930496,108818432,8481112064,1.3,0,1740800,30071845,2578342,366199491584,318405640704,105835576,1739150336,31416370,71350688,23951508
8,2024-04-19 15:59:34.537083,71.97265625,84.70865885416666,86.24674479166666,3890036736,2231386112,42.6,1509650432,1578713088,1340850176,724549632,15507456,786165760,4096,105644032,8589930496,108818432,8481112064,1.3,0,2043904,30073114,2578342,366365428736,318405640704,105839496,1739150336,31416370,71350688,23953524
9,2024-04-19 15:59:49.298292,78.09244791666666,85.46549479166666,86.46647135416666,3890036736,218054656,94.4,3579674624,264208384,2810830848,570687488,491520,45662208,0,100057088,8589930496,406179840,8183750656,4.7,0,3026944,30073755,2580679,366397103104,318704873984,105900176,1740827772,31416556,71421383,23966540
10,2024-04-19 15:59:51.324901,73.1689453125,84.31803385416666,86.083984375,3890036736,217702400,94.4,3579797504,263626752,2810998784,571174912,491520,46120960,0,100012032,8589930496,406024192,8183906304,4.7,0,3026944,30073902,2580679,366398917632,318704873984,105900232,1740827772,31416689,71421383,23966588
11,2024-04-19 15:59:53.339438,73.1689453125,84.31803385416666,86.083984375,3890036736,217702400,94.4,3579789312,263626752,2810998784,571174912,491520,46129152,0,100012032,8589930496,406007808,8183922688,4.7,0,3026944,30073903,2580679,366398921728,318704873984,105900232,1740827772,31416689,71421383,23966588
12,2024-04-19 15:59:59.140367,72.64811197916666,84.01692708333334,85.97819010416666,3890036736,1630208,100.0,3794726912,46387200,2992611328,601403392,622592,48300032,0,100728832,8589930496,501817344,8088113152,5.8,0,2977792,30073997,2581273,366403349504,318781952512,105903400,1741223288,31416722,71444071,23969880
13,2024-04-19 16:00:01.162049,72.16796875,83.72395833333334,85.87239583333334,3890036736,2228224,99.9,3794100224,46964736,2991501312,602292224,630784,48340992,0,100634624,8589930496,567218176,8022712320,6.6,0,2850816,30073998,2581790,366403353600,318848807424,105904168,1741619220,31416722,71459529,23972672
14,2024-04-19 16:00:03.881489,72.16796875,83.72395833333334,85.87239583333334,3890036736,2101248,99.9,3794186240,46796800,2992013312,601710592,643072,48410624,0,100696064,8589930496,634970112,7954960384,7.4,0,2715648,30074002,2582323,366403435520,318915531264,105906936,1742005160,31416722,71475534,23975400
15,2024-04-19 16:00:06.636384,71.72037760416666,83.43912760416666,85.7666015625,3890036736,1347584,100.0,3794702336,45973504,2992648192,604274688,921600,48439296,0,100741120,8589930496,699162624,7890767872,8.1,0,2617344,30074008,2582829,366403587072,318979604992,105911648,1742390564,31416784,71490213,23978148
16,2024-04-19 16:00:10.071477,71.72037760416666,83.43912760416666,85.7666015625,3890036736,1605632,100.0,3794518016,45920256,2992635904,604073984,1191936,48406528,0,100651008,8589930496,785399808,7804530688,9.1,0,2428928,30074015,2583513,366403886080,319065997824,105916864,1742878916,31416848,71510583,23981580
17,2024-04-19 16:00:15.878634,70.84147135416666,82.86946614583334,85.55501302083334,3890036736,1626112,100.0,3794247680,45907968,2992791552,603033600,1556480,48324608,0,100777984,8589930496,927760384,7662170112,10.8,0,2293760,30074028,2584603,366404414464,319207834112,105926344,1743689164,31416932,71544280,23987388
18,2024-04-19 16:00:17.900407,70.84147135416666,82.86946614583334,85.55501302083334,3890036736,2498560,99.9,3793338368,46735360,2990485504,602329088,1556480,48406528,0,100777984,8589930496,976097280,7613833216,11.4,0,2072576,30074028,2584967,366404414464,319255544320,105926344,1743968880,31416932,71556184,23989412
19,2024-04-19 16:00:19.909785,70.84147135416666,82.86946614583334,85.55501302083334,3890036736,2097152,99.9,3793711104,46333952,2990616576,602812416,1556480,48435200,0,100671488,8589930496,1023348736,7566581760,11.9,0,1982464,30074028,2585341,366404414464,319304565248,105926344,1744257256,31416932,71567096,23991428
20,2024-04-19 16:00:23.652174,69.1650390625,82.31608072916666,85.35970052083334,3890036736,46272512,98.8,3749572608,90591232,2956906496,596017152,1556480,48316416,0,100429824,8589930496,1100828672,7489101824,12.8,0,1925120,30074032,2585869,366404447232,319373668864,105929396,1744657748,31416936,71583439,23994292
21,2024-04-19 16:00:25.705905,69.1650390625,82.31608072916666,85.35970052083334,3890036736,2097176576,46.1,1691803648,2134622208,902209536,610635776,1556480,62054400,0,100143104,8589930496,1100324864,7489605632,12.8,0,1306624,30074459,2586070,366419745792,319399952896,105931864,1744816060,31416997,71585687,23995700
22,2024-04-19 16:00:27.716609,72.9736328125,82.89388020833334,85.53059895833334,3890036736,2908868608,25.2,879292416,2945175552,75161600,628518912,1556480,64012288,0,100143104,8589930496,1099972608,7489957888,12.8,0,1306624,30079589,2586070,366443166720,319399952896,105939268,1744816060,31417020,71585687,23997024
23,2024-04-19 16:00:29.726461,72.9736328125,82.89388020833334,85.53059895833334,3890036736,2842353664,26.9,945479680,2878550016,119070720,651685888,1556480,64450560,0,100143104,8589930496,1099968512,7489961984,12.8,0,1290240,30087528,2586070,366475684864,319399952896,105951136,1744816060,31417020,71585687,23999032
24,2024-04-19 16:00:31.747209,75.13834635416666,83.1787109375,85.61197916666666,3890036736,2776010752,28.6,1011847168,2812207104,162717696,674185216,1556480,64425984,0,100143104,8589930496,1099964416,7489966080,12.8,0,1355776,30095472,2586070,366508223488,319399952896,105963048,1744816060,31417020,71585687,24001048
25,2024-04-19 16:00:33.774373,75.13834635416666,83.1787109375,85.61197916666666,3890036736,2709827584,30.3,1078149120,2746023936,204128256,698990592,1556480,64307200,0,100143104,8589930496,1099952128,7489978368,12.8,0,1421312,30103458,2586070,366540934144,319399952896,105975004,1744816060,31417020,71585687,24003072
26,2024-04-19 16:00:35.800741,77.13216145833334,83.46354166666666,85.693359375,3890036736,2647687168,31.9,1140211712,2683883520,243466240,721801216,1556480,64385024,0,100143104,8589930496,1099952128,7489978368,12.8,0,1478656,30111439,2586070,366573624320,319399952896,105986912,1744816060,31417020,71585687,24005096
27,2024-04-19 16:00:37.811057,77.13216145833334,83.46354166666666,85.693359375,3890036736,2581659648,33.6,1206276096,2617856000,287055872,744230912,1556480,64348160,0,100143104,8589930496,1099952128,7489978368,12.8,0,1540096,30119400,2586070,366606232576,319399952896,105998824,1744816060,31417020,71585687,24007116
28,2024-04-19 16:00:39.840074,77.13216145833334,83.46354166666666,85.693359375,3890036736,2515525632,35.3,1272352768,2551721984,330588160,766615552,1556480,64405504,0,100143104,8589930496,1099952128,7489978368,12.8,0,1597440,30127340,2586070,366638754816,319399952896,106010696,1744816060,31417020,71585687,24009132
29,2024-04-19 16:00:41.850362,78.97135416666666,83.740234375,85.77473958333334,3890036736,2449199104,37.0,1338699776,2485395456,374464512,789057536,1556480,64385024,0,100143104,8589930496,1099952128,7489978368,12.8,0,1675264,30135303,2586070,366671371264,319399952896,106022616,1744816060,31417020,71585687,24011156
30,2024-04-19 16:00:43.875890,78.97135416666666,83.740234375,85.77473958333334,3890036736,2383007744,38.7,1404821504,2419204096,418111488,811630592,1556480,64454656,0,100143104,8589930496,1099952128,7489978368,12.8,0,1740800,30143274,2586070,366704020480,319399952896,106034476,1744816060,31417020,71585687,24013172
31,2024-04-19 16:00:45.901178,81.99055989583334,84.29361979166666,85.94563802083334,3890036736,2320560128,40.3,1467334656,2356756480,455245824,836796416,1556480,64389120,0,100143104,8589930496,1099943936,7489986560,12.8,0,1781760,30151314,2586070,366736952320,319399952896,106046432,1744816060,31417020,71585687,24015200
32,2024-04-19 16:00:47.910218,81.99055989583334,84.29361979166666,85.94563802083334,3890036736,2254077952,42.1,1533902848,2290274304,501284864,857174016,1556480,64303104,0,100143104,8589930496,1099943936,7489986560,12.8,0,1839104,30159370,2586070,366769949696,319399952896,106058284,1744816060,31417020,71585687,24017216
33,2024-04-19 16:00:49.945291,81.99055989583334,84.29361979166666,85.94563802083334,3890036736,2187333632,43.8,1600851968,2223529984,548945920,875958272,1556480,64098304,0,100143104,8589930496,1099931648,7489998848,12.8,0,1904640,30167412,2586070,366802889728,319399952896,106070088,1744816060,31417020,71585687,24019236
