,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 23:34:48.080761,85.83170572916666,92.78157552083334,91.2841796875,3890036736,3539570688,9.0,214876160,3542863872,45953024,61829120,3092480,129204224,0,102371328,8589930496,110411776,8479518720,1.3,0,0,54763822,4474430,631140551680,557934043648,168775424,3056964824,53551943,127906672,42301036
1,2024-04-19 23:34:50.102351,85.83170572916666,92.78157552083334,91.2841796875,3890036736,3461607424,11.0,281608192,3417350144,119054336,113770496,7680000,183398400,4096,102461440,8589930496,110411776,8479518720,1.3,0,4096,54764748,4474430,631199730688,557934043648,168776640,3056964824,53552862,127906672,42301916
2,2024-04-19 23:34:52.112010,85.83170572916666,92.78157552083334,91.2841796875,3890036736,3408158720,12.4,334647296,3342475264,175001600,131878912,10067968,202846208,4096,103370752,8589930496,110411776,8479518720,1.3,0,4096,54765814,4474430,631221046272,557934043648,168777204,3056964824,53553141,127906672,42302424
3,2024-04-19 23:34:54.122054,81.62434895833334,91.78873697916666,90.966796875,3890036736,3358834688,13.7,382611456,3258859520,225423360,162111488,12918784,235646976,4096,105476096,8589930496,110411776,8479518720,1.3,0,4096,54766984,4474430,631254584320,557934043648,168777872,3056964824,53553591,127906672,42303036
4,2024-04-19 23:34:56.131627,81.62434895833334,91.78873697916666,90.966796875,3890036736,3261022208,16.2,479756288,3141505024,325685248,177868800,15806464,252968960,4096,106909696,8589930496,110411776,8479518720,1.3,0,16384,54768153,4474432,631273368576,557934084608,168778368,3056964828,53553591,127906680,42303480
5,2024-04-19 23:34:58.155117,76.416015625,90.53548177083334,90.55989583333334,3890036736,2727858176,29.9,1012940800,2569625600,857874432,216420352,15937536,291532800,4096,106934272,8589930496,110411776,8479518720,1.3,0,1036288,54768447,4474432,631310715904,557934084608,168779252,3056964828,53553618,127906680,42303956
6,2024-04-19 23:35:00.178857,76.416015625,90.53548177083334,90.55989583333334,3890036736,2568646656,34.0,1172168704,2251300864,1017282560,375197696,15937536,450629632,4096,107368448,8589930496,110411776,8479518720,1.3,0,1355776,54769661,4474432,631469444096,557934084608,168783048,3056964828,53553618,127906680,42305980
7,2024-04-19 23:35:02.202362,76.416015625,90.53548177083334,90.55989583333334,3890036736,2408808448,38.1,1331703808,1933471744,1176666112,533016576,15937536,608923648,4096,107712512,8589930496,110411776,8479518720,1.3,0,1658880,54770868,4474432,631627254784,557934084608,168786788,3056964828,53553618,127906680,42308004
8,2024-04-19 23:35:04.211609,71.630859375,89.306640625,90.1611328125,3890036736,2252959744,42.1,1487527936,1620299776,1331871744,690176000,15937536,766271488,4096,108040192,8589930496,110411776,8479518720,1.3,0,1884160,54772076,4474433,631785065472,557934088704,168790616,3056964832,53553618,127906680,42310024
9,2024-04-19 23:35:06.233008,71.630859375,89.306640625,90.1611328125,3890036736,1740685312,55.3,1999716352,1063686144,1835679744,733630464,15937536,810696704,73728,108421120,8589930496,110411776,8479518720,1.3,0,2727936,54772447,4474433,631829916672,557934088704,168791680,3056964832,53553618,127906680,42310604
10,2024-04-19 23:35:08.242317,73.90950520833334,89.48567708333334,90.21809895833334,3890036736,1042595840,73.2,2685722624,358645760,2523750400,749862912,17969152,827699200,12136448,108470272,8589930496,110411776,8479518720,1.3,0,3313664,54772613,4474433,631836830720,557934088704,168791884,3056964832,53554054,127906680,42310728
11,2024-04-19 23:35:10.251177,73.90950520833334,89.48567708333334,90.21809895833334,3890036736,1387122688,64.3,2341195776,703164416,2179182592,749862912,17977344,827699200,12136448,108474368,8589930496,110411776,8479518720,1.3,0,3358720,54772613,4474435,631836830720,557934158336,168791884,3056964840,53554054,127906695,42310736
12,2024-04-19 23:35:12.276892,73.90950520833334,89.48567708333334,90.21809895833334,3890036736,1335402496,65.7,2392915968,651444224,2230870016,749862912,17977344,827699200,12136448,108474368,8589930496,110411776,8479518720,1.3,0,3358720,54772613,4474435,631836830720,557934158336,168791884,3056964840,53554054,127906695,42310736
13,2024-04-19 23:35:14.303448,76.0009765625,89.66471354166666,90.27506510416666,3890036736,1335713792,65.7,2392604672,651755520,2231148544,749862912,17985536,827691008,12136448,108474368,8589930496,110411776,8479518720,1.3,0,3358720,54772613,4474437,631836830720,557934170624,168791884,3056964840,53554054,127906696,42310736
14,2024-04-19 23:35:16.313182,76.0009765625,89.66471354166666,90.27506510416666,3890036736,620400640,84.1,3105484800,186343424,2988191744,457826304,18092032,580116480,14548992,108482560,8589930496,110411776,8479518720,1.3,0,3362816,54772635,4474453,631837641728,557934285312,168791932,3056965036,53554110,127906701,42310792
15,2024-04-19 23:35:18.327180,79.26432291666666,90.12044270833334,90.42154947916666,3890036736,511000576,86.9,3220447232,505335808,2913869824,214118400,897024,163356672,14520320,106582016,8589930496,110436352,8479494144,1.3,0,3362816,54772639,4474454,631837895680,557934309888,168791936,3056965044,53554110,127906706,42310804
16,2024-04-19 23:35:20.352835,79.26432291666666,90.12044270833334,90.42154947916666,3890036736,427601920,89.0,3303579648,421670912,2996994048,214343680,905216,163880960,14520320,106729472,8589930496,110436352,8479494144,1.3,0,3362816,54772640,4474456,631838026752,557934346752,168791940,3056965044,53554110,127906713,42310808
17,2024-04-19 23:35:22.376772,79.26432291666666,90.12044270833334,90.42154947916666,3890036736,484892672,87.5,3246280704,478961664,2939387904,214343680,905216,163889152,14520320,106729472,8589930496,110436352,8479494144,1.3,0,3362816,54772640,4474456,631838026752,557934346752,168791940,3056965044,53554110,127906713,42310808
18,2024-04-19 23:35:24.385716,82.26725260416666,90.56803385416666,90.56803385416666,3890036736,542425088,86.1,3188752384,536489984,2881708032,214343680,905216,163889152,14520320,106729472,8589930496,110436352,8479494144,1.3,0,3362816,54772640,4474456,631838026752,557934346752,168791940,3056965044,53554110,127906713,42310808
19,2024-04-19 23:35:34.208988,93.80696614583334,92.80598958333334,91.30045572916666,3890036736,12406784,99.7,3778957312,57196544,2974887936,599552000,479232,53403648,4902912,103432192,8589930496,276865024,8313065472,3.2,0,3350528,54772653,4475059,631838551040,558001226240,168799420,3057316644,53554111,127926165,42313752
20,2024-04-19 23:35:37.379948,93.80696614583334,92.80598958333334,91.30045572916666,3890036736,39514112,99.0,3752013824,84336640,2952839168,596824064,475136,53211136,4902912,103067648,8589930496,395943936,8193986560,4.6,0,3264512,54772716,4476858,631840762880,558219964928,168842444,3058623028,53554122,127973963,42323292
21,2024-04-19 23:35:39.404807,95.63802083333334,93.20475260416666,91.43880208333334,3890036736,314368000,91.9,3461312512,345890816,2660036608,630452224,1306624,81526784,7307264,103030784,8589930496,391835648,8198094848,4.6,0,3301376,54774569,4476858,631874984960,558219964928,168844264,3058623028,53554690,127973963,42324120
22,2024-04-19 23:35:41.413763,95.63802083333334,93.20475260416666,91.43880208333334,3890036736,594247680,84.7,3181449216,625623040,2378600448,631537664,1306624,81657856,7307264,103030784,8589930496,391651328,8198279168,4.6,0,3203072,54774817,4476858,631876144128,558219964928,168844568,3058623028,53554725,127973963,42324184
23,2024-04-19 23:35:43.462707,95.98795572916666,93.31868489583334,91.48763020833334,3890036736,681877504,82.5,3093819392,713252864,2289164288,634757120,1306624,81657856,7307264,103030784,8589930496,391622656,8198307840,4.6,0,3248128,54775692,4476858,631879728128,558219964928,168845768,3058623028,53554725,127973963,42324396
24,2024-04-19 23:35:45.485707,95.98795572916666,93.31868489583334,91.48763020833334,3890036736,728379392,81.3,3047428096,759754752,2234707968,642572288,1306624,81547264,7307264,103030784,8589930496,391593984,8198336512,4.6,0,3227648,54778382,4476858,631890746368,558219964928,168849620,3058623028,53554725,127973963,42325060
25,2024-04-19 23:35:47.499134,95.98795572916666,93.31868489583334,91.48763020833334,3890036736,713523200,81.7,3062202368,744898560,2240393216,651722752,1306624,81629184,7307264,103030784,8589930496,391577600,8198352896,4.6,0,3227648,54782064,4476858,631905831936,558219964928,168855040,3058623028,53554726,127973963,42325996
26,2024-04-19 23:35:49.508652,96.3134765625,93.4326171875,91.53645833333334,3890036736,753934336,80.6,3021803520,785309696,2190430208,661270528,1306624,81616896,7307264,103030784,8589930496,391565312,8198365184,4.6,0,3117056,54786318,4476858,631923256320,558219964928,168860860,3058623028,53554726,127973963,42327080
27,2024-04-19 23:35:57.341408,97.94921875,93.8232421875,91.6748046875,3890036736,64737280,98.3,3721719808,104742912,2931351552,598568960,442368,63131648,4902912,102670336,8589930496,547373056,8042557440,6.4,0,3002368,54787520,4478154,631931702272,558375793152,168933088,3059494228,53554742,128010586,42334068
28,2024-04-19 23:35:59.457721,98.1201171875,93.92903645833334,91.7236328125,3890036736,385449984,90.1,3382743040,416931840,2599600128,623452160,991232,89370624,7307264,102625280,8589930496,544628736,8045301760,6.3,0,3092480,54788479,4478154,631962856448,558375793152,168934932,3059494228,53555146,128010586,42334628
29,2024-04-19 23:36:01.470480,98.1201171875,93.92903645833334,91.7236328125,3890036736,640860160,83.5,3130195968,667709440,2344333312,624037888,2105344,90025984,7307264,102625280,8589930496,544620544,8045309952,6.3,0,3092480,54788520,4478154,631964421120,558375793152,168934972,3059494228,53555348,128010586,42334664
30,2024-04-19 23:36:03.482599,99.609375,94.3115234375,91.86197916666666,3890036736,756572160,80.6,3014471680,783384576,2228748288,624115712,2105344,90075136,7307264,102625280,8589930496,544616448,8045314048,6.3,0,3092480,54788526,4478154,631964687360,558375793152,168934984,3059494228,53555377,128010586,42334676
31,2024-04-19 23:36:05.493560,99.609375,94.3115234375,91.86197916666666,3890036736,814092288,79.1,2956947456,840904704,2170949632,624119808,2105344,90079232,7307264,102625280,8589930496,544616448,8045314048,6.3,0,3092480,54788527,4478154,631964691456,558375793152,168934984,3059494228,53555377,128010586,42334676
32,2024-04-19 23:36:07.503591,99.609375,94.3115234375,91.86197916666666,3890036736,675815424,82.6,3095302144,702627840,2314399744,620019712,2105344,90001408,7307264,102621184,8589930496,544481280,8045449216,6.3,0,3072000,54790355,4478154,632017427456,558375793152,168940864,3059494228,53566459,128010586,42335680
