,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:24:13.404931,83.90299479166666,83.52864583333334,83.49609375,3890036736,3509972992,9.8,225820672,3288879104,273960960,75870208,31674368,343662592,3751936,114143232,8589930496,109268992,8480661504,1.3,0,0,96682211,7444956,1064179358720,934045069824,268571496,5127209604,88481166,216726415,71957572
1,2024-04-20 13:24:15.414591,83.90299479166666,83.52864583333334,83.49609375,3890036736,3398803456,12.6,336982016,3177684992,384798720,75886592,31674368,343695360,3756032,114151424,8589930496,109268992,8480661504,1.3,0,8192,96682211,7444956,1064179358720,934045069824,268571496,5127209604,88481166,216726415,71957572
2,2024-04-20 13:24:17.424208,79.85026041666666,82.6904296875,83.21940104166666,3890036736,3334201344,14.3,401584128,3113082880,449531904,75886592,31674368,343695360,3756032,114241536,8589930496,109268992,8480661504,1.3,0,12288,96682211,7444956,1064179358720,934045069824,268571496,5127209604,88481166,216726415,71957572
3,2024-04-20 13:24:19.434997,79.85026041666666,82.6904296875,83.21940104166666,3890036736,3063717888,21.2,666107904,2842591232,712339456,81846272,31682560,349655040,9715712,114397184,8589930496,109268992,8480661504,1.3,0,258048,96682211,7444958,1064179358720,934045110784,268571496,5127209604,88481166,216726423,71957572
4,2024-04-20 13:24:21.444573,79.85026041666666,82.6904296875,83.21940104166666,3890036736,2833612800,27.2,884043776,2612482048,929746944,93995008,31682560,361828352,21884928,114417664,8589930496,109268992,8480661504,1.3,0,557056,96682211,7444958,1064179358720,934045110784,268571496,5127209604,88481166,216726423,71957572
5,2024-04-20 13:24:23.453551,81.4697265625,82.9833984375,83.31705729166666,3890036736,2376474624,38.9,1341181952,2155343872,1386573824,93995008,31682560,361828352,21884928,114417664,8589930496,109268992,8480661504,1.3,0,1191936,96682211,7444960,1064179358720,934045123072,268571496,5127209604,88481166,216726423,71957572
6,2024-04-20 13:24:25.464668,81.4697265625,82.9833984375,83.31705729166666,3890036736,2173472768,44.1,1550094336,1952329728,1594200064,88084480,31690752,355921920,15974400,114421760,8589930496,109268992,8480661504,1.3,0,1339392,96682211,7444962,1064179358720,934045200896,268571496,5127209608,88481166,216726440,71957576
7,2024-04-20 13:24:27.473694,82.958984375,83.26822916666666,83.41471354166666,3890036736,2240778240,42.4,1476878336,2019635200,1520590848,93995008,31690752,361832448,21884928,114421760,8589930496,109268992,8480661504,1.3,0,1347584,96682211,7444963,1064179358720,934045204992,268571496,5127209608,88481166,216726440,71957576
8,2024-04-20 13:24:29.498076,82.958984375,83.26822916666666,83.41471354166666,3890036736,2210742272,43.2,1512939520,1989599232,1557102592,87977984,31690752,355807232,15859712,114421760,8589930496,109268992,8480661504,1.3,0,1359872,96682211,7444963,1064179358720,934045204992,268571496,5127209608,88481166,216726440,71957576
9,2024-04-20 13:24:31.532438,82.958984375,83.26822916666666,83.41471354166666,3890036736,2139308032,45.0,1590284288,1918164992,1634889728,82067456,31690752,349896704,9949184,114421760,8589930496,109268992,8480661504,1.3,0,1359872,96682211,7444963,1064179358720,934045204992,268571496,5127209608,88481166,216726440,71957576
10,2024-04-20 13:24:33.541527,84.326171875,83.55305989583334,83.50423177083334,3890036736,2212581376,43.1,1517125632,1991438336,1561280512,81960960,31698944,349773824,9834496,114421760,8589930496,109268992,8480661504,1.3,0,1363968,96682211,7444965,1064179358720,934045225472,268571496,5127209608,88481166,216726443,71957576
