,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:36:18.315180,86.61295572916666,82.373046875,82.32421875,3890036736,3513331712,9.7,224669696,3307257856,266600448,65798144,26079232,332029952,1912832,112369664,8589930496,110428160,8479502336,1.3,0,0,96681346,7442340,1064167824384,934010081792,268570932,5127184056,88480752,216720682,71953284
1,2024-04-20 12:36:20.324999,82.34049479166666,81.55110677083334,82.0556640625,3890036736,3405570048,12.5,332439552,3199479808,374059008,65806336,26079232,332038144,1916928,112381952,8589930496,110428160,8479502336,1.3,0,8192,96681346,7442340,1064167824384,934010081792,268570932,5127184056,88480752,216720682,71953284
2,2024-04-20 12:36:22.334447,82.34049479166666,81.55110677083334,82.0556640625,3890036736,3340267520,14.1,397742080,3134177280,438845440,65806336,26079232,332038144,1916928,112476160,8589930496,110428160,8479502336,1.3,0,8192,96681346,7442340,1064167824384,934010081792,268570932,5127184056,88480752,216720682,71953284
3,2024-04-20 12:36:24.343337,82.34049479166666,81.55110677083334,82.0556640625,3890036736,3173163008,18.4,564682752,2967068672,597884928,65978368,26087424,332197888,2084864,114110464,8589930496,110428160,8479502336,1.3,0,32768,96681346,7442342,1064167824384,934010122752,268570932,5127184060,88480752,216720690,71953288
4,2024-04-20 12:36:26.366046,85.09114583333334,82.13704427083334,82.24283854166666,3890036736,2782539776,28.5,925171712,2576416768,957423616,96055296,26107904,362340352,32219136,114114560,8589930496,110428160,8479502336,1.3,0,417792,96681346,7442342,1064167824384,934010122752,268570932,5127184060,88480752,216720690,71953288
5,2024-04-20 12:36:28.378636,85.09114583333334,82.13704427083334,82.24283854166666,3890036736,2510487552,35.5,1201922048,2304360448,1233866752,91361280,26107904,357646336,27521024,114114560,8589930496,110428160,8479502336,1.3,0,704512,96681346,7442342,1064167824384,934010122752,268570932,5127184060,88480752,216720690,71953288
6,2024-04-20 12:36:30.387508,86.28743489583334,82.43815104166666,82.34049479166666,3890036736,2245586944,42.3,1466945536,2039459840,1498177536,91246592,26116096,357515264,27398144,114114560,8589930496,110428160,8479502336,1.3,0,1036288,96681346,7442354,1064167824384,934010298880,268570932,5127184100,88480752,216720720,71953300
7,2024-04-20 12:36:32.396474,86.28743489583334,82.43815104166666,82.34049479166666,3890036736,2248069120,42.2,1469284352,2041933824,1499987968,86433792,26116096,352702464,22577152,114114560,8589930496,110428160,8479502336,1.3,0,1060864,96681346,7442354,1064167824384,934010298880,268570932,5127184100,88480752,216720720,71953300
8,2024-04-20 12:36:34.422639,86.28743489583334,82.43815104166666,82.34049479166666,3890036736,2241949696,42.4,1480265728,2035855360,1510821888,81620992,26116096,347799552,17756160,114032640,8589930496,110428160,8479502336,1.3,0,1064960,96681346,7442355,1064167824384,934010302976,268570932,5127184100,88480752,216720720,71953300
9,2024-04-20 12:36:36.431637,87.38606770833334,82.73111979166666,82.43815104166666,3890036736,2222436352,42.9,1504600064,2016342016,1535660032,76808192,26124288,342970368,12935168,114032640,8589930496,110428160,8479502336,1.3,0,1064960,96681346,7442357,1064167824384,934010327552,268570932,5127184104,88480752,216720724,71953304
10,2024-04-20 12:36:38.443004,87.38606770833334,82.73111979166666,82.43815104166666,3890036736,2226626560,42.8,1505222656,2020532224,1535803392,71995392,26124288,338157568,8114176,114032640,8589930496,110428160,8479502336,1.3,0,1110016,96681346,7442357,1064167824384,934010327552,268570932,5127184104,88480752,216720724,71953304
11,2024-04-20 12:36:40.452025,88.4033203125,83.02408854166666,82.53580729166666,3890036736,2430119936,37.5,1306550272,2224021504,1337430016,67186688,26124288,333340672,3293184,113577984,8589930496,110428160,8479502336,1.3,0,1110016,96681346,7442357,1064167824384,934010327552,268570932,5127184104,88480752,216720724,71953304
