,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:13:37.895189,80.2978515625,81.81966145833334,84.07389322916666,3890036736,3516493824,9.6,222904320,3322515456,260460544,58363904,22130688,322486272,1052672,110874624,8589930496,110678016,8479252480,1.3,0,0,96681017,7441125,1064158530560,933993910784,268570512,5127172072,88480306,216718044,71951240
1,2024-04-20 12:13:39.905027,76.52994791666666,81.01399739583334,83.79720052083334,3890036736,3406585856,12.4,332804096,3212591104,370155520,58388480,22142976,322498560,1056768,110882816,8589930496,110678016,8479252480,1.3,0,12288,96681017,7441127,1064158530560,933993984512,268570512,5127172076,88480306,216718060,71951244
2,2024-04-20 12:13:41.914635,76.52994791666666,81.01399739583334,83.79720052083334,3890036736,3341328384,14.1,398061568,3147333632,435138560,58388480,22142976,322498560,1056768,110891008,8589930496,110678016,8479252480,1.3,0,12288,96681017,7441127,1064158530560,933993984512,268570512,5127172076,88480306,216718060,71951244
3,2024-04-20 12:13:43.923531,81.0791015625,81.884765625,84.06575520833334,3890036736,3186966528,18.1,552259584,2992959488,581152768,58552320,22142976,322674688,1220608,112513024,8589930496,110678016,8479252480,1.3,0,8192,96681017,7441127,1064158530560,933993984512,268570512,5127172076,88480306,216718060,71951244
4,2024-04-20 12:13:45.932879,81.0791015625,81.884765625,84.06575520833334,3890036736,2885181440,25.8,823881728,2691153920,851890176,88612864,22159360,352841728,31293440,112578560,8589930496,110678016,8479252480,1.3,0,126976,96681017,7441127,1064158530560,933993984512,268570512,5127172076,88480306,216718060,71951244
5,2024-04-20 12:13:47.941822,81.0791015625,81.884765625,84.06575520833334,3890036736,2617643008,32.7,1096089600,2423599104,1123098624,83935232,22159360,348188672,26697728,112578560,8589930496,110678016,8479252480,1.3,0,442368,96681017,7441129,1064158530560,933993996800,268570512,5127172116,88480306,216718060,71951280
6,2024-04-20 12:13:49.950765,82.60091145833334,82.18587239583334,84.1552734375,3890036736,2619072512,32.7,1097244672,2425061376,1124225024,81399808,22159360,345571328,24145920,112513024,8589930496,110678016,8479252480,1.3,0,516096,96681017,7441129,1064158530560,933993996800,268570512,5127172116,88480306,216718060,71951280
7,2024-04-20 12:13:51.964100,82.60091145833334,82.18587239583334,84.1552734375,3890036736,2607247360,33.0,1113755648,2413228032,1140879360,76722176,22167552,340885504,19460096,112513024,8589930496,110678016,8479252480,1.3,0,540672,96681017,7441132,1064158530560,933994140160,268570512,5127172136,88480306,216718091,71951300
8,2024-04-20 12:13:53.973216,84.00065104166666,82.48697916666666,84.24479166666666,3890036736,2602364928,33.1,1123602432,2408345600,1150451712,71782400,22167552,335921152,14495744,112513024,8589930496,110678016,8479252480,1.3,0,552960,96681017,7441132,1064158530560,933994140160,268570512,5127172136,88480306,216718091,71951300
9,2024-04-20 12:13:55.982271,84.00065104166666,82.48697916666666,84.24479166666666,3890036736,2595753984,33.3,1132625920,2401734656,1160093696,69378048,22167552,333508608,12083200,112517120,8589930496,110678016,8479252480,1.3,0,565248,96681017,7441132,1064158530560,933994140160,268570512,5127172136,88480306,216718091,71951300
10,2024-04-20 12:13:57.991236,84.00065104166666,82.48697916666666,84.24479166666666,3890036736,2580754432,33.7,1152450560,2386726912,1179762688,64569344,22175744,328683520,7258112,112525312,8589930496,110678016,8479252480,1.3,0,602112,96681017,7441158,1064158530560,933994320384,268570512,5127172548,88480306,216718109,71951340
11,2024-04-20 12:14:00.000219,85.28645833333334,82.77994791666666,84.33430989583334,3890036736,2582659072,33.6,1152958464,2388631552,1179783168,62164992,22175744,326270976,4845568,112525312,8589930496,110678016,8479252480,1.3,0,602112,96681017,7441158,1064158530560,933994320384,268570512,5127172548,88480306,216718109,71951340
12,2024-04-20 12:14:02.010067,85.28645833333334,82.77994791666666,84.33430989583334,3890036736,2790764544,28.3,948535296,2596732928,984399872,58441728,22175744,322592768,1163264,111071232,8589930496,110678016,8479252480,1.3,0,589824,96681017,7441158,1064158530560,933994320384,268570512,5127172548,88480306,216718109,71951340
