,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:41:08.046586,86.48274739583334,85.9130859375,84.48893229166666,3890036736,2815311872,27.6,887271424,1403887616,1043800064,1087475712,111370240,1487507456,2904064,212586496,8589930496,54321152,8535609344,0.6,0,512000,1078552,347594,28999728128,38299251200,6433680,198379356,1378168,5227346,2178284
1,2024-04-19 04:41:10.056076,82.2265625,85.0341796875,84.21223958333334,3890036736,2703867904,30.5,998711296,1292427264,1154830336,1087492096,111370240,1487527936,2908160,212598784,8589930496,54321152,8535609344,0.6,0,524288,1078552,347607,28999728128,38299324928,6433680,198379484,1378168,5227351,2178304
2,2024-04-19 04:41:12.065494,82.2265625,85.0341796875,84.21223958333334,3890036736,2638565376,32.2,1064013824,1227124736,1219784704,1087492096,111370240,1487527936,2908160,212684800,8589930496,54321152,8535609344,0.6,0,524288,1078552,347607,28999728128,38299324928,6433680,198379484,1378168,5227351,2178304
3,2024-04-19 04:41:14.074386,78.30403645833334,84.17154947916666,83.935546875,3890036736,2412945408,38.0,1289564160,1001500672,1442852864,1087561728,111374336,1487597568,2977792,213008384,8589930496,54321152,8535609344,0.6,0,700416,1078552,347609,28999728128,38299369984,6433680,198379488,1378168,5227360,2178308
4,2024-04-19 04:41:16.083243,78.30403645833334,84.17154947916666,83.935546875,3890036736,2160869376,44.5,1527169024,749387776,1680908288,1101991936,111374336,1502105600,17448960,213041152,8589930496,54321152,8535609344,0.6,0,1015808,1078552,347611,28999728128,38299382272,6433680,198379488,1378168,5227360,2178308
5,2024-04-19 04:41:18.092378,78.30403645833334,84.17154947916666,83.935546875,3890036736,2096881664,46.1,1593565184,685400064,1746673664,1099587584,111378432,1499693056,15040512,213041152,8589930496,54321152,8535609344,0.6,0,1134592,1078552,347613,28999728128,38299460096,6433680,198379496,1378168,5227377,2178316
6,2024-04-19 04:41:20.101276,82.71484375,84.99348958333334,84.2041015625,3890036736,2082332672,46.5,1605705728,670830592,1759657984,1101991936,111378432,1502121984,17448960,213057536,8589930496,54321152,8535609344,0.6,0,1163264,1078552,347613,28999728128,38299460096,6433680,198379496,1378168,5227377,2178316
7,2024-04-19 04:41:22.111344,82.71484375,84.99348958333334,84.2041015625,3890036736,2082570240,46.5,1605607424,671068160,1759670272,1101860864,111378432,1501982720,17309696,213057536,8589930496,54321152,8535609344,0.6,0,1085440,1078552,347613,28999728128,38299460096,6433680,198379496,1378168,5227377,2178316
8,2024-04-19 04:41:24.120253,86.77571614583334,85.79915364583334,84.47265625,3890036736,2081447936,46.5,1606590464,669925376,1759866880,1101991936,111382528,1502138368,17448960,213073920,8589930496,54321152,8535609344,0.6,0,1163264,1078552,347615,28999728128,38299472384,6433680,198379500,1378168,5227378,2178320
9,2024-04-19 04:41:26.129228,86.77571614583334,85.79915364583334,84.47265625,3890036736,2096447488,46.1,1595207680,684916736,1748881408,1098383360,111390720,1498521600,13832192,213073920,8589930496,54321152,8535609344,0.6,0,1146880,1078552,347619,28999728128,38299505152,6433680,198379508,1378168,5227382,2178328
10,2024-04-19 04:41:28.138143,86.77571614583334,85.79915364583334,84.47265625,3890036736,2100637696,46.0,1595842560,689106944,1748934656,1093574656,111390720,1493696512,9007104,213073920,8589930496,54321152,8535609344,0.6,0,1146880,1078552,347619,28999728128,38299505152,6433680,198379508,1378168,5227382,2178328
11,2024-04-19 04:41:30.148086,89.17643229166666,86.31184895833334,84.65169270833334,3890036736,2261831680,41.9,1440735232,850292736,1595138048,1087508480,111398912,1487609856,2920448,212852736,8589930496,54321152,8535609344,0.6,0,991232,1078552,347621,28999728128,38299537920,6433680,198379512,1378168,5227388,2178332
