,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 07:03:57.851976,62.898763020833336,65.65755208333334,66.5771484375,3890036736,2810363904,27.8,886681600,1922064384,1168846848,475631616,114270208,967020544,8437760,181092352,8589930496,60047360,8529883136,0.7,0,507904,1082679,356482,29447212032,38423147008,6444688,198455592,1378534,5248452,2199924
1,2024-04-19 07:03:59.861513,62.898763020833336,65.65755208333334,66.5771484375,3890036736,2700288000,30.6,996753408,1811935232,1278574592,475648000,114270208,967077888,8441856,181145600,8589930496,60047360,8529883136,0.7,0,516096,1082680,356482,29447216128,38423147008,6444688,198455592,1378534,5248452,2199924
2,2024-04-19 07:04:01.870786,60.530598958333336,65.12044270833334,66.39811197916666,3890036736,2634801152,32.3,1062240256,1746448384,1343643648,475648000,114278400,967069696,8441856,181211136,8589930496,60047360,8529883136,0.7,0,516096,1082680,356486,29447216128,38423208448,6444688,198455596,1378534,5248462,2199928
3,2024-04-19 07:04:03.905218,60.530598958333336,65.12044270833334,66.39811197916666,3890036736,2112540672,45.7,1584500736,1224187904,1864929280,475648000,114278400,967069696,8441856,181268480,8589930496,60047360,8529883136,0.7,0,1417216,1082680,356486,29447216128,38423208448,6444688,198455596,1378534,5248462,2199928
4,2024-04-19 07:04:05.917338,58.349609375,64.59147135416666,66.21907552083334,3890036736,1297260544,66.7,2399784960,408895488,2679058432,475648000,114278400,967077888,8441856,181268480,8589930496,60047360,8529883136,0.7,0,2486272,1082680,356486,29447216128,38423208448,6444688,198455596,1378534,5248462,2199928
5,2024-04-19 07:04:07.927358,58.349609375,64.59147135416666,66.21907552083334,3890036736,1297260544,66.7,2399780864,408895488,2679058432,475648000,114286592,967073792,8441856,181268480,8589930496,60047360,8529883136,0.7,0,2486272,1082680,356488,29447216128,38423237120,6444688,198455604,1378534,5248467,2199936
6,2024-04-19 07:04:09.970653,58.349609375,64.59147135416666,66.21907552083334,3890036736,1584775168,59.3,2112253952,696745984,2392231936,475648000,114286592,966750208,8441856,180940800,8589930496,60047360,8529883136,0.7,0,1843200,1082680,356488,29447216128,38423237120,6444688,198455604,1378534,5248467,2199936
7,2024-04-19 07:04:11.981099,64.35546875,65.73893229166666,66.58528645833334,3890036736,1583280128,59.3,2113765376,695234560,2393980928,475648000,114294784,966742016,8441856,180940800,8589930496,60047360,8529883136,0.7,0,2453504,1082680,356490,29447216128,38423249408,6444688,198455604,1378534,5248468,2199936
8,2024-04-19 07:04:13.991431,64.35546875,65.73893229166666,66.58528645833334,3890036736,1804763136,53.6,1892282368,916709376,2172850176,475648000,114294784,966750208,8441856,180940800,8589930496,60047360,8529883136,0.7,0,2015232,1082680,356490,29447216128,38423249408,6444688,198455604,1378534,5248468,2199936
9,2024-04-19 07:04:16.014868,69.88118489583334,66.86197916666666,66.95149739583334,3890036736,1309179904,66.3,2368397312,421117952,2627596288,495054848,114298880,986222592,27910144,182743040,8589930496,60047360,8529883136,0.7,0,2527232,1082680,356490,29447216128,38423249408,6444688,198455604,1378534,5248468,2199936
10,2024-04-19 07:04:18.038336,69.88118489583334,66.86197916666666,66.95149739583334,3890036736,1323900928,66.0,2347646976,435830784,2606714880,501063680,114307072,992251904,33939456,182743040,8589930496,60047360,8529883136,0.7,0,2588672,1082680,356493,29447216128,38423384576,6444688,198455612,1378534,5248498,2199944
11,2024-04-19 07:04:20.085532,72.29817708333334,67.41536458333334,67.13053385416666,3890036736,1196331008,69.2,2480041984,308260864,2739044352,496254976,114307072,987426816,29114368,182743040,8589930496,60047360,8529883136,0.7,0,2588672,1082680,356493,29447216128,38423384576,6444688,198455612,1378534,5248498,2199944
12,2024-04-19 07:04:22.095231,72.29817708333334,67.41536458333334,67.13053385416666,3890036736,1319137280,66.1,2364334080,431058944,2623299584,489172992,114315264,980328448,22016000,182751232,8589930496,60047360,8529883136,0.7,0,2310144,1082680,356523,29447216128,38423556608,6444688,198456268,1378534,5248510,2199988
13,2024-04-19 07:04:24.104091,72.29817708333334,67.41536458333334,67.13053385416666,3890036736,1323630592,66.0,2364805120,435552256,2623750144,484233216,114315264,975364096,17051648,182751232,8589930496,60047360,8529883136,0.7,0,2367488,1082680,356523,29447216128,38423556608,6444688,198456268,1378534,5248510,2199988
14,2024-04-19 07:04:26.112969,74.51985677083334,67.96061197916666,67.3095703125,3890036736,1342328832,65.5,2353340416,454250496,2611736576,477020160,114315264,968130560,9818112,182751232,8589930496,60047360,8529883136,0.7,0,2617344,1082680,356523,29447216128,38423556608,6444688,198456268,1378534,5248510,2199988
