,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:45:10.655792,81.91731770833334,83.43912760416666,82.63346354166666,3890036736,3514548224,9.7,223199232,3307393024,265105408,66613248,26832896,332611584,2269184,112484352,8589930496,110428160,8479502336,1.3,0,4096,96681355,7442772,1064167914496,934016205312,268570936,5127187316,88480765,216721710,71953964
1,2024-04-20 12:45:12.665331,81.91731770833334,83.43912760416666,82.63346354166666,3890036736,3402252288,12.5,335478784,3195068416,376762368,66629632,26832896,332656640,2273280,112521216,8589930496,110428160,8479502336,1.3,0,12288,96681355,7442772,1064167914496,934016205312,268570936,5127187316,88480765,216721710,71953964
2,2024-04-20 12:45:14.674582,81.91731770833334,83.43912760416666,82.63346354166666,3890036736,3336937472,14.2,400781312,3129753600,441860096,66629632,26845184,332656640,2273280,112619520,8589930496,110428160,8479502336,1.3,0,45056,96681355,7442774,1064167914496,934016287232,268570936,5127187320,88480765,216721728,71953968
3,2024-04-20 12:45:16.683548,78.01920572916666,82.60091145833334,82.36490885416666,3890036736,3191631872,18.0,544972800,2984431616,583561216,67760128,26845184,333787136,3403776,113078272,8589930496,110428160,8479502336,1.3,0,69632,96681355,7442796,1064167914496,934016401920,268570936,5127187596,88480765,216721734,71953996
4,2024-04-20 12:45:18.692944,78.01920572916666,82.60091145833334,82.36490885416666,3890036736,2813423616,27.7,894115840,2606219264,933249024,96788480,26845184,362856448,32468992,112975872,8589930496,110428160,8479502336,1.3,0,532480,96681355,7442796,1064167914496,934016401920,268570936,5127187596,88480765,216721734,71953996
5,2024-04-20 12:45:20.734807,79.78515625,82.89388020833334,82.46256510416666,3890036736,2321154048,40.3,1392410624,2113949696,1430999040,90771456,26845184,356831232,26443776,112975872,8589930496,110428160,8479502336,1.3,0,1273856,96681355,7442796,1064167914496,934016401920,268570936,5127187596,88480765,216721734,71953996
6,2024-04-20 12:45:22.743850,79.78515625,82.89388020833334,82.46256510416666,3890036736,2174898176,44.1,1538666496,1967693824,1576775680,90771456,26853376,356823040,26443776,112975872,8589930496,110428160,8479502336,1.3,0,1372160,96681355,7442800,1064167914496,934016504320,268570936,5127187600,88480765,216721754,71954000
7,2024-04-20 12:45:24.752906,79.78515625,82.89388020833334,82.46256510416666,3890036736,2205044736,43.3,1514545152,1997832192,1552175104,84758528,26853376,350806016,20418560,112975872,8589930496,110428160,8479502336,1.3,0,1388544,96681355,7442800,1064167914496,934016504320,268570936,5127187600,88480765,216721754,71954000
8,2024-04-20 12:45:26.762125,81.40462239583334,83.1787109375,82.56022135416666,3890036736,2175111168,44.1,1550503936,1967898624,1588252672,78741504,26853376,344780800,14393344,112975872,8589930496,110428160,8479502336,1.3,0,1413120,96681355,7442801,1064167914496,934016508416,268570936,5127187600,88480765,216721754,71954000
9,2024-04-20 12:45:28.779151,81.40462239583334,83.1787109375,82.56022135416666,3890036736,2148990976,44.8,1582534656,1941778432,1620389888,72830976,26853376,338870272,8482816,112975872,8589930496,110428160,8479502336,1.3,0,1413120,96681355,7442801,1064167914496,934016508416,268570936,5127187600,88480765,216721754,71954000
10,2024-04-20 12:45:30.788710,82.89388020833334,83.46354166666666,82.65787760416666,3890036736,2148990976,44.8,1582649344,1941778432,1620439040,72724480,26853376,338755584,8368128,112975872,8589930496,110428160,8479502336,1.3,0,1466368,96681355,7442801,1064167914496,934016508416,268570936,5127187600,88480765,216721754,71954000
