,0
vm_percent,25.299999999999997
swap_percent,0.5
cpuloadavg_1min,13.3880615234375
cpuloadavg_5min,17.218017578125
cpu_0,3165.2965000000004
cpu_1,4209.596
cpu_psi_total,684489389.0
mem_psi_total,106372711.0
io_psi_total,30599294340.5
acc,NDF-OOM
prune_config,random_unstructured
prune_ratio,0.2
model_name,googlenet
batchsz_arg,128
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
