,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:30:38.202067,79.31315104166666,76.8310546875,73.47005208333334,3890036736,2811764736,27.7,886374400,1917345792,1167360000,467587072,109961216,976355328,7340032,195448832,8589930496,59334656,8530595840,0.7,0,512000,1081737,354423,29383371776,38395339264,6442980,198438800,1378217,5243808,2195488
1,2024-04-19 06:30:40.211542,74.2919921875,75.830078125,73.16080729166666,3890036736,2703622144,30.5,994521088,1809129472,1274961920,467599360,109961216,976424960,7344128,195497984,8589930496,59334656,8530595840,0.7,0,516096,1081737,354423,29383371776,38395339264,6442980,198438800,1378217,5243808,2195488
2,2024-04-19 06:30:42.221216,74.2919921875,75.830078125,73.16080729166666,3890036736,2640199680,32.1,1057935360,1745707008,1338548224,467599360,109969408,976424960,7344128,195571712,8589930496,59334656,8530595840,0.7,0,516096,1081737,354425,29383371776,38395400704,6442980,198438808,1378217,5243821,2195496
3,2024-04-19 06:30:44.284621,71.00423177083334,75.1220703125,72.94108072916666,3890036736,2115706880,45.6,1582432256,1221210112,1861861376,467599360,109969408,976424960,7344128,195575808,8589930496,59334656,8530595840,0.7,0,1413120,1081737,354425,29383371776,38395400704,6442980,198438808,1378217,5243821,2195496
4,2024-04-19 06:30:46.294418,71.00423177083334,75.1220703125,72.94108072916666,3890036736,1849532416,52.5,1848762368,954880000,2125668352,467599360,109969408,976424960,7344128,195575808,8589930496,59334656,8530595840,0.7,0,1851392,1081737,354425,29383371776,38395400704,6442980,198438808,1378217,5243821,2195496
5,2024-04-19 06:30:48.303349,71.00423177083334,75.1220703125,72.94108072916666,3890036736,1793810432,53.9,1904164864,899301376,2163683328,467767296,109977600,976592896,7512064,197410816,8589930496,59334656,8530595840,0.7,0,1859584,1081737,354427,29383371776,38395412992,6442980,198438812,1378217,5243822,2195500
6,2024-04-19 06:30:50.312313,73.33170572916666,75.537109375,73.08756510416666,3890036736,1601224704,58.8,2066624512,706711552,2325413888,497856512,109977600,1006723072,37638144,197275648,8589930496,59334656,8530595840,0.7,0,1998848,1081737,354427,29383371776,38395412992,6442980,198438812,1378217,5243822,2195500
7,2024-04-19 06:30:52.321959,73.33170572916666,75.537109375,73.08756510416666,3890036736,1098301440,71.8,2569297920,204042240,2828259328,497856512,109985792,1006710784,37634048,197275648,8589930496,59334656,8530595840,0.7,0,2297856,1081737,354438,29383371776,38395564544,6442980,198438900,1378217,5243848,2195520
8,2024-04-19 06:30:54.331868,76.806640625,76.220703125,73.32356770833334,3890036736,1291272192,66.8,2389389312,396091392,2646032384,485822464,109985792,994570240,25583616,197177344,8589930496,59334656,8530595840,0.7,0,2297856,1081737,354438,29383371776,38395564544,6442980,198438900,1378217,5243848,2195520
9,2024-04-19 06:30:56.354562,76.806640625,76.220703125,73.32356770833334,3890036736,1156141056,70.3,2529787904,261734400,2789158912,479805440,109985792,988528640,19558400,197160960,8589930496,59334656,8530595840,0.7,0,2035712,1081737,354438,29383371776,38395564544,6442980,198438900,1378217,5243848,2195520
