,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:24:10.101524,4154.532,4194.182,4163.275,4123.824,4150.254,4126.444,4026.67,4158.565,4154.903,4175.199,4198.902,4061.799,67923310.0,1.74,1.71,1.12,214796.0,0.0,0.0,0.0,874736616.0,0.44,0.62,1.01,0,16,4096,20.536295572916664,14.4287109375,12.5,16591138816,12801458176,22.8,2876567552,1914638336,4467036160,8744124416,193716224,11606216704,563220480,795533312,32766947328,274432,32766672896,0.0,0,61440,114265,114294,4786931200,15411222528,1941236,4582967,25185,176251,1918444
1,2024-04-18 16:24:12.334610,3610.17,3665.909,3685.718,3640.309,3677.078,3589.904,3515.955,3685.977,800.0,800.0,3599.455,800.0,67950452.0,1.35,1.63,1.11,214796.0,0.0,0.0,0.0,874748003.0,0.44,0.61,1.0,0,19,4096,19.5556640625,14.326985677083334,12.4755859375,16591138816,12192829440,26.5,3485138944,1305989120,5066588160,8744144896,193716224,11606294528,563290112,796037120,32766947328,274432,32766672896,0.0,0,61440,114265,114294,4786931200,15411222528,1941236,4582967,25185,176251,1918444
2,2024-04-18 16:24:14.578313,4072.73,3999.424,4025.57,4033.561,4012.217,4008.648,4098.739,4002.765,4029.972,4032.239,4095.448,4058.934,68056529.0,2.01,1.74,1.14,214796.0,0.0,0.0,0.0,874762101.0,0.54,0.62,1.0,30,16,4096,19.5556640625,14.326985677083334,12.4755859375,16591138816,12517105664,24.6,3163783168,1630261248,4673728512,8744153088,193724416,11603369984,560369664,798629888,32766947328,274432,32766672896,0.0,0,61440,114265,114311,4786931200,15411349504,1941236,4583106,25185,176265,1918564
