,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:41:31.599693,2149.954,2152.71,4299.922,4300.03,2148.81,4299.997,2200.0,2200.0,2149.94,2149.965,4299.719,4300.959,2200.0,4297.128,2145.945,3988.679,637192105.0,0.09,0.11,0.07,106372248.0,0.0,0.0,0.0,30304019285.0,3.12,2.53,2.4,4,1028,12288,13.80615234375,11.865234375,11.9842529296875,50418458624,40021626880,20.6,9532481536,7834238976,13628108800,25869565952,1469919232,31581818880,255864832,2318483456,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806975,4379966,86443593728,356152955904,37368119,174768429,307730,4826438,50112420
1,2024-04-18 17:41:33.805210,2113.238,4221.467,4222.724,4151.677,4211.054,4210.57,2414.04,4182.801,2112.505,2444.366,2200.0,4225.052,4249.482,4225.108,2417.57,4088.948,637219157.0,0.07,0.11,0.07,106372248.0,0.0,0.0,0.0,30304040071.0,2.92,2.51,2.4,4,1959,12288,13.80615234375,11.865234375,11.9842529296875,50418458624,39331450880,22.0,10162278400,7144054784,14206550016,25869590528,1469927424,31642198016,316243968,2321682432,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806975,4380018,86443593728,356153496576,37368119,174768602,307730,4826470,50112552
2,2024-04-18 17:41:36.010658,2158.568,2200.002,2129.212,2200.0,2200.0,4255.813,2128.747,2200.0,2178.011,2179.933,2159.233,2200.0,2200.0,4275.035,2137.538,2200.0,637221704.0,0.2,0.13,0.07,106372248.0,0.0,0.0,0.0,30304040524.0,2.1,2.38,2.37,4,1965,12288,13.1988525390625,11.7706298828125,11.95068359375,50418458624,39343894528,22.0,10153148416,7156498432,14196375552,25869590528,1469927424,31638884352,312930304,2322432000,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806975,4380019,86443593728,356153504768,37368119,174768602,307730,4826471,50112556
