,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:56:01.313669,95.05208333333334,90.04720052083334,87.58951822916666,3890036736,2814111744,27.7,887918592,1445892096,1038786560,1050906624,113074176,1443151872,3457024,211890176,8589930496,54513664,8535416832,0.6,0,512000,1078577,348571,29001018368,38311350784,6433708,198388628,1378168,5229285,2180040
1,2024-04-19 04:56:03.323175,95.05208333333334,90.04720052083334,87.58951822916666,3890036736,2703306752,30.5,998719488,1335058432,1149292544,1050923008,113074176,1443184640,3461120,211906560,8589930496,54513664,8535416832,0.6,0,524288,1078577,348587,29001018368,38311436800,6433708,198388808,1378168,5229290,2180060
2,2024-04-19 04:56:05.332934,90.10416666666666,89.10319010416666,87.29654947916666,3890036736,2637787136,32.2,1064239104,1269538816,1214562304,1050923008,113074176,1443184640,3461120,211996672,8589930496,54513664,8535416832,0.6,0,524288,1078577,348587,29001018368,38311436800,6433708,198388808,1378168,5229290,2180060
3,2024-04-19 04:56:07.342691,90.10416666666666,89.10319010416666,87.29654947916666,3890036736,2473127936,36.4,1228898304,1104879616,1379999744,1050923008,113082368,1443176448,3461120,212000768,8589930496,54513664,8535416832,0.6,0,577536,1078577,348589,29001018368,38311481856,6433708,198388812,1378168,5229299,2180064
4,2024-04-19 04:56:09.351559,92.236328125,89.56705729166666,87.45930989583334,3890036736,2235506688,42.5,1454387200,867229696,1602461696,1063018496,113082368,1455337472,15593472,212480000,8589930496,54513664,8535416832,0.6,0,937984,1078577,348589,29001018368,38311481856,6433708,198388812,1378168,5229299,2180064
5,2024-04-19 04:56:11.360743,92.236328125,89.56705729166666,87.45930989583334,3890036736,2058362880,47.1,1629257728,690069504,1776840704,1065291776,113082368,1457627136,17866752,212496384,8589930496,54513664,8535416832,0.6,0,1130496,1078577,348589,29001018368,38311481856,6433708,198388812,1378168,5229299,2180064
6,2024-04-19 04:56:13.376411,92.236328125,89.56705729166666,87.45930989583334,3890036736,2057101312,47.1,1630384128,688783360,1777733632,1065422848,113090560,1457778688,18001920,212512768,8589930496,54513664,8535416832,0.6,0,1245184,1078577,348593,29001018368,38311576064,6433708,198388816,1378168,5229317,2180068
7,2024-04-19 04:56:15.385463,92.86295572916666,89.74609375,87.53255208333334,3890036736,2056847360,47.1,1630638080,688529408,1778016256,1065422848,113090560,1457778688,18001920,212512768,8589930496,54513664,8535416832,0.6,0,1245184,1078577,348593,29001018368,38311576064,6433708,198388816,1378168,5229317,2180068
8,2024-04-19 04:56:17.394510,92.86295572916666,89.74609375,87.53255208333334,3890036736,2056339456,47.1,1631281152,688021504,1778192384,1065291776,113098752,1457635328,17866752,212512768,8589930496,54513664,8535416832,0.6,0,1245184,1078577,348596,29001018368,38311604736,6433708,198388816,1378168,5229321,2180068
9,2024-04-19 04:56:19.403512,93.44075520833334,89.9169921875,87.60579427083334,3890036736,2093117440,46.2,1595568128,724795392,1742823424,1064218624,113098752,1456574464,16797696,212512768,8589930496,54513664,8535416832,0.6,0,1183744,1078577,348596,29001018368,38311604736,6433708,198388816,1378168,5229321,2180068
10,2024-04-19 04:56:21.412898,93.44075520833334,89.9169921875,87.60579427083334,3890036736,2070446080,46.8,1623068672,702119936,1769955328,1059409920,113098752,1451749376,11972608,212512768,8589930496,54513664,8535416832,0.6,0,1232896,1078577,348596,29001018368,38311604736,6433708,198388816,1378168,5229321,2180068
11,2024-04-19 04:56:23.433459,93.44075520833334,89.9169921875,87.60579427083334,3890036736,2074750976,46.7,1623445504,706424832,1769967616,1054732288,113106944,1447059456,7286784,212512768,8589930496,54513664,8535416832,0.6,0,1232896,1078577,348598,29001018368,38311617024,6433708,198388816,1378168,5229322,2180068
