,0
vm_percent,82.86269430051813
swap_percent,23.057512953367876
cpuloadavg_1min,82.97715788266409
cpuloadavg_5min,85.73940454987047
acc,77.99999713897705
prune_config,random_unstructured
prune_ratio,0.1
model_name,vgg16
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
