,0
vm_percent,81.47727272727273
swap_percent,21.285227272727276
cpuloadavg_1min,80.73513146602745
cpuloadavg_5min,81.62120472301136
acc,34.00000035762787
prune_config,ln_structured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,10
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
