,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 08:27:44.025165,90.75520833333334,108.07291666666667,109.78190104166667,3890036736,3510272000,9.8,234627072,3503558656,42409984,86724608,2551808,149299200,0,115937280,8589930496,722898944,7867031552,8.4,0,0,4481384,739530,83636513792,86307742208,25583596,459276632,7299045,16549111,5538148
1,2024-04-19 08:27:46.045738,90.75520833333334,108.07291666666667,109.78190104166667,3890036736,3430334464,11.8,306495488,3371585536,118587392,141606912,7245824,204709888,4096,116133888,8589930496,722898944,7867031552,8.4,0,4096,4482299,739530,83696806912,86307742208,25584836,459276632,7300050,16549111,5539072
2,2024-04-19 08:27:48.055145,90.75520833333334,108.07291666666667,109.78190104166667,3890036736,3377852416,13.2,359059456,3299786752,173453312,158351360,9515008,221675520,4096,116490240,8589930496,722874368,7867056128,8.4,0,12288,4483332,739532,83715972096,86307787264,25585372,459276636,7300304,16549120,5539556
3,2024-04-19 08:27:50.065142,86.14908854166666,106.82779947916667,109.36686197916667,3890036736,3330441216,14.4,406196224,3218587648,223268864,188809216,12320768,252932096,4096,117030912,8589930496,722874368,7867056128,8.4,0,12288,4484506,739532,83749563392,86307787264,25586056,459276636,7300739,16549120,5540152
4,2024-04-19 08:27:52.074670,86.14908854166666,106.82779947916667,109.36686197916667,3890036736,3217174528,17.3,519057408,3085799424,339013632,204992512,15220736,269959168,4096,117993472,8589930496,722870272,7867060224,8.4,0,81920,4485674,739534,83768527872,86307799552,25586560,459276636,7300739,16549121,5540604
5,2024-04-19 08:27:54.085607,81.91731770833334,105.60709635416667,108.95182291666667,3890036736,2698223616,30.6,1037922304,2526412800,857010176,245223424,15380480,310321152,4096,118095872,8589930496,722866176,7867064320,8.4,0,802816,4485992,739534,83808164864,86307799552,25587440,459276636,7300768,16549121,5541096
6,2024-04-19 08:27:56.106946,81.91731770833334,105.60709635416667,108.95182291666667,3890036736,2535747584,34.8,1200443392,2201247744,1018957824,407748608,15380480,472965120,4096,118423552,8589930496,722812928,7867117568,8.4,0,802816,4487265,739534,83970452480,86307799552,25591296,459276636,7300769,16549121,5543112
7,2024-04-19 08:27:58.126473,81.91731770833334,105.60709635416667,108.95182291666667,3890036736,2372907008,39.0,1362853888,1876082688,1181270016,569909248,15388672,635711488,4096,118751232,8589930496,722812928,7867117568,8.4,0,802816,4488507,739536,84132719616,86307811840,25594996,459276644,7300769,16549122,5545132
8,2024-04-19 08:28:00.146409,76.6845703125,104.1259765625,108.45540364583333,3890036736,2208620544,43.2,1526947840,1548107776,1344946176,733433856,15388672,799592448,4096,119078912,8589930496,722812928,7867117568,8.4,0,802816,4489758,739536,84296297472,86307811840,25598688,459276644,7300769,16549122,5547152
9,2024-04-19 08:28:14.794262,95.1904296875,106.91731770833333,109.30989583333333,3890036736,2089889792,46.3,1688276992,2116423680,891772928,620322816,671744,84664320,0,116219904,8589930496,996950016,7592980480,11.6,0,716800,4491776,741747,84363971584,86585102848,25733896,460838200,7300837,16614579,5560028
10,2024-04-19 08:28:16.831672,95.1904296875,106.91731770833333,109.30989583333333,3890036736,2026164224,47.9,1748893696,2049576960,1015889920,562892800,671744,90894336,0,116285440,8589930496,995786752,7594143744,11.6,0,749568,4492988,741747,84379585536,86585102848,25734660,460838200,7300848,16614579,5560480
11,2024-04-19 08:28:18.843248,95.1904296875,106.91731770833333,109.30989583333333,3890036736,1954570240,49.8,1810956288,1968549888,1057267712,594194432,2445312,108085248,69632,116695040,8589930496,986697728,7603232768,11.5,0,749568,4497731,741747,84418661376,86585102848,25736476,460838200,7301670,16614579,5562000
12,2024-04-19 08:28:20.966603,90.234375,105.6884765625,108.89485677083333,3890036736,1356980224,65.1,2368876544,1355567104,1614544896,648372224,7438336,158154752,24170496,116899840,8589930496,984924160,7605006336,11.5,0,749568,4500125,741749,84458429440,86585139712,25737872,460838208,7303024,16614586,5563012
13,2024-04-19 08:28:22.977056,90.234375,105.6884765625,108.89485677083333,3890036736,212619264,94.5,3505041408,208846848,2748817408,659312640,7438336,168710144,30195712,116920320,8589930496,984670208,7605260288,11.5,0,749568,4500333,741749,84463578112,86585139712,25738064,460838208,7303036,16614586,5563152
14,2024-04-19 08:28:29.842217,103.65397135416667,107.99967447916667,109.619140625,3890036736,349908992,91.0,3432239104,382717952,2658582528,570499072,499712,74579968,6107136,117039104,8589930496,1108238336,7481692160,12.9,0,749568,4500577,742732,84478581760,86708916736,25787700,461463012,7303040,16643820,5568592
15,2024-04-19 08:28:31.878096,103.65397135416667,107.99967447916667,109.619140625,3890036736,893300736,77.0,2873810944,914919424,2104889344,597348352,499712,100806656,6107136,117051392,8589930496,1108164608,7481765888,12.9,0,749568,4501003,742732,84509715456,86708916736,25788604,461463012,7303043,16643820,5569040
16,2024-04-19 08:28:33.887711,103.65397135416667,107.99967447916667,109.619140625,3890036736,769359872,80.2,2997125120,790355968,2227036160,599310336,499712,102055936,6107136,117051392,8589930496,1107853312,7482077184,12.9,0,749568,4501245,742732,84511902720,86708916736,25788848,461463012,7303045,16643820,5569112
17,2024-04-19 08:28:35.906716,104.70377604166667,108.14615885416667,109.65983072916667,3890036736,1050370048,73.0,2715930624,1070850048,1943494656,603074560,507904,102748160,6107136,117051392,8589930496,1107787776,7482142720,12.9,0,774144,4502170,742734,84516654080,86708933120,25790064,461463016,7303046,16643822,5569352
18,2024-04-19 08:28:37.938703,104.70377604166667,108.14615885416667,109.65983072916667,3890036736,951824384,75.5,2814226432,972304384,2042056704,603398144,507904,102998016,6107136,117051392,8589930496,1107750912,7482179584,12.9,0,774144,4502342,742734,84519095296,86708933120,25790368,461463016,7303470,16643822,5569412
19,2024-04-19 08:28:39.970793,101.65201822916667,107.45442708333333,109.423828125,3890036736,1120702464,71.2,2645397504,1141182464,1872838656,603770880,507904,102948864,6107136,117051392,8589930496,1107714048,7482216448,12.9,0,774144,4502563,742734,84523949056,86708933120,25790944,461463016,7304434,16643822,5569520
20,2024-04-19 08:28:41.998350,101.65201822916667,107.45442708333333,109.423828125,3890036736,1038680064,73.3,2727313408,1059155968,1954390016,604155904,516096,103051264,6107136,117051392,8589930496,1107697664,7482232832,12.9,0,774144,4503212,742736,84533492736,86708949504,25792444,461463016,7306114,16643824,5569780
21,2024-04-19 08:28:44.020787,101.65201822916667,107.45442708333333,109.423828125,3890036736,1028968448,73.5,2736963584,1049378816,1963782144,604479488,516096,103178240,6107136,116944896,8589930496,1107673088,7482257408,12.9,0,774144,4503828,742736,84543167488,86708949504,25793920,461463016,7307829,16643824,5570028
22,2024-04-19 08:28:46.031043,102.8564453125,107.60904947916667,109.46451822916667,3890036736,1109868544,71.5,2654695424,1128738816,1875939328,613363712,663552,105938944,6107136,116944896,8589930496,1107558400,7482372096,12.9,0,774144,4506268,742738,84556348416,86708969984,25797480,461463020,7307929,16643827,5570688
23,2024-04-19 08:28:48.040983,102.8564453125,107.60904947916667,109.46451822916667,3890036736,1044828160,73.1,2717609984,1061695488,1937584128,618577920,663552,110067712,6107136,116940800,8589930496,1107521536,7482408960,12.9,0,774144,4508387,742738,84600896512,86708969984,25802560,461463020,7315765,16643827,5571656
24,2024-04-19 08:28:50.049878,102.62044270833333,107.47884114583333,109.40755208333333,3890036736,460636160,88.2,3300585472,476336128,2537848832,602873856,663552,112451584,6107136,116936704,8589930496,1107480576,7482449920,12.9,0,774144,4510685,742738,84662336512,86708969984,25808696,461463020,7327898,16643827,5572892
25,2024-04-19 08:28:53.848259,102.62044270833333,107.47884114583333,109.40755208333333,3890036736,210821120,94.6,3559530496,241913856,2769760256,604381184,479232,88113152,12120064,116858880,8589930496,1158930432,7431000064,13.5,0,724992,4512493,743188,84693425152,86766551552,25825780,461736804,7327905,16657435,5575932
26,2024-04-19 08:29:17.472702,131.55110677083331,113.97298177083333,111.50716145833333,3890036736,10625024,99.7,3764256768,46010368,2966519808,603074560,1306624,78462976,12120064,117407744,8589930496,1688465408,6901465088,19.7,0,765952,4513009,747148,84725488640,87256052224,26091588,464519948,7328064,16776869,5596868
27,2024-04-19 08:29:22.039950,131.55110677083331,113.97298177083333,111.50716145833333,3890036736,15949824,99.6,3758272512,50667520,2962608128,602427392,1552384,79544320,12091392,117440512,8589930496,1834115072,6755815424,21.4,0,765952,4513092,748461,84728052736,87423603200,26154268,465541244,7328148,16816769,5603924
28,2024-04-19 08:29:25.601416,133.0322265625,114.5751953125,111.71875,3890036736,12361728,99.7,3761553408,46882816,2966294528,602669056,1552384,80048128,12083200,117510144,8589930496,1923571712,6666358784,22.4,0,765952,4513127,749143,84728777728,87511548416,26180368,466059524,7328148,16837918,5607484
29,2024-04-19 08:29:27.610566,133.0322265625,114.5751953125,111.71875,3890036736,11780096,99.7,3762139136,46235648,2966204416,602595328,1552384,80109568,12083200,117460992,8589930496,1974403072,6615527424,23.0,0,765952,4513135,749551,84729093120,87563301376,26186512,466359192,7328148,16849926,5609504
30,2024-04-19 08:29:29.631821,130.37923177083331,114.3310546875,111.65364583333333,3890036736,18038784,99.5,3755683840,52248576,2961285120,601866240,1552384,80551936,12083200,117403648,8589930496,2022612992,6567317504,23.5,0,765952,4513148,749932,84729289728,87611949568,26195812,466645216,7328148,16861317,5611516
31,2024-04-19 08:29:31.653860,130.37923177083331,114.3310546875,111.65364583333333,3890036736,68415488,98.2,3706191872,103505920,2920321024,591462400,1507328,78831616,12083200,117444608,8589930496,2072944640,6516985856,24.1,0,765952,4513166,750314,84730055680,87661326848,26208260,466928916,7328148,16873221,5613536
32,2024-04-19 08:29:33.676075,130.37923177083331,114.3310546875,111.65364583333333,3890036736,12419072,99.7,3761074176,46350336,2967318528,602071040,1523712,81088512,12083200,117325824,8589930496,2117312512,6472617984,24.6,0,765952,4513415,750679,84733926400,87708836352,26217552,467151692,7328148,16883751,5615540
33,2024-04-19 08:29:36.867597,126.611328125,113.81022135416667,111.4990234375,3890036736,44335104,98.9,3728568320,77713408,2940628992,597774336,1523712,82231296,12083200,116822016,8589930496,2177785856,6412144640,25.4,0,655360,4513468,751282,84734589952,87785853440,26227904,467594780,7328148,16898063,5618732
34,2024-04-19 08:29:38.877440,126.611328125,113.81022135416667,111.4990234375,3890036736,15450112,99.6,3754745856,46239744,2959384576,601960448,1015808,88035328,12083200,117354496,8589930496,2214457344,6375473152,25.8,0,598016,4514306,751427,84747119616,87804137984,26228640,467647600,7328168,16906970,5619860
35,2024-04-19 08:29:40.886649,127.15657552083333,114.1357421875,111.62109375,3890036736,45965312,98.8,3723714560,76099584,2939379712,595689472,847872,89374720,12083200,117321728,8589930496,2260676608,6329253888,26.3,0,532480,4514382,751806,84750412800,87851287040,26235440,467876048,7328168,16917440,5621820
36,2024-04-19 08:29:42.908740,127.15657552083333,114.1357421875,111.62109375,3890036736,21180416,99.5,3748294656,51109888,2961674240,586788864,712704,89919488,12083200,117252096,8589930496,2300600320,6289330176,26.8,0,466944,4514418,752140,84752915456,87893893632,26239604,468090300,7328170,16927330,5623644
37,2024-04-19 08:29:44.931304,128.98763020833331,114.73795572916667,111.83268229166667,3890036736,21360640,99.5,3748098048,51396608,2954588160,602095616,712704,89829376,12083200,117030912,8589930496,2343620608,6246309888,27.3,0,409600,4514421,752497,84752927744,87934796288,26242200,468342544,7328170,16936990,5625664
38,2024-04-19 08:29:47.728083,128.98763020833331,114.73795572916667,111.83268229166667,3890036736,67141632,98.3,3702849536,97755136,2921926656,593031168,638976,88793088,12083200,117411840,8589930496,2413834240,6176096256,28.1,0,348160,4514428,753024,84753083392,88002236928,26247180,468731668,7328170,16953100,5628456
39,2024-04-19 08:29:49.923824,127.99479166666667,114.7705078125,111.865234375,3890036736,16818176,99.6,3752087552,46243840,2961211392,604143616,499712,91205632,12083200,116887552,8589930496,2450665472,6139265024,28.5,0,241664,4514702,753304,84764032000,88038326784,26251656,468915756,7328183,16961560,5630120
40,2024-04-19 08:29:51.945090,127.99479166666667,114.7705078125,111.865234375,3890036736,21999616,99.4,3746885632,51392512,2958737408,604667904,499712,91258880,12083200,116998144,8589930496,2498891776,6091038720,29.1,0,241664,4514704,753712,84764040192,88090837504,26253056,469196740,7328183,16974285,5632320
41,2024-04-19 08:29:55.337643,123.07942708333333,113.96484375,111.62109375,3890036736,1265590272,67.5,2505318400,1297170432,1715605504,602898432,458752,87089152,12083200,116371456,8589930496,2557505536,6032424960,29.8,0,229376,4514857,754304,84766288896,88167571968,26265744,469592444,7328183,16988214,5635560
42,2024-04-19 08:29:57.365422,123.07942708333333,113.96484375,111.62109375,3890036736,793780224,79.6,2977239040,825257984,2187632640,603348992,458752,87080960,12083200,116498432,8589930496,2557177856,6032752640,29.8,0,344064,4514945,754304,84766776320,88167571968,26265776,469592444,7328207,16988214,5635592
43,2024-04-19 08:29:59.374554,123.9013671875,114.29036458333333,111.7431640625,3890036736,841773056,78.4,2929274880,873250816,2136207360,606818304,458752,87052288,12083200,116498432,8589930496,2557108224,6032822272,29.8,0,237568,4516882,754304,84774714368,88167571968,26268332,469592444,7328208,16988214,5636052
44,2024-04-19 08:30:01.406767,123.9013671875,114.29036458333333,111.7431640625,3890036736,1015259136,73.9,2754002944,1045032960,1958723584,612368384,466944,90533888,12083200,116498432,8589930496,2555723776,6034206720,29.8,0,237568,4519223,754306,84787559424,88167588352,26271104,469592448,7328253,16988216,5636644
45,2024-04-19 08:30:03.435438,123.9013671875,114.29036458333333,111.7431640625,3890036736,918503424,76.4,2850410496,947802112,2056101888,612745216,1298432,90525696,12083200,116498432,8589930496,2555330560,6034599936,29.7,0,327680,4519350,754306,84788882432,88167588352,26271180,469592448,7328431,16988216,5636704
46,2024-04-19 08:30:05.461293,123.3154296875,114.3310546875,111.77571614583333,3890036736,1132879872,70.9,2635988992,1162178560,1840553984,613642240,1306624,90562560,12083200,116498432,8589930496,2554183680,6035746816,29.7,0,344064,4519644,754308,84791122944,88167600640,26271316,469592448,7328682,16988217,5636820
47,2024-04-19 08:30:07.472918,123.3154296875,114.3310546875,111.77571614583333,3890036736,1060417536,72.7,2708385792,1089699840,1912872960,613752832,1306624,90644480,12083200,116498432,8589930496,2554138624,6035791872,29.7,0,344064,4519666,754308,84791266304,88167600640,26271320,469592448,7328682,16988217,5636824
48,2024-04-19 08:30:09.484946,122.7783203125,114.37174479166667,111.80826822916667,3890036736,1060405248,72.7,2708406272,1089671168,1912893440,613863424,1306624,90652672,12083200,116498432,8589930496,2554118144,6035812352,29.7,0,344064,4519679,754308,84791331840,88167600640,26271324,469592448,7328685,16988217,5636828
49,2024-04-19 08:30:11.511480,122.7783203125,114.37174479166667,111.80826822916667,3890036736,1167261696,70.0,2600505344,1195843584,1804890112,615227392,1314816,92372992,12083200,116498432,8589930496,2554003456,6035927040,29.7,0,344064,4519765,754310,84793039872,88167612928,26271388,469592452,7328692,16988218,5636880
