,0
vm_percent,25.71538461538461
swap_percent,1.3000000000000003
cpuloadavg_1min,77.54156650641025
cpuloadavg_5min,81.66629106570511
acc,68.00000071525574
prune_config,ln_structured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,4
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
