,0
vm_percent,24.7
swap_percent,0.5
cpuloadavg_1min,16.5283203125
cpuloadavg_5min,15.72265625
cpu_0,3842.6310000000003
cpu_1,2184.7495
cpu_psi_total,676528032.0
mem_psi_total,106372648.0
io_psi_total,30549979460.0
acc,68.4000015258789
prune_config,l1_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,16
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
