,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:17:31.056985,83.51236979166666,84.72493489583334,85.05045572916666,3890036736,2812006400,27.7,889270272,1447096320,1041977344,1046675456,115544064,1438126080,4206592,212267008,8589930496,54513664,8535416832,0.6,0,516096,1078588,349893,29001268224,38327763456,6433720,198401152,1378168,5231919,2182304
1,2024-04-19 05:17:33.066537,83.51236979166666,84.72493489583334,85.05045572916666,3890036736,2705162240,30.5,996102144,1340211200,1148145664,1046691840,115556352,1438167040,4210688,212307968,8589930496,54513664,8535416832,0.6,0,516096,1078588,349928,29001268224,38328005120,6433720,198401744,1378168,5231938,2182352
2,2024-04-19 05:17:35.075903,78.15755208333334,83.59375,84.67610677083334,3890036736,2639908864,32.1,1061367808,1274945536,1213308928,1046691840,115556352,1438167040,4210688,212418560,8589930496,54513664,8535416832,0.6,0,516096,1078588,349928,29001268224,38328005120,6433720,198401744,1378168,5231938,2182352
3,2024-04-19 05:17:37.084756,78.15755208333334,83.59375,84.67610677083334,3890036736,2347028480,39.7,1354235904,965398528,1506091008,1063342080,115560448,1454841856,4210688,212418560,8589930496,54513664,8535416832,0.6,0,966656,1078723,349930,29017529344,38328017408,6434100,198401744,1378168,5231938,2182560
4,2024-04-19 05:17:39.106599,78.15755208333334,83.59375,84.67610677083334,3890036736,2185441280,43.8,1515679744,643903488,1667739648,1222905856,115568640,1614884864,4210688,212746240,8589930496,54513664,8535416832,0.6,0,1273856,1079939,349932,29176253440,38328041984,6437924,198401752,1378168,5231942,2184572
5,2024-04-19 05:17:41.115467,73.22591145833334,82.47884114583334,84.30989583333334,3890036736,1779433472,54.3,1921798144,169598976,2053029888,1291010048,115568640,1683070976,4210688,214679552,8589930496,54513664,8535416832,0.6,0,1830912,1080471,349932,29245684736,38328041984,6439596,198401752,1378168,5231942,2185456
6,2024-04-19 05:17:43.124408,73.22591145833334,82.47884114583334,84.30989583333334,3890036736,1642463232,57.8,2028519424,134127616,2148892672,1231400960,115576832,1611812864,34504704,213344256,8589930496,54513664,8535416832,0.6,0,1691648,1080471,349952,29245684736,38328230400,6439596,198401972,1378168,5231968,2185484
7,2024-04-19 05:17:45.133380,76.708984375,83.04850260416666,84.48893229166666,3890036736,1036189696,73.4,2634653696,115150848,2557857792,855613440,103632896,1036599296,34500608,198905856,8589930496,55312384,8534618112,0.6,0,1830912,1080472,349971,29245815808,38329033216,6439596,198402120,1378168,5232145,2185576
8,2024-04-19 05:17:47.142234,76.708984375,83.04850260416666,84.48893229166666,3890036736,1274466304,67.2,2408570880,354004992,2330959872,843784192,103632896,1023827968,22450176,198725632,8589930496,55312384,8534618112,0.6,0,1830912,1080472,349972,29245815808,38329037312,6439596,198402120,1378168,5232145,2185576
9,2024-04-19 05:17:49.194339,76.708984375,83.04850260416666,84.48893229166666,3890036736,1209597952,68.9,2479210496,289382400,2402054144,837750784,103641088,1017802752,16424960,198725632,8589930496,55312384,8534618112,0.6,0,1773568,1080472,349974,29245815808,38329074176,6439596,198402124,1378168,5232152,2185580
10,2024-04-19 05:17:51.204529,82.58463541666666,84.16341145833334,84.84700520833334,3890036736,2555695104,34.3,1145544704,1635225600,1091035136,823181312,103641088,1005625344,4247552,197132288,8589930496,55312384,8534618112,0.6,0,540672,1080472,349974,29245815808,38329074176,6439596,198402124,1378168,5232152,2185580
