,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:37:43.158887,89.51822916666666,84.01692708333334,80.11067708333334,3890036736,2824372224,27.4,880599040,1425596416,1030389760,1081917440,103882752,1479958528,516096,210608128,8589930496,54431744,8535498752,0.6,0,512000,1078429,343625,28997647360,38249120256,6433588,198344828,1378056,5219237,2171172
1,2024-04-19 03:37:45.168507,83.68326822916666,82.89388020833334,79.76888020833334,3890036736,2714984448,30.2,989982720,1316175872,1139384320,1081933824,103882752,1479995392,520192,210636800,8589930496,54431744,8535498752,0.6,0,520192,1078429,343625,28997647360,38249120256,6433588,198344828,1378056,5219237,2171172
2,2024-04-19 03:37:47.177786,83.68326822916666,82.89388020833334,79.76888020833334,3890036736,2649563136,31.9,1055404032,1250746368,1204367360,1081933824,103895040,1479991296,520192,210739200,8589930496,54431744,8535498752,0.6,0,520192,1078429,343627,28997647360,38249202176,6433588,198344836,1378056,5219255,2171180
3,2024-04-19 03:37:49.194140,83.68326822916666,82.89388020833334,79.76888020833334,3890036736,2518642688,35.3,1186324480,1119825920,1334280192,1081933824,103895040,1479991296,520192,210743296,8589930496,54431744,8535498752,0.6,0,585728,1078429,343627,28997647360,38249202176,6433588,198344836,1378056,5219255,2171180
4,2024-04-19 03:37:51.203108,91.66666666666666,84.56217447916666,80.33040364583334,3890036736,2291929088,41.1,1412870144,893100032,1550835712,1082101760,103903232,1480163328,688128,212586496,8589930496,54431744,8535498752,0.6,0,815104,1078429,343648,28997647360,38249312768,6433588,198345104,1378056,5219260,2171204
5,2024-04-19 03:37:53.211963,91.66666666666666,84.56217447916666,80.33040364583334,3890036736,1921003520,50.6,1753669632,522153984,1891213312,1112190976,103903232,1510309888,30814208,212602880,8589930496,54431744,8535498752,0.6,0,1318912,1078429,343648,28997647360,38249312768,6433588,198345104,1378056,5219260,2171204
6,2024-04-19 03:37:55.220936,92.333984375,84.82259114583334,80.43619791666666,3890036736,1747312640,55.1,1927364608,348463104,2064056320,1112190976,103911424,1510297600,30810112,212602880,8589930496,54431744,8535498752,0.6,0,1441792,1078429,343650,28997647360,38249411072,6433588,198345112,1378056,5219282,2171212
7,2024-04-19 03:37:57.244614,92.333984375,84.82259114583334,80.43619791666666,3890036736,1709854720,56.0,1964822528,310996992,2102116352,1112190976,103911424,1510305792,30810112,212602880,8589930496,54431744,8535498752,0.6,0,1429504,1078429,343650,28997647360,38249411072,6433588,198345112,1378056,5219282,2171212
8,2024-04-19 03:37:59.258611,92.333984375,84.82259114583334,80.43619791666666,3890036736,1633001472,58.0,2047700992,234143744,2184912896,1106173952,103911424,1504280576,24784896,212602880,8589930496,54431744,8535498752,0.6,0,1441792,1078429,343650,28997647360,38249411072,6433588,198345112,1378056,5219282,2171212
9,2024-04-19 03:38:01.267704,94.287109375,85.3515625,80.63151041666666,3890036736,1602461696,58.8,2084257792,203603968,2221445120,1100156928,103919616,1498255360,18759680,212602880,8589930496,54431744,8535498752,0.6,0,1380352,1078429,343653,28997647360,38249427456,6433588,198345116,1378056,5219283,2171216
10,2024-04-19 03:38:03.276663,94.287109375,85.3515625,80.63151041666666,3890036736,1673609216,57.0,2013118464,274743296,2149724160,1100156928,103919616,1498255360,18759680,212602880,8589930496,54431744,8535498752,0.6,0,1380352,1078429,343653,28997647360,38249427456,6433588,198345116,1378056,5219283,2171216
11,2024-04-19 03:38:05.285606,96.08561197916666,85.87239583333334,80.82682291666666,3890036736,1679323136,56.8,2013429760,280457216,2150113280,1094139904,103927808,1492221952,12734464,212602880,8589930496,54431744,8535498752,0.6,0,1380352,1078429,343655,28997647360,38249452032,6433588,198345124,1378056,5219287,2171224
12,2024-04-19 03:38:07.295633,96.08561197916666,85.87239583333334,80.82682291666666,3890036736,2078507008,46.6,1626419200,679636992,1773318144,1081974784,103927808,1480052736,557056,210898944,8589930496,54431744,8535498752,0.6,0,1105920,1078429,343655,28997647360,38249452032,6433588,198345124,1378056,5219287,2171224
