,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 03:20:01.748834,81.0302734375,85.8642578125,87.59765625,3890036736,3542425600,8.9,217260032,3550543872,30253056,67690496,2695168,119537664,4096,103522304,8589930496,110837760,8479092736,1.3,0,0,66502321,5422698,762137730048,677664854528,197781512,3715198540,64850637,156176645,51327788
1,2024-04-20 03:20:03.757723,75.87076822916666,84.70865885416666,87.21516927083334,3890036736,3458433024,11.1,284274688,3423166464,102486016,122036224,7270400,175325184,8192,103731200,8589930496,110829568,8479100928,1.3,0,8192,66503281,5422698,762199120896,677664854528,197782836,3715198540,64851582,156176645,51328708
2,2024-04-20 03:20:05.767231,75.87076822916666,84.70865885416666,87.21516927083334,3890036736,3404189696,12.5,338284544,3345911808,159633408,141541376,9674752,196165632,8192,104771584,8589930496,110829568,8479100928,1.3,0,8192,66504358,5422698,762221325312,677664854528,197783288,3715198540,64851865,156176645,51329092
3,2024-04-20 03:20:07.786472,75.87076822916666,84.70865885416666,87.21516927083334,3890036736,3355049984,13.8,386224128,3262160896,210456576,171917312,12546048,229105664,8192,107061248,8589930496,110829568,8479100928,1.3,0,8192,66505530,5422700,762254859264,677664907776,197783980,3715198544,64852315,156176656,51329708
4,2024-04-20 03:20:09.795985,71.12630208333334,83.57747395833334,86.83268229166666,3890036736,3272036352,15.9,468434944,3159244800,295591936,187973632,15572992,246784000,8192,108392448,8589930496,110829568,8479100928,1.3,0,8192,66506709,5422700,762274352128,677664907776,197784480,3715198544,64852344,156176656,51330156
5,2024-04-20 03:20:11.805096,71.12630208333334,83.57747395833334,86.83268229166666,3890036736,2726174720,29.9,1014444032,2578468864,841052160,222547968,15708160,281415680,8192,108494848,8589930496,110829568,8479100928,1.3,0,1114112,66506977,5422700,762308172800,677664907776,197785292,3715198544,64852374,156176656,51330576
6,2024-04-20 03:20:13.825716,66.76432291666666,82.46256510416666,86.4501953125,3890036736,2562138112,34.1,1178230784,2250608640,1004683264,386191360,15708160,445489152,8192,108855296,8589930496,110829568,8479100928,1.3,0,1421312,66508224,5422700,762471226368,677664907776,197789100,3715198544,64852374,156176656,51332588
7,2024-04-20 03:20:15.848361,66.76432291666666,82.46256510416666,86.4501953125,3890036736,2400194560,38.3,1340092416,1925840896,1166163968,548835328,15708160,608395264,8192,109215744,8589930496,110829568,8479100928,1.3,0,1724416,66509467,5422700,762633755648,677664907776,197792816,3715198544,64852374,156176656,51334612
8,2024-04-20 03:20:17.870216,66.76432291666666,82.46256510416666,86.4501953125,3890036736,2236194816,42.5,1503899648,1598152704,1329758208,712359936,15708160,772276224,8192,109543424,8589930496,110829568,8479100928,1.3,0,1949696,66510722,5422700,762797726720,677664907776,197796604,3715198544,64852374,156176656,51336632
9,2024-04-20 03:20:19.879844,69.43359375,82.75553385416666,86.5234375,3890036736,1639043072,57.9,2101039104,970567680,1925541888,742592512,15708160,802721792,8192,109723648,8589930496,110829568,8479100928,1.3,0,3092480,66510971,5422700,762829069312,677664907776,197797340,3715198544,64852374,156176656,51337016
10,2024-04-20 03:20:32.702238,74.13736979166666,83.33333333333334,86.669921875,3890036736,1709469696,56.1,2086502400,1753780224,1291329536,600514560,487424,49266688,0,102748160,8589930496,382218240,8207712256,4.4,0,3371008,66511406,5424854,762842250240,677937967616,197853388,3716649352,64852575,156241141,51348656
