,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 07:15:17.044592,94.64518229166666,91.87825520833334,87.85807291666666,3890036736,3542589440,8.9,216662016,3550240768,32399360,66039808,1675264,121458688,0,103616512,8589930496,111542272,8478388224,1.3,0,0,79771923,6395771,904800590848,801152127488,229710296,4391565192,76948465,185341214,60967824
1,2024-04-20 07:15:19.064804,94.64518229166666,91.87825520833334,87.85807291666666,3890036736,3459944448,11.1,283123712,3422846976,105177088,120619008,6537216,177528832,4096,103780352,8589930496,111529984,8478400512,1.3,0,8192,79772880,6395771,904860920832,801152127488,229711528,4391565192,76949433,185341214,60968692
2,2024-04-20 07:15:21.074169,88.39518229166666,90.625,87.4755859375,3890036736,3405402112,12.5,337162240,3346014208,161718272,139571200,8941568,197918720,4096,104804352,8589930496,111529984,8478400512,1.3,0,8192,79773955,6395771,904883260416,801152127488,229712056,4391565192,76949716,185341214,60969196
3,2024-04-20 07:15:23.084052,88.39518229166666,90.625,87.4755859375,3890036736,3356123136,13.7,385228800,3262025728,212590592,170049536,11943936,230838272,4096,107024384,8589930496,111529984,8478400512,1.3,0,8192,79775131,6395773,904916925440,801152168448,229712792,4391565196,76950194,185341222,60969872
4,2024-04-20 07:15:25.093560,83.984375,89.6728515625,87.1826171875,3890036736,3276861440,15.8,463962112,3162791936,294744064,186064896,14970880,248311808,4096,108367872,8589930496,111529984,8478400512,1.3,0,8192,79776307,6395774,904936201216,801152172544,229713304,4391565196,76950223,185341222,60970320
5,2024-04-20 07:15:27.102691,83.984375,89.6728515625,87.1826171875,3890036736,2729394176,29.8,1011335168,2581217280,841240576,219918336,15130624,282353664,4096,108437504,8589930496,111529984,8478400512,1.3,0,1060864,79776579,6395774,904969628672,801152172544,229714092,4391565196,76950252,185341222,60970736
6,2024-04-20 07:15:29.111629,83.984375,89.6728515625,87.1826171875,3890036736,2565500928,34.0,1175035904,2253643776,1004834816,383426560,15130624,446226432,4096,108781568,8589930496,111529984,8478400512,1.3,0,1388544,79777830,6395774,905133206528,801152172544,229717936,4391565196,76950252,185341222,60972744
7,2024-04-20 07:15:31.134092,78.5888671875,88.46028645833334,86.80013020833334,3890036736,2405822464,38.2,1334456320,1934417920,1164279808,542732288,15142912,606019584,4096,109142016,8589930496,111529984,8478400512,1.3,0,1695744,79779047,6395791,905292200960,801152332288,229721720,4391565336,76950252,185341229,60974756
8,2024-04-20 07:15:33.156243,78.5888671875,88.46028645833334,86.80013020833334,3890036736,2243964928,42.3,1496301568,1609986048,1325780992,705130496,15142912,768606208,4096,109486080,8589930496,111529984,8478400512,1.3,0,1998848,79780290,6395791,905454599168,801152332288,229725504,4391565336,76950252,185341229,60976772
9,2024-04-20 07:15:35.165932,73.62467447916666,87.26399739583334,86.41764322916666,3890036736,1662107648,57.3,2078208000,992452608,1906814976,740528128,15142912,804233216,4096,109584384,8589930496,111529984,8478400512,1.3,0,3047424,79780578,6395794,905491106816,801152344576,229726380,4391565336,76950260,185341229,60977224
