,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:51:54.438968,53.206380208333336,59.236653645833336,64.71354166666666,3890036736,2812768256,27.7,887173120,1926582272,1162706944,464601088,105488384,970792960,5545984,193880064,8589930496,59338752,8530591744,0.7,0,507904,1081675,352031,29381811200,38360166912,6442876,198419616,1378169,5237637,2191236
1,2024-04-19 05:51:56.448603,53.206380208333336,59.236653645833336,64.71354166666666,3890036736,2702999552,30.5,996929536,1816760320,1272266752,464617472,105500672,970846208,5550080,193941504,8589930496,59338752,8530591744,0.7,0,516096,1081675,352033,29381811200,38360257024,6442876,198419620,1378169,5237657,2191240
2,2024-04-19 05:51:58.458058,51.611328125,58.805338541666664,64.54264322916666,3890036736,2637586432,32.2,1062350848,1751334912,1337356288,464617472,105500672,970850304,5550080,194031616,8589930496,59338752,8530591744,0.7,0,516096,1081675,352033,29381811200,38360257024,6442876,198419620,1378169,5237657,2191240
3,2024-04-19 05:52:00.469094,51.611328125,58.805338541666664,64.54264322916666,3890036736,2115452928,45.6,1584484352,1229201408,1858375680,464617472,105500672,970850304,5550080,194031616,8589930496,59338752,8530591744,0.7,0,1417216,1081675,352035,29381811200,38360269312,6442876,198419620,1378169,5237657,2191240
4,2024-04-19 05:52:02.480070,50.146484375,58.382161458333336,64.37174479166666,3890036736,1300627456,66.6,2399305728,414371840,2671706112,464617472,105508864,970850304,5550080,194031616,8589930496,59338752,8530591744,0.7,0,2301952,1081675,352037,29381811200,38360293888,6442876,198419624,1378169,5237661,2191244
5,2024-04-19 05:52:04.489673,50.146484375,58.382161458333336,64.37174479166666,3890036736,1300594688,66.6,2399338496,414339072,2671718400,464617472,105508864,970850304,5550080,194031616,8589930496,59338752,8530591744,0.7,0,2301952,1081675,352037,29381811200,38360293888,6442876,198419624,1378169,5237661,2191244
6,2024-04-19 05:52:06.512792,50.146484375,58.382161458333336,64.37174479166666,3890036736,1738027008,55.3,1961902080,851771392,2233991168,464617472,105517056,970846208,5550080,194031616,8589930496,59338752,8530591744,0.7,0,1626112,1081675,352039,29381811200,38360310272,6442876,198419628,1378169,5237663,2191248
7,2024-04-19 05:52:08.525122,55.476888020833336,59.3505859375,64.65657552083334,3890036736,1588039680,59.2,2111897600,701771776,2386608128,464617472,105517056,970850304,5550080,194031616,8589930496,59338752,8530591744,0.7,0,2301952,1081675,352039,29381811200,38360310272,6442876,198419628,1378169,5237663,2191248
8,2024-04-19 05:52:10.535362,55.476888020833336,59.3505859375,64.65657552083334,3890036736,1808928768,53.5,1891008512,922660864,2165555200,464617472,105517056,970850304,5550080,194031616,8589930496,59338752,8530591744,0.7,0,1843200,1081675,352039,29381811200,38360310272,6442876,198419628,1378169,5237663,2191248
9,2024-04-19 05:52:12.544287,53.702799479166664,58.9111328125,64.48567708333334,3890036736,1704615936,56.2,1965166592,818319360,2234486784,494759936,105525248,1001025536,35704832,194433024,8589930496,59338752,8530591744,0.7,0,2084864,1081675,352041,29381811200,38360322560,6442876,198419632,1378169,5237664,2191252
10,2024-04-19 05:52:14.554201,53.702799479166664,58.9111328125,64.48567708333334,3890036736,1263435776,67.5,2406309888,377090048,2674106368,494776320,105525248,1001111552,35741696,194482176,8589930496,59338752,8530591744,0.7,0,2297856,1081675,352041,29381811200,38360322560,6442876,198419632,1378169,5237664,2191252
11,2024-04-19 05:52:16.564191,57.413736979166664,59.5947265625,64.68098958333334,3890036736,1356070912,65.1,2325721088,469725184,2594160640,482742272,105533440,989057024,23695360,194482176,8589930496,59338752,8530591744,0.7,0,2297856,1081675,352044,29381811200,38360408576,6442876,198419672,1378169,5237682,2191292
12,2024-04-19 05:52:18.590839,57.413736979166664,59.5947265625,64.68098958333334,3890036736,1387425792,64.3,2300395520,501071872,2568962048,476725248,105533440,983035904,17666048,194482176,8589930496,59338752,8530591744,0.7,0,2154496,1081675,352044,29381811200,38360408576,6442876,198419672,1378169,5237682,2191292
13,2024-04-19 05:52:20.602279,57.413736979166664,59.5947265625,64.68098958333334,3890036736,2553925632,34.3,1145999360,1667571712,1420079104,464633856,105533440,970932224,5562368,194072576,8589930496,59338752,8530591744,0.7,0,671744,1081675,352044,29381811200,38360408576,6442876,198419672,1378169,5237682,2191292
