,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:56:33.475643,2200.0,4219.462,3399.617,2200.0,2398.028,2200.0,3604.405,2200.0,2121.474,2200.0,3389.995,2119.319,2399.889,2102.973,3600.367,2065.606,675031838.0,0.05,0.08,0.07,106372648.0,0.0,0.0,0.0,30542213807.0,1.89,2.61,2.63,64,1132,12288,17.681884765625,15.765380859375,15.4632568359375,50418458624,38580363264,23.5,10943430656,6087770112,15139930112,26053304320,1530728448,31856529408,286179328,2356011008,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811053,4489569,86603442176,358086366208,37374341,177514418,307900,4970968,51103528
1,2024-04-18 19:56:35.722535,4056.363,4066.297,2200.0,4074.905,4050.783,4028.169,4028.166,4056.613,4033.419,4033.428,4033.102,4032.919,4028.226,4051.792,4045.888,4028.565,675056939.0,0.04,0.08,0.07,106372648.0,0.0,0.0,0.0,30542318422.0,2.27,2.65,2.64,2,1307,12288,17.681884765625,15.765380859375,15.4632568359375,50418458624,37745479680,25.1,11767971840,5252874240,15878746112,26053316608,1530728448,31866884096,296521728,2358226944,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811053,4489582,86603442176,358086521856,37374341,177515178,307900,4970993,51104236
