,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:11:28.354680,75.5126953125,73.00618489583334,69.0185546875,3890036736,2813714432,27.7,885358592,1924374528,1162924032,465879040,107569152,972734464,6414336,194220032,8589930496,59334656,8530595840,0.7,0,507904,1081691,353178,29381876736,38376968704,6442880,198427892,1378169,5240580,2193280
1,2024-04-19 06:11:30.364057,75.5126953125,73.00618489583334,69.0185546875,3890036736,2706698240,30.4,992370688,1817346048,1269686272,465891328,107569152,972750848,6418432,194220032,8589930496,59334656,8530595840,0.7,0,512000,1081691,353179,29381876736,38376972800,6442880,198427892,1378169,5240580,2193280
2,2024-04-19 06:11:32.373709,75.5126953125,73.00618489583334,69.0185546875,3890036736,2643165184,32.1,1055899648,1753808896,1332924416,465891328,107577344,972750848,6418432,194318336,8589930496,59334656,8530595840,0.7,0,512000,1081691,353181,29381876736,38377067008,6442880,198427896,1378169,5240601,2193284
3,2024-04-19 06:11:34.386502,70.79264322916666,72.0703125,68.73372395833334,3890036736,2115637248,45.6,1583431680,1226276864,1859457024,465891328,107577344,972750848,6418432,194326528,8589930496,59334656,8530595840,0.7,0,1417216,1081691,353201,29381876736,38377181696,6442880,198428180,1378169,5240609,2193312
4,2024-04-19 06:11:36.409859,70.79264322916666,72.0703125,68.73372395833334,3890036736,1575055360,59.5,2114449408,685690880,2388254720,475435008,107581440,982315008,15982592,194441216,8589930496,59334656,8530595840,0.7,0,2240512,1081691,353203,29381876736,38377247232,6442880,198428188,1378169,5240623,2193320
5,2024-04-19 06:11:38.418965,74.47102864583334,72.81087239583334,68.994140625,3890036736,1510526976,61.2,2178981888,621158400,2453073920,475435008,107581440,982315008,15978496,194441216,8589930496,59334656,8530595840,0.7,0,2297856,1081691,353203,29381876736,38377247232,6442880,198428188,1378169,5240623,2193320
6,2024-04-19 06:11:40.454801,74.47102864583334,72.81087239583334,68.994140625,3890036736,1285652480,67.0,2403717120,396283904,2676932608,475566080,107581440,982454272,16117760,194441216,8589930496,59334656,8530595840,0.7,0,2297856,1081691,353204,29381876736,38377255424,6442880,198428188,1378169,5240624,2193320
7,2024-04-19 06:11:42.477626,74.47102864583334,72.81087239583334,68.994140625,3890036736,1250742272,67.8,2438627328,361365504,2711654400,475566080,107589632,982454272,16117760,194441216,8589930496,59334656,8530595840,0.7,0,2297856,1081691,353206,29381876736,38377280000,6442880,198428192,1378169,5240628,2193324
8,2024-04-19 06:11:44.497669,77.8564453125,73.54329427083334,69.25455729166666,3890036736,1531015168,60.6,2159702016,641638400,2433003520,474222592,107589632,981106688,14770176,194441216,8589930496,59334656,8530595840,0.7,0,1937408,1081691,353206,29381876736,38377280000,6442880,198428192,1378169,5240628,2193324
9,2024-04-19 06:11:46.511305,77.8564453125,73.54329427083334,69.25455729166666,3890036736,1257091072,67.7,2438303744,367714304,2711891968,469553152,107597824,976420864,10092544,194441216,8589930496,59334656,8530595840,0.7,0,1970176,1081691,353208,29381876736,38377296384,6442880,198428196,1378169,5240630,2193328
