,0
vm_percent,1.54
swap_percent,0.0
cpuloadavg_1min,1.8
cpuloadavg_5min,4.761111111111111
cpu_0,1000.0644
cpu_1,1000.6709999999999
cpu_psi_total,679452162.4
mem_psi_total,0.0
io_psi_total,201413311.4
acc,71.8000054359436
prune_config,random_unstructured
prune_ratio,0.1
model_name,vgg16
batchsz_arg,4
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
