,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 19:32:14.933992,88.5009765625,88.28125,88.31380208333334,3890036736,3540701184,9.0,214278144,3544076288,33181696,73932800,3149824,128532480,0,101384192,8589930496,109674496,8480256000,1.3,0,0,42244228,3455076,486970240000,429347115520,135531340,2351271188,40621567,97547429,32570264
1,2024-04-19 19:32:16.955172,84.08203125,87.36165364583334,88.0126953125,3890036736,3459383296,11.1,283648000,3415552000,107806720,127053824,7712768,183123968,4096,101527552,8589930496,109674496,8480256000,1.3,0,8192,42245151,3455076,487029656576,429347115520,135532584,2351271188,40622588,97547429,32571128
2,2024-04-19 19:32:18.964781,84.08203125,87.36165364583334,88.0126953125,3890036736,3406311424,12.4,336527360,3341914112,163094528,144871424,10108928,201486336,4096,102154240,8589930496,109674496,8480256000,1.3,0,8192,42246193,3455076,487050161152,429347115520,135533072,2351271188,40622872,97547429,32571588
3,2024-04-19 19:32:20.974848,78.67838541666666,86.181640625,87.6220703125,3890036736,3357671424,13.7,384094208,3258478592,213762048,175337472,12980224,234483712,4096,104427520,8589930496,109674496,8480256000,1.3,0,8192,42247365,3455078,487083809792,429347189248,135533752,2351271192,40623323,97547445,32572208
4,2024-04-19 19:32:22.984348,78.67838541666666,86.181640625,87.6220703125,3890036736,3261788160,16.2,479068160,3143188480,311681024,191221760,16007168,251772928,4096,105672704,8589930496,109674496,8480256000,1.3,0,8192,42248536,3455078,487102823424,429347189248,135534248,2351271192,40623352,97547445,32572668
5,2024-04-19 19:32:25.007170,78.67838541666666,86.181640625,87.6220703125,3890036736,2726453248,29.9,1014300672,2569207808,846237696,229715968,16166912,290361344,4096,105672704,8589930496,109674496,8480256000,1.3,0,1134592,42248834,3455078,487140137984,429347189248,135535156,2351271192,40623381,97547445,32573140
6,2024-04-19 19:32:27.026850,73.7060546875,85.02604166666666,87.23958333333334,3890036736,2564243456,34.1,1176289280,2246492160,1007734784,390057984,16166912,451088384,4096,106000384,8589930496,109674496,8480256000,1.3,0,1359872,42250062,3455078,487300701184,429347189248,135538928,2351271192,40623381,97547445,32575160
7,2024-04-19 19:32:29.046804,73.7060546875,85.02604166666666,87.23958333333334,3890036736,2406612992,38.1,1333989376,1929601024,1165164544,548900864,16166912,610279424,4096,106549248,8589930496,109674496,8480256000,1.3,0,1699840,42251279,3455078,487459822592,429347189248,135542708,2351271192,40623381,97547445,32577172
8,2024-04-19 19:32:31.067661,69.13248697916666,83.88671875,86.85709635416666,3890036736,2244804608,42.3,1495703552,1607835648,1326661632,708685824,16166912,770330624,4096,106893312,8589930496,109674496,8480256000,1.3,0,2007040,42252499,3455078,487619206144,429347189248,135546480,2351271192,40623381,97547445,32579188
9,2024-04-19 19:32:33.076491,69.13248697916666,83.88671875,86.85709635416666,3890036736,1740500992,55.3,1999912960,1063436288,1826541568,748339200,16302080,810385408,57344,107216896,8589930496,109674496,8480256000,1.3,0,2625536,42252859,3455078,487660358656,429347189248,135547408,2351271192,40623410,97547445,32579716
10,2024-04-19 19:32:35.127393,69.13248697916666,83.88671875,86.85709635416666,3890036736,163430400,95.8,3559624704,128143360,3342860288,165748736,18903040,183365632,18112512,105869312,8589930496,109613056,8480317440,1.3,0,2981888,42253086,3455095,487671196672,429347328512,135547680,2351271344,40624131,97547449,32579944
11,2024-04-19 19:32:39.219981,72.94108072916666,84.43196614583334,87.01985677083334,3890036736,24182784,99.4,3768201216,71057408,2970497024,597671936,524288,50253824,6078464,102555648,8589930496,188096512,8401833984,2.2,0,3092480,42253105,3455570,487671471104,429406302720,135554552,2351566980,40624134,97565985,32582468
12,2024-04-19 19:32:50.202846,81.005859375,85.77473958333334,87.43489583333334,3890036736,1123545088,71.1,2657112064,1158856704,1874931712,607789056,495616,73572352,6078464,101568512,8589930496,376705024,8213225472,4.4,0,3067904,42254399,3457192,487719365632,429616099840,135635632,2352777868,40624292,97610957,32592052
13,2024-04-19 19:32:52.216534,83.8623046875,86.29557291666666,87.59765625,3890036736,816541696,79.0,2963939328,851472384,2181521408,608546816,495616,74129408,6078464,101666816,8589930496,376520704,8213409792,4.4,0,3067904,42254508,3457192,487720487936,429616099840,135635708,2352777868,40624408,97610957,32592080
14,2024-04-19 19:32:54.226650,83.8623046875,86.29557291666666,87.59765625,3890036736,1113645056,71.4,2666835968,1148575744,1884749824,609005568,495616,74129408,6078464,101666816,8589930496,376242176,8213688320,4.4,0,3067904,42254693,3457192,487722249216,429616099840,135635888,2352777868,40624653,97610957,32592148
15,2024-04-19 19:32:56.235917,81.14420572916666,85.68522135416666,87.39420572916666,3890036736,984432640,74.7,2794405888,1017696256,2010091520,614014976,503808,77430784,6078464,101666816,8589930496,376008704,8213921792,4.4,0,2977792,42255412,3457194,487728401408,429616112128,135637260,2352777872,40624659,97610958,32592364
16,2024-04-19 19:32:58.245018,81.14420572916666,85.68522135416666,87.39420572916666,3890036736,917671936,76.4,2861158400,950935552,2074652672,615972864,503808,77438976,6078464,101666816,8589930496,375951360,8213979136,4.4,0,3072000,42256018,3457194,487730883584,429616112128,135638044,2352777872,40624659,97610958,32592512
17,2024-04-19 19:33:00.271315,81.14420572916666,85.68522135416666,87.39420572916666,3890036736,1047781376,73.1,2731114496,1081040896,1934995456,625221632,512000,77369344,6078464,101666816,8589930496,375848960,8214081536,4.4,0,3072000,42259287,3457196,487744293888,429616124416,135642880,2352777876,40624664,97610959,32593364
18,2024-04-19 19:33:02.281816,82.65787760416666,85.92936197916666,87.46744791666666,3890036736,1042817024,73.2,2735788032,1075511296,1938423808,627212288,1589248,77148160,6078464,101666816,8589930496,375836672,8214093824,4.4,0,3072000,42260523,3457196,487750368256,429616124416,135644664,2352777876,40624887,97610959,32593704
19,2024-04-19 19:33:04.290836,82.65787760416666,85.92936197916666,87.46744791666666,3890036736,1038635008,73.3,2739621888,1071321088,1940144128,629936128,1589248,77504512,6078464,101666816,8589930496,375820288,8214110208,4.4,0,3072000,42261504,3457196,487754386432,429616124416,135645772,2352777876,40624887,97610959,32593956
