,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:30:15.000436,80.47688802083334,82.470703125,82.74739583333334,3890036736,2817097728,27.6,885907456,1407889408,1042145280,1086631936,110137344,1486102528,2482176,211791872,8589930496,54325248,8535605248,0.6,0,512000,1078538,346902,28999670784,38290309632,6433680,198372976,1378168,5225882,2176832
1,2024-04-19 04:30:17.009809,80.47688802083334,82.470703125,82.74739583333334,3890036736,2708455424,30.4,994545664,1299206144,1149906944,1086648320,110137344,1486147584,2486272,211828736,8589930496,54325248,8535605248,0.6,0,520192,1078538,346902,28999670784,38290309632,6433680,198372976,1378168,5225882,2176832
2,2024-04-19 04:30:19.019259,76.70084635416666,81.64876302083334,82.47884114583334,3890036736,2644373504,32.0,1058623488,1235124224,1213767680,1086648320,110145536,1486143488,2486272,211914752,8589930496,54325248,8535605248,0.6,0,520192,1078538,346904,28999670784,38290354688,6433680,198372980,1378168,5225891,2176836
3,2024-04-19 04:30:21.028158,76.70084635416666,81.64876302083334,82.47884114583334,3890036736,2432557056,37.5,1270390784,1023299584,1424076800,1086701568,110145536,1486200832,2539520,212062208,8589930496,54325248,8535605248,0.6,0,729088,1078538,346926,28999670784,38290469376,6433680,198373284,1378168,5225897,2176864
4,2024-04-19 04:30:23.037037,79.9072265625,82.23470052083334,82.666015625,3890036736,2174836736,44.1,1513648128,765575168,1667674112,1101144064,110145536,1500667904,17002496,212062208,8589930496,54325248,8535605248,0.6,0,1097728,1078538,346926,28999670784,38290469376,6433680,198373284,1378168,5225897,2176864
5,2024-04-19 04:30:25.045899,79.9072265625,82.23470052083334,82.666015625,3890036736,1987280896,48.9,1696387072,578011136,1850306560,1105956864,110153728,1505484800,21819392,212062208,8589930496,54325248,8535605248,0.6,0,1392640,1078538,346930,28999670784,38290547200,6433680,198373344,1378168,5225911,2176924
6,2024-04-19 04:30:27.068633,79.9072265625,82.23470052083334,82.666015625,3890036736,1967747072,49.4,1715920896,558477312,1869160448,1105956864,110153728,1505484800,21819392,212062208,8589930496,54325248,8535605248,0.6,0,1503232,1078538,346930,28999670784,38290547200,6433680,198373344,1378168,5225911,2176924
7,2024-04-19 04:30:29.077706,82.85319010416666,82.8125,82.85319010416666,3890036736,1880498176,51.7,1803165696,471224320,1956257792,1105956864,110161920,1505484800,21819392,212062208,8589930496,54325248,8535605248,0.6,0,1613824,1078538,346932,28999670784,38290571776,6433680,198373348,1378168,5225915,2176928
8,2024-04-19 04:30:31.115940,82.85319010416666,82.8125,82.85319010416666,3890036736,1883451392,51.6,1803976704,474173440,1957523456,1102204928,110161920,1501724672,18059264,212062208,8589930496,54325248,8535605248,0.6,0,1589248,1078538,346933,28999670784,38290575872,6433680,198373348,1378168,5225915,2176928
9,2024-04-19 04:30:33.125782,84.228515625,83.10546875,82.95084635416666,3890036736,1941852160,50.1,1745428480,532574208,1898561536,1102344192,110161920,1501872128,18206720,212062208,8589930496,54325248,8535605248,0.6,0,1478656,1078538,346933,28999670784,38290575872,6433680,198373348,1378168,5225915,2176928
10,2024-04-19 04:30:35.135403,84.228515625,83.10546875,82.95084635416666,3890036736,1923166208,50.6,1768927232,513888256,1922633728,1097531392,110170112,1497051136,13385728,212062208,8589930496,54325248,8535605248,0.6,0,1519616,1078538,346935,28999670784,38290600448,6433680,198373348,1378168,5225919,2176928
11,2024-04-19 04:30:37.145201,84.228515625,83.10546875,82.95084635416666,3890036736,2060009472,47.0,1642983424,650723328,1797324800,1086660608,110170112,1486159872,2494464,211759104,8589930496,54325248,8535605248,0.6,0,1376256,1078538,346935,28999670784,38290600448,6433680,198373348,1378168,5225919,2176928
