,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:57:52.258049,63.240559895833336,64.3310546875,66.30045572916666,3890036736,2810109952,27.8,887128064,1922703360,1168588800,475230208,113602560,966602752,8249344,180994048,8589930496,60047360,8529883136,0.7,0,507904,1082668,356108,29447166976,38418661888,6444684,198452588,1378534,5247744,2199276
1,2024-04-19 06:57:54.267654,63.240559895833336,64.3310546875,66.30045572916666,3890036736,2700128256,30.6,997105664,1812705280,1278115840,475246592,113602560,966623232,8253440,180998144,8589930496,60047360,8529883136,0.7,0,520192,1082668,356108,29447166976,38418661888,6444684,198452588,1378534,5247744,2199276
2,2024-04-19 06:57:56.277231,59.505208333333336,63.533528645833336,66.03190104166666,3890036736,2638622720,32.2,1058607104,1751191552,1339703296,475246592,113614848,966623232,8253440,181088256,8589930496,60047360,8529883136,0.7,0,520192,1082668,356110,29447166976,38418747904,6444684,198452596,1378534,5247763,2199284
3,2024-04-19 06:57:58.291167,59.505208333333336,63.533528645833336,66.03190104166666,3890036736,2177974272,44.0,1519255552,1290543104,1799385088,475246592,113614848,966623232,8253440,181088256,8589930496,60047360,8529883136,0.7,0,1273856,1082668,356112,29447166976,38418760192,6444684,198452596,1378534,5247763,2199284
4,2024-04-19 06:58:00.302133,57.405598958333336,63.028971354166664,65.85286458333334,3890036736,1293463552,66.7,2403770368,406024192,2682310656,475246592,113623040,966619136,8253440,181092352,8589930496,60047360,8529883136,0.7,0,2412544,1082668,356114,29447166976,38418784768,6444684,198452596,1378534,5247767,2199284
5,2024-04-19 06:58:02.315245,57.405598958333336,63.028971354166664,65.85286458333334,3890036736,1293008896,66.8,2404220928,405577728,2682339328,475246592,113623040,966615040,8253440,181084160,8589930496,60047360,8529883136,0.7,0,2412544,1082668,356114,29447166976,38418784768,6444684,198452596,1378534,5247767,2199284
6,2024-04-19 06:58:04.327748,57.405598958333336,63.028971354166664,65.85286458333334,3890036736,2024669184,48.0,1672560640,1137238016,1952468992,475246592,113623040,966615040,8253440,181084160,8589930496,60047360,8529883136,0.7,0,1400832,1082668,356114,29447166976,38418784768,6444684,198452596,1378534,5247767,2199284
7,2024-04-19 06:58:06.338401,55.476888020833336,62.532552083333336,65.673828125,3890036736,1578893312,59.4,2118332416,691462144,2397061120,475246592,113631232,966610944,8253440,181084160,8589930496,60047360,8529883136,0.7,0,2039808,1082668,356116,29447166976,38418801152,6444684,198452600,1378534,5247769,2199288
8,2024-04-19 06:58:08.347373,55.476888020833336,62.532552083333336,65.673828125,3890036736,1771360256,54.5,1911357440,883879936,2188193792,489742336,113631232,981168128,22769664,181317632,8589930496,60047360,8529883136,0.7,0,2035712,1082668,356126,29447166976,38418850304,6444684,198452680,1378534,5247771,2199304
9,2024-04-19 06:58:10.359985,60.384114583333336,63.435872395833336,65.95052083333334,3890036736,1241534464,68.1,2436366336,354054144,2713612288,494555136,113639424,985976832,27586560,181317632,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356128,29447166976,38418915840,6444684,198452684,1378534,5247785,2199308
10,2024-04-19 06:58:12.369378,60.384114583333336,63.435872395833336,65.95052083333334,3890036736,1441886208,62.9,2236014592,554364928,2513088512,494555136,113639424,986017792,27586560,181350400,8589930496,60047360,8529883136,0.7,0,2400256,1082668,356128,29447166976,38418915840,6444684,198452684,1378534,5247785,2199308
11,2024-04-19 06:58:14.378330,60.384114583333336,63.435872395833336,65.95052083333334,3890036736,1449451520,62.7,2236878848,561930240,2513297408,486129664,113639424,977588224,19156992,181350400,8589930496,60047360,8529883136,0.7,0,2334720,1082668,356129,29447166976,38418919936,6444684,198452684,1378534,5247785,2199308
12,2024-04-19 06:58:16.388427,64.892578125,64.32291666666666,66.22721354166666,3890036736,1781141504,54.2,1916084224,893616128,2195361792,475258880,113643520,966692864,8261632,181116928,8589930496,60047360,8529883136,0.7,0,1892352,1082668,356131,29447166976,38418948608,6444684,198452692,1378534,5247790,2199316
