,0
vm_percent,21.1
swap_percent,0.5
cpuloadavg_1min,15.8966064453125
cpuloadavg_5min,12.0330810546875
cpu_0,3122.1985
cpu_1,3258.8920000000003
cpu_psi_total,637088049.5
mem_psi_total,106372248.0
io_psi_total,30303157037.0
acc,69.80000138282776
prune_config,random_unstructured
prune_ratio,0.0
model_name,resnet
batchsz_arg,32
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
