,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 17:59:04.207637,89.61588541666666,93.46516927083334,92.919921875,3890036736,3538694144,9.0,213389312,3539161088,49299456,64634880,4980736,132505600,8192,99971072,8589930496,109400064,8480530432,1.3,0,0,37247170,3052003,433524050944,378421215744,122495188,2069198372,36204462,85523415,28755224
1,2024-04-19 17:59:06.220196,89.61588541666666,93.46516927083334,92.919921875,3890036736,3461718016,11.0,281935872,3412152320,124129280,116072448,9363456,186585088,12288,100188160,8589930496,109395968,8480534528,1.3,0,8192,37248085,3052003,433582656512,378421215744,122496376,2069198372,36205395,85523415,28756088
2,2024-04-19 17:59:08.229602,83.77278645833334,92.1875,92.5048828125,3890036736,3408420864,12.4,334786560,3337449472,179949568,134184960,11759616,206041088,12288,101167104,8589930496,109395968,8480534528,1.3,0,8192,37249142,3052003,433603603456,378421215744,122496892,2069198372,36205678,85523415,28756572
3,2024-04-19 17:59:10.239596,83.77278645833334,92.1875,92.5048828125,3890036736,3359068160,13.6,382988288,3253432320,230678528,164528128,14626816,238989312,12288,103510016,8589930496,109395968,8480534528,1.3,0,8192,37250314,3052005,433637149696,378421260800,122497628,2069198376,36206128,85523424,28757204
4,2024-04-19 17:59:12.249196,78.3935546875,90.92610677083334,92.08984375,3890036736,3262107648,16.1,479318016,3137089536,330076160,180162560,17502208,256126976,12288,104783872,8589930496,109395968,8480534528,1.3,0,8192,37251480,3052005,433655888896,378421260800,122498100,2069198376,36206128,85523424,28757624
5,2024-04-19 17:59:14.268674,78.3935546875,90.92610677083334,92.08984375,3890036736,2726645760,29.9,1014575104,2562514944,864686080,219033600,17620992,295325696,12288,104804352,8589930496,109395968,8480534528,1.3,0,1073152,37251781,3052005,433694141440,378421260800,122499000,2069198376,36206152,85523424,28758092
6,2024-04-19 17:59:16.289730,78.3935546875,90.92610677083334,92.08984375,3890036736,2563022848,34.1,1178226688,2235658240,1028280320,382103552,17620992,458530816,12288,105132032,8589930496,109395968,8480534528,1.3,0,1298432,37253025,3052005,433856801792,378421260800,122502776,2069198376,36206152,85523424,28760108
7,2024-04-19 17:59:18.311338,76.11490885416666,90.24251302083334,91.86197916666666,3890036736,2400927744,38.3,1340039168,1911541760,1189761024,543961088,17620992,620834816,12288,105459712,8589930496,109395968,8480534528,1.3,0,1748992,37254264,3052005,434018675712,378421260800,122506564,2069198376,36206152,85523424,28762128
8,2024-04-19 17:59:20.333159,76.11490885416666,90.24251302083334,91.86197916666666,3890036736,2237001728,42.5,1503797248,1583980544,1353371648,707309568,17620992,784637952,12288,106000384,8589930496,109395968,8480534528,1.3,0,2056192,37255512,3052005,434181860352,378421260800,122510320,2069198376,36206152,85523424,28764152
9,2024-04-19 17:59:22.344416,79.3701171875,90.68196614583334,92.00032552083334,3890036736,1449160704,62.7,2284322816,763457536,2129944576,745537536,18567168,823689216,7303168,106352640,8589930496,109395968,8480534528,1.3,0,3330048,37255868,3052006,434215828480,378421264896,122511112,2069198380,36206349,85523424,28764608
