,0
vm_percent,18.866666666666664
swap_percent,0.5
cpuloadavg_1min,20.063273111979168
cpuloadavg_5min,14.690144856770834
cpu_0,3326.0310000000004
cpu_1,2742.495666666667
cpu_psi_total,622879795.0
mem_psi_total,106372248.0
io_psi_total,30104637888.333332
acc,72.40000367164612
prune_config,l1_unstructured
prune_ratio,0.30000000000000004
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
