,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:58:40.459416,2200.0,2200.0,2200.0,4027.947,2200.0,4294.378,3441.033,2200.0,2151.272,2200.0,3596.329,3598.551,2147.675,4298.543,2523.637,2149.514,641129755.0,0.04,0.11,0.08,106372248.0,0.0,0.0,0.0,30333275312.0,1.12,1.93,2.33,1,1041,12288,14.63623046875,18.3868408203125,17.2943115234375,50418458624,40250929152,20.2,9308364800,8046219264,13427359744,25875300352,1475149824,31588724736,250679296,2320912384,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807082,4390945,86453903360,356319781888,37368301,175085017,307730,4838306,50219132
1,2024-04-18 17:58:42.669736,4224.72,2200.0,2200.0,3600.0,2200.0,2200.0,3244.243,3464.674,4105.945,2112.476,2102.101,2200.0,4224.374,2112.275,2200.0,3600.0,641132408.0,0.03,0.11,0.08,106372248.0,0.0,0.0,0.0,30333357494.0,0.92,1.86,2.32,13,2084,12288,14.4622802734375,18.2861328125,17.266845703125,50418458624,39788994560,21.1,9758892032,7584043008,13778374656,25875390464,1475203072,31600320512,262078464,2322972672,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807082,4390951,86453903360,356322833408,37368301,175085048,307730,4839038,50219148
