,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 02:38:52.047248,77.59602864583334,88.46028645833334,87.98828125,3890036736,3537461248,9.1,215015424,3538497536,18014208,93343744,2088960,134434816,0,103129088,8589930496,110764032,8479166464,1.3,0,0,64364790,5265304,739196595200,657896210944,192765448,3606820800,63133970,151510234,49782600
1,2024-04-20 02:38:54.066477,77.59602864583334,88.46028645833334,87.98828125,3890036736,3457540096,11.1,285503488,3408515072,93302784,147595264,6942720,189075456,4096,103342080,8589930496,110759936,8479170560,1.3,0,8192,64365687,5265304,739256192000,657896210944,192766664,3606820800,63134992,151510234,49783484
2,2024-04-20 02:38:56.075849,77.59602864583334,88.46028645833334,87.98828125,3890036736,3405369344,12.5,337285120,3334090752,147312640,167084032,9334784,209326080,4096,103972864,8589930496,110698496,8479232000,1.3,0,8192,64366773,5265313,739278453760,657896309248,192767340,3606820840,63135284,151510236,49783956
3,2024-04-20 02:38:58.086050,72.71321614583334,87.26399739583334,87.59765625,3890036736,3357274112,13.7,384380928,3251142656,197246976,197652480,12206080,242307072,4096,106237952,8589930496,110698496,8479232000,1.3,0,8192,64367946,5265315,739312102400,657896358400,192768044,3606820844,63135734,151510246,49784608
4,2024-04-20 02:39:00.095659,72.71321614583334,87.26399739583334,87.59765625,3890036736,3251232768,16.4,489795584,3125379072,305422336,213733376,15233024,259629056,4096,107515904,8589930496,110698496,8479232000,1.3,0,53248,64369117,5265315,739331173376,657896358400,192768520,3606820844,63135763,151510246,49785020
5,2024-04-20 02:39:02.104599,68.22102864583334,86.083984375,87.21516927083334,3890036736,2724474880,30.0,1016451072,2557431808,831754240,254406656,15732736,300421120,4096,107638784,8589930496,110698496,8479232000,1.3,0,1101824,64369447,5265315,739371686912,657896358400,192769464,3606820844,63135862,151510246,49785520
6,2024-04-20 02:39:04.126463,68.22102864583334,86.083984375,87.21516927083334,3890036736,2559348736,34.2,1181306880,2228715520,996691968,417800192,15732736,464281600,4096,108032000,8589930496,110698496,8479232000,1.3,0,1409024,64370693,5265315,739534478336,657896358400,192773220,3606820844,63135862,151510246,49787532
7,2024-04-20 02:39:06.145969,68.22102864583334,86.083984375,87.21516927083334,3890036736,2397253632,38.4,1343234048,1904345088,1158172672,579919872,15732736,626724864,4096,108343296,8589930496,110698496,8479232000,1.3,0,1769472,64371936,5265315,739696876544,657896358400,192777024,3606820844,63135862,151510246,49789556
8,2024-04-20 02:39:08.165758,64.0869140625,84.92838541666666,86.83268229166666,3890036736,2233257984,42.6,1507057664,1576402944,1321775104,743645184,15732736,790843392,4096,108769280,8589930496,110698496,8479232000,1.3,0,2039808,64373186,5265315,739860323328,657896358400,192780796,3606820844,63135862,151510246,49791576
9,2024-04-20 02:39:10.174630,64.0869140625,84.92838541666666,86.83268229166666,3890036736,1689604096,56.6,2040979456,1001881600,1846980608,781185024,18034688,829140992,9629696,109203456,8589930496,110698496,8479232000,1.3,0,3002368,64373550,5265315,739892489216,657896358400,192781592,3606820844,63136358,151510246,49792024
