,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:13:30.357319,4173.952,800.0,4122.76,4194.171,4098.876,800.0,4057.383,4354.947,800.0,4300.619,4000.636,4000.312,135908564.0,0.0,0.05,0.21,220651.0,0.0,0.0,0.0,981810990.0,0.45,0.25,0.28,6,16,4096,9.232584635416668,10.29052734375,12.467447916666668,16591138816,12764663808,23.1,2883633152,1975459840,4528496640,8576053248,227057664,11504988160,592961536,819367936,32766947328,274432,32766672896,0.0,0,61440,114392,132256,4789095936,15750121472,1946311,5052423,25361,236164,2220620
1,2024-04-18 19:13:32.590042,3706.591,3672.056,3689.195,3613.122,3649.467,3644.733,800.0,800.0,800.0,3683.39,800.0,800.0,135909852.0,0.0,0.05,0.21,220651.0,0.0,0.0,0.0,981832841.0,0.3,0.23,0.28,0,19,4096,9.232584635416668,10.29052734375,12.467447916666668,16591138816,12142358528,26.8,3508559872,1353142272,5128671232,8576065536,227065856,11502370816,590340096,819695616,32766947328,274432,32766672896,0.0,0,61440,114392,132259,4789095936,15750195200,1946311,5052531,25361,236179,2220728
