,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:46:41.237182,73.86881510416666,64.65657552083334,68.05013020833334,3890036736,2814275584,27.7,885841920,1928716288,1161056256,464257024,104955904,970522624,5369856,193712128,8589930496,59338752,8530591744,0.7,0,507904,1081675,351702,29381811200,38356283904,6442876,198416768,1378169,5237029,2190636
1,2024-04-19 05:46:43.246529,70.62174479166666,64.1357421875,67.86295572916666,3890036736,2702905344,30.5,997195776,1817329664,1272082432,464273408,104968192,970543104,5373952,193732608,8589930496,59338752,8530591744,0.7,0,520192,1081675,351704,29381811200,38356365824,6442876,198416776,1378169,5237047,2190644
2,2024-04-19 05:46:45.255842,70.62174479166666,64.1357421875,67.86295572916666,3890036736,2637598720,32.2,1062502400,1752023040,1337139200,464273408,104968192,970543104,5373952,193822720,8589930496,59338752,8530591744,0.7,0,520192,1081675,351704,29381811200,38356365824,6442876,198416776,1378169,5237047,2190644
3,2024-04-19 05:46:47.265758,67.63509114583334,63.623046875,67.67578125,3890036736,2115399680,45.6,1584701440,1229824000,1858457600,464273408,104968192,970543104,5373952,193822720,8589930496,59338752,8530591744,0.7,0,1425408,1081675,351704,29381811200,38356365824,6442876,198416776,1378169,5237047,2190644
4,2024-04-19 05:46:49.275994,67.63509114583334,63.623046875,67.67578125,3890036736,1300033536,66.6,2400079872,414437376,2672582656,464273408,104976384,970543104,5373952,193822720,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351728,29381811200,38356500992,6442876,198417108,1378169,5237055,2190680
5,2024-04-19 05:46:51.291076,67.63509114583334,63.623046875,67.67578125,3890036736,1301311488,66.5,2398801920,415715328,2672607232,464273408,104976384,970543104,5373952,193822720,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351728,29381811200,38356500992,6442876,198417108,1378169,5237055,2190680
6,2024-04-19 05:46:53.341551,64.88444010416666,63.118489583333336,67.48860677083334,3890036736,1911586816,50.9,1788518400,1025990656,2062479360,464273408,104984576,970543104,5373952,193822720,8589930496,59338752,8530591744,0.7,0,1560576,1081675,351730,29381811200,38356525568,6442876,198417112,1378169,5237059,2190684
7,2024-04-19 05:46:55.351610,64.88444010416666,63.118489583333336,67.48860677083334,3890036736,1586814976,59.2,2113298432,701210624,2387566592,464273408,104984576,970543104,5373952,193822720,8589930496,59338752,8530591744,0.7,0,2301952,1081675,351730,29381811200,38356525568,6442876,198417112,1378169,5237059,2190684
8,2024-04-19 05:46:57.360513,61.018880208333336,62.345377604166664,67.2119140625,3890036736,1750405120,55.0,1931579392,864796672,2202767360,482381824,104984576,988676096,23502848,194039808,8589930496,59338752,8530591744,0.7,0,2035712,1081675,351730,29381811200,38356525568,6442876,198417112,1378169,5237059,2190684
9,2024-04-19 05:46:59.386508,61.018880208333336,62.345377604166664,67.2119140625,3890036736,1463017472,62.4,2212941824,577409024,2484183040,488398848,104988672,994697216,29523968,194039808,8589930496,59338752,8530591744,0.7,0,2297856,1081675,351732,29381811200,38356595200,6442876,198417116,1378169,5237074,2190688
10,2024-04-19 05:47:01.395585,64.14388020833334,62.972005208333336,67.39095052083334,3890036736,1151549440,70.4,2524413952,265936896,2795327488,488398848,104988672,994697216,29523968,194039808,8589930496,59338752,8530591744,0.7,0,2015232,1081675,351732,29381811200,38356595200,6442876,198417116,1378169,5237074,2190688
11,2024-04-19 05:47:03.404421,64.14388020833334,62.972005208333336,67.39095052083334,3890036736,1447292928,62.8,2240720896,561680384,2511745024,476364800,104988672,982646784,17473536,194039808,8589930496,59338752,8530591744,0.7,0,2097152,1081675,351733,29381811200,38356599296,6442876,198417120,1378169,5237074,2190692
12,2024-04-19 05:47:05.413940,64.14388020833334,62.972005208333336,67.39095052083334,3890036736,2425253888,37.7,1274851328,1539633152,1548644352,464285696,104996864,970555392,5382144,193941504,8589930496,59338752,8530591744,0.7,0,647168,1081675,351735,29381811200,38356623872,6442876,198417124,1378169,5237078,2190696
