,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 20:33:25.745621,75.65104166666666,87.54069010416666,91.7236328125,3890036736,3542007808,8.9,213606400,3546173440,30420992,75649024,2134016,128122880,4096,101146624,8589930496,109793280,8480137216,1.3,0,131072,45436119,3707097,523147885568,461090714112,144222080,2525250084,43761904,105041619,34998352
1,2024-04-19 20:33:27.765652,75.65104166666666,87.54069010416666,91.7236328125,3890036736,3458035712,11.1,285282304,3415834624,107393024,128438272,6991872,181927936,4096,101109760,8589930496,109780992,8480149504,1.3,0,16384,45437007,3707097,523205807104,461090714112,144223356,2525250084,43762873,105041619,34999248
2,2024-04-19 20:33:29.775062,70.9228515625,86.36067708333334,91.31673177083334,3890036736,3403563008,12.5,339615744,3340148736,163946496,146743296,9388032,200884224,4096,101883904,8589930496,109780992,8480149504,1.3,0,16384,45438064,3707097,523227233280,461090714112,144223876,2525250084,43763156,105041619,34999720
3,2024-04-19 20:33:31.786363,70.9228515625,86.36067708333334,91.31673177083334,3890036736,3354640384,13.8,387461120,3256627200,214564864,177156096,12259328,233689088,4096,104001536,8589930496,109776896,8480153600,1.3,0,16384,45439238,3707099,523260914688,461090767360,144224576,2525250084,43763613,105041630,35000376
4,2024-04-19 20:33:33.796679,70.9228515625,86.36067708333334,91.31673177083334,3890036736,3260702720,16.2,480657408,3143196672,310165504,193232896,15286272,250896384,4096,105259008,8589930496,109776896,8480153600,1.3,0,16384,45440409,3707099,523279928320,461090767360,144225072,2525250084,43763642,105041630,35000828
5,2024-04-19 20:33:35.805644,66.5771484375,85.19694010416666,90.90983072916666,3890036736,2725380096,29.9,1015939072,2571710464,845004800,229019648,15446016,286941184,4096,105312256,8589930496,109776896,8480153600,1.3,0,1052672,45440693,3707099,523315284992,461090767360,144225904,2525250084,43763672,105041630,35001280
6,2024-04-19 20:33:37.825490,66.5771484375,85.19694010416666,90.90983072916666,3890036736,2568105984,34.0,1173123072,2256125952,1002377216,387104768,15446016,445341696,4096,105721856,8589930496,109776896,8480153600,1.3,0,1392640,45441897,3707099,523472702464,461090767360,144229656,2525250084,43763672,105041630,35003292
7,2024-04-19 20:33:39.845869,63.907877604166664,84.33430989583334,90.59244791666666,3890036736,2410221568,38.0,1330663424,1941028864,1159663616,544137216,15446016,602898432,4096,106082304,8589930496,109776896,8480153600,1.3,0,1699840,45443100,3707099,523629988864,461090767360,144233452,2525250084,43763672,105041630,35005312
8,2024-04-19 20:33:41.866834,63.907877604166664,84.33430989583334,90.59244791666666,3890036736,2250285056,42.2,1490657280,1623011328,1319063552,702054400,15446016,760922112,4096,106409984,8589930496,109776896,8480153600,1.3,0,1925120,45444307,3707099,523787668480,461090767360,144237272,2525250084,43763672,105041630,35007336
9,2024-04-19 20:33:43.875725,68.1396484375,84.87141927083334,90.73893229166666,3890036736,1750659072,55.0,1990201344,1076477952,1816764416,748716032,15446016,807911424,8192,106541056,8589930496,109776896,8480153600,1.3,0,2650112,45444686,3707099,523835821056,461090767360,144238396,2525250084,43763672,105041630,35007952
10,2024-04-19 20:33:45.889512,68.1396484375,84.87141927083334,90.73893229166666,3890036736,583421952,85.0,3132071936,85442560,3032784896,514138112,20246528,652275712,24854528,107020288,8589930496,109715456,8480215040,1.3,0,3506176,45445063,3707111,523852073984,461090877952,144238996,2525250196,43764709,105041632,35008264
11,2024-04-19 20:34:01.398430,86.49088541666666,88.07779947916666,91.69921875,3890036736,463007744,88.1,3324874752,504938496,2553585664,577101824,1617920,58605568,5603328,101400576,8589930496,417742848,8172187648,4.9,0,3010560,45445533,3709590,523877473280,461399421440,144333036,2527018056,43764956,105114436,35021864
12,2024-04-19 20:34:03.425198,86.49088541666666,88.07779947916666,91.69921875,3890036736,255668224,93.4,3527319552,291725312,2739507200,599904256,1265664,69726208,5603328,101457920,8589930496,448438272,8141492224,5.2,0,3428352,45446147,3709831,523900505088,461430878720,144335068,2527157984,43765036,105121875,35023640
13,2024-04-19 20:34:05.455896,87.5732421875,88.28125,91.748046875,3890036736,878583808,77.4,2901413888,912416768,2117492736,606420992,1265664,74940416,5603328,101605376,8589930496,447930368,8142000128,5.2,0,3317760,45446616,3709831,523907476480,461430878720,144335440,2527157984,43765055,105121875,35023812
14,2024-04-19 20:34:07.467306,87.5732421875,88.28125,91.748046875,3890036736,709689344,81.8,3070185472,743522304,2285424640,606760960,1265664,75063296,5603328,101609472,8589930496,447787008,8142143488,5.2,0,3518464,45446681,3709831,523907804160,461430878720,144335464,2527157984,43765070,105121875,35023832
15,2024-04-19 20:34:09.495848,88.57421875,88.4765625,91.796875,3890036736,1043902464,73.2,2736054272,1077731328,1949310976,609951744,1273856,74977280,5603328,101609472,8589930496,447569920,8142360576,5.2,0,3354624,45447621,3709833,523911711744,461430891008,144336624,2527157988,43765084,105121876,35024052
16,2024-04-19 20:34:11.525579,88.57421875,88.4765625,91.796875,3890036736,977522688,74.9,2802384896,1011351552,2013921280,611868672,1273856,75026432,5603328,101609472,8589930496,447561728,8142368768,5.2,0,3473408,45448221,3709833,523914169344,461430891008,144337436,2527157988,43765084,105121876,35024196
17,2024-04-19 20:34:13.554860,88.57421875,88.4765625,91.796875,3890036736,1157427200,70.2,2622533632,1191256064,1832615936,613597184,1273856,74973184,5603328,101609472,8589930496,447508480,8142422016,5.2,0,3497984,45448867,3709833,523919047680,461430891008,144338468,2527157988,43765629,105121876,35024388
18,2024-04-19 20:34:15.587962,85.48177083333334,87.83365885416666,91.56901041666666,3890036736,1075359744,72.4,2704490496,1109184512,1914458112,613974016,1282048,75079680,5603328,101609472,8589930496,447483904,8142446592,5.2,0,3530752,45449490,3709835,523928652800,461430903296,144339788,2527157988,43767351,105121877,35024628
19,2024-04-19 20:34:17.601910,85.48177083333334,87.83365885416666,91.56901041666666,3890036736,1065521152,72.6,2714329088,1099345920,1923682304,614326272,1282048,75079680,5603328,101609472,8589930496,447467520,8142462976,5.2,0,3530752,45450125,3709835,523938204672,461430903296,144341264,2527157988,43769048,105121877,35024884
20,2024-04-19 20:34:19.611002,86.6455078125,88.037109375,91.61783854166666,3890036736,1123766272,71.1,2656395264,1157591040,1859121152,620638208,1282048,74768384,5603328,101609472,8589930496,447447040,8142483456,5.2,0,3497984,45452863,3709835,523956411392,461430903296,144345916,2527157988,43770755,105121877,35025688
21,2024-04-19 20:34:21.649141,86.6455078125,88.037109375,91.61783854166666,3890036736,771543040,80.2,3006652416,803282944,2201976832,632127488,1290240,78811136,5603328,101609472,8589930496,447373312,8142557184,5.2,0,3506176,45455879,3709837,523981630464,461430915584,144350064,2527157988,43772928,105121878,35026652
22,2024-04-19 20:34:23.671780,86.6455078125,88.037109375,91.61783854166666,3890036736,561864704,85.6,3211816960,589582336,2415755264,631721984,1368064,87269376,5603328,101609472,8589930496,447164416,8142766080,5.2,0,3530752,45458026,3709837,524045102080,461430915584,144351288,2527157988,43784403,105121878,35027840
23,2024-04-19 20:34:25.694834,82.373046875,87.12565104166666,91.30045572916666,3890036736,285872128,92.7,3484499968,316227584,2716733440,603783168,860160,88449024,11616256,101609472,8589930496,462397440,8127533056,5.4,0,3530752,45459666,3709995,524054817792,461451547136,144353688,2527223052,43784482,105126958,35029276
24,2024-04-19 20:34:27.717464,82.373046875,87.12565104166666,91.30045572916666,3890036736,8466432,99.8,3769094144,45998080,2982162432,607297536,540672,74403840,11616256,102088704,8589930496,524886016,8065044480,6.1,0,3461120,45459674,3710356,524054850560,461497721344,144354460,2527419120,43784482,105141730,35031192
25,2024-04-19 20:35:12.973592,89.013671875,88.36263020833334,91.52018229166666,3890036736,123129856,96.8,3660038144,164851712,2864828416,605949952,679936,64466944,10088448,101302272,8589930496,1549840384,7040090112,18.0,0,2031616,45460218,3718496,524084505600,462540628480,144473528,2533579292,43784765,105384141,35075332
26,2024-04-19 20:35:17.804365,93.90462239583334,89.38802083333334,91.83756510416666,3890036736,18444288,99.5,3769278464,60493824,2973040640,600317952,544768,59719680,6029312,101580800,8589930496,1671778304,6918152192,19.5,0,2011136,45460311,3719281,524090190848,462632600064,144483460,2534088228,43784768,105409214,35079448
27,2024-04-19 20:35:20.681881,91.71549479166666,89.00553385416666,91.69921875,3890036736,198025216,94.9,3589726208,239628288,2799448064,593326080,528384,60153856,6029312,101257216,8589930496,1723056128,6866874368,20.1,0,1916928,45460332,3719930,524091575296,462713876992,144494412,2534566988,43784768,105424940,35082904
28,2024-04-19 20:35:24.349459,89.70540364583334,88.63118489583334,91.56087239583334,3890036736,36384768,99.1,3749036032,76316672,2959831040,599334912,507904,64176128,6029312,101498880,8589930496,1812779008,6777151488,21.1,0,1912832,45460597,3720366,524104346624,462769684992,144495472,2534841192,43784797,105441994,35085424
29,2024-04-19 20:35:27.889187,89.70540364583334,88.63118489583334,91.56087239583334,3890036736,108527616,97.2,3678109696,149598208,2898059264,587239424,507904,61820928,6029312,101511168,8589930496,1893314560,6696615936,22.0,0,1826816,45460607,3721170,524104432640,462871564800,144502324,2535437060,43784797,105465230,35089784
30,2024-04-19 20:35:30.225211,87.85807291666666,88.26497395833334,91.42252604166666,3890036736,1378201600,64.6,2414010368,1425076224,1643790336,567332864,491520,50458624,6029312,100864000,8589930496,1935036416,6654894080,22.5,0,1617920,45460657,3721591,524106234880,462926279168,144514076,2535714676,43784797,105475110,35092076
31,2024-04-19 20:35:32.254730,87.85807291666666,88.26497395833334,91.42252604166666,3890036736,878501888,77.4,2904727552,916148224,2133917696,585281536,491520,68669440,6029312,100864000,8589930496,1934594048,6655336448,22.5,0,3047424,45461043,3721591,524126288896,462926279168,144514468,2535714676,43784803,105475110,35092372
32,2024-04-19 20:35:34.275202,88.83463541666666,88.46028645833334,91.47135416666666,3890036736,1383280640,64.4,2399461376,1420406784,1629298688,585900032,491520,69677056,6029312,100864000,8589930496,1934454784,6655475712,22.5,0,1896448,45461086,3721591,524127423488,462926279168,144514500,2535714676,43784803,105475110,35092404
33,2024-04-19 20:35:36.287295,88.83463541666666,88.46028645833334,91.47135416666666,3890036736,1254404096,67.8,2526740480,1289957376,1754226688,592101376,495616,72843264,6029312,100864000,8589930496,1934348288,6655582208,22.5,0,1912832,45465074,3721591,524146781184,462926279168,144520752,2535714676,43784807,105475110,35093448
34,2024-04-19 20:35:38.296902,88.83463541666666,88.46028645833334,91.47135416666666,3890036736,1044815872,73.1,2736336896,1080369152,1963761664,592211968,495616,72835072,6029312,100864000,8589930496,1934274560,6655655936,22.5,0,2580480,45465092,3721591,524146859008,462926279168,144520752,2535714676,43784808,105475110,35093448
35,2024-04-19 20:35:40.325450,89.72981770833334,88.65559895833334,91.52018229166666,3890036736,1165185024,70.0,2615967744,1200738304,1848033280,587567104,503808,72826880,6029312,100864000,8589930496,1929486336,6660444160,22.5,0,2334720,45465114,3721593,524146965504,462926291456,144520760,2535714676,43784812,105475111,35093456
36,2024-04-19 20:35:42.336445,89.72981770833334,88.65559895833334,91.52018229166666,3890036736,1092677632,71.9,2688466944,1128230912,1922560000,585392128,503808,72835072,6029312,100864000,8589930496,1927122944,6662807552,22.4,0,2473984,45465132,3721593,524147039232,462926291456,144520768,2535714676,43784812,105475111,35093464
37,2024-04-19 20:35:44.348037,90.55989583333334,88.85091145833334,91.56901041666666,3890036736,1092677632,71.9,2688466944,1128230912,1922617344,585449472,503808,72835072,6029312,100864000,8589930496,1927106560,6662823936,22.4,0,2473984,45465147,3721593,524147100672,462926291456,144520776,2535714676,43784812,105475111,35093472
38,2024-04-19 20:35:46.360320,90.55989583333334,88.85091145833334,91.56901041666666,3890036736,1088729088,72.0,2690617344,1122463744,1924681728,589434880,503808,76451840,6029312,100835328,8589930496,1926971392,6662959104,22.4,0,2256896,45465439,3721593,524156488704,462926291456,144521396,2535714676,43785974,105475111,35093648
39,2024-04-19 20:35:48.369199,90.55989583333334,88.85091145833334,91.56901041666666,3890036736,884772864,77.3,2894499840,918441984,2128719872,589971456,503808,76591104,6029312,100835328,8589930496,1926971392,6662959104,22.4,0,2666496,45468606,3721593,524259818496,462926291456,144533140,2535714676,43808035,105475111,35095656
40,2024-04-19 20:35:50.405894,91.31673177083334,89.0380859375,91.61783854166666,3890036736,680796160,82.5,3098353664,714383360,2332725248,589754368,503808,76795904,6029312,100999168,8589930496,1926971392,6662959104,22.4,0,2719744,45471747,3721593,524362259456,462926291456,144544976,2535714676,43829904,105475111,35097676
41,2024-04-19 20:35:52.453185,91.31673177083334,89.0380859375,91.61783854166666,3890036736,520470528,86.6,3257581568,552783872,2489683968,593670144,503808,79167488,6029312,101142528,8589930496,1926807552,6663122944,22.4,0,2994176,45474509,3721593,524439411712,462926291456,144551644,2535714676,43845410,105475111,35099288
42,2024-04-19 20:35:54.481988,93.35123697916666,89.501953125,91.75618489583334,3890036736,394276864,89.9,3383529472,426438656,2609516544,600170496,503808,79564800,6029312,101306368,8589930496,1926758400,6663172096,22.4,0,3121152,45478924,3721593,524514593792,462926291456,144562860,2535714676,43859293,105475111,35101204
43,2024-04-19 20:35:56.510344,93.35123697916666,89.501953125,91.75618489583334,3890036736,462356480,88.1,3305324544,489553920,2729279488,416243712,503808,94654464,12058624,101421056,8589930496,1430663168,7159267328,16.7,0,3137536,45482783,3721593,524539603968,462926291456,144567936,2535714676,43859499,105475111,35102308
44,2024-04-19 20:36:15.431754,96.56575520833334,90.46223958333334,92.03287760416666,3890036736,6737920,99.8,3773001728,47050752,2980524032,602574848,1323008,68661248,12058624,102273024,8589930496,1798983680,6790946816,20.9,0,2678784,45482898,3724134,524541914112,463250039296,144650264,2537513956,43859591,105556311,35115756
45,2024-04-19 20:36:20.518162,94.1650390625,90.0634765625,91.89453125,3890036736,6266880,99.8,3773165568,46129152,2983153664,605675520,1540096,69201920,12058624,102088704,8589930496,2010877952,6579052544,23.4,0,2441216,45482985,3725995,524543908864,463490060800,144700812,2538871284,43859766,105612272,35125864
46,2024-04-19 20:36:22.540340,94.1650390625,90.0634765625,91.89453125,3890036736,19804160,99.5,3759808512,59879424,2972250112,600195072,1540096,68808704,12058624,102256640,8589930496,2062794752,6527135744,24.0,0,2371584,45482985,3726388,524543908864,463539548672,144700812,2539152848,43859766,105624538,35127888
47,2024-04-19 20:36:26.006949,87.95572916666666,88.8427734375,91.48763020833334,3890036736,83783680,97.8,3700805632,128708608,2917056512,587657216,602112,59920384,12058624,101343232,8589930496,2123841536,6466088960,24.7,0,2330624,45483057,3726991,524551257088,463617962496,144707296,2539558980,43859771,105638979,35131268
48,2024-04-19 20:36:28.091910,87.95572916666666,88.8427734375,91.48763020833334,3890036736,138473472,96.4,3645263872,182657024,2851729408,597184512,573440,61542400,12058624,102109184,8589930496,2177937408,6411993088,25.4,0,2166784,45483121,3727280,524553137152,463655674368,144711524,2539720684,43859771,105651803,35132880
49,2024-04-19 20:36:30.114749,84.912109375,88.19173177083334,91.259765625,3890036736,55066624,98.6,3728760832,99196928,2940162048,590458880,487424,61591552,12058624,101953536,8589930496,2224283648,6365646848,25.9,0,2236416,45483199,3727628,524557483008,463700709888,144717720,2539935756,43859772,105662775,35134844
50,2024-04-19 20:36:32.136483,84.912109375,88.19173177083334,91.259765625,3890036736,111931392,97.1,3671605248,155901952,2892165120,584019968,487424,62042112,12058624,101965824,8589930496,2265133056,6324797440,26.4,0,2150400,45483210,3728001,524557671424,463749251584,144725524,2540230984,43859772,105672437,35136868
51,2024-04-19 20:36:34.158811,79.443359375,87.00358072916666,90.85286458333334,3890036736,28893184,99.3,3761541120,73740288,2959970304,598859776,487424,54267904,6041600,101699584,8589930496,2298646528,6291283968,26.8,0,2269184,45483245,3728298,524560055296,463787749888,144727436,2540406648,43859772,105680362,35138548
52,2024-04-19 20:36:36.191036,79.443359375,87.00358072916666,90.85286458333334,3890036736,257044480,93.4,3529322496,297779200,2713956352,621248512,487424,62447616,6041600,101486592,8589930496,2274070528,6315859968,26.5,0,2076672,45489307,3728352,524592925696,463794790912,144736968,2540448956,43859795,105680362,35140504
