,0
vm_percent,29.11666666666667
swap_percent,1.3000000000000003
cpuloadavg_1min,82.47273763020831
cpuloadavg_5min,83.18888346354167
acc,68.00000071525574
prune_config,ln_structured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,8
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
